#Position (bp)	insert size
38.0	201.0
113.0	222.5
188.0	0.0
263.0	0.0
338.0	207.41860465116278
413.0	208.52173913043478
488.0	194.15662650602408
563.0	164.0
638.0	226.64705882352942
713.0	214.5
788.0	195.2058823529412
863.0	160.7
938.0	231.94444444444446
1013.0	211.73333333333332
1088.0	185.0857142857143
1163.0	161.23076923076923
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	229.86960431654677
1688.0	201.44689119170985
1763.0	175.8852157943067
1838.0	114.13793103448276
1913.0	60.68421052631579
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	195.9
2288.0	195.54545454545453
2363.0	187.0
2438.0	163.875
2513.0	152.0
2588.0	4851.5
2663.0	166.0
2738.0	0.0
2813.0	248.7
2888.0	209.11764705882354
2963.0	174.13333333333333
3038.0	165.4
3113.0	0.0
3188.0	161.5
3263.0	151.0
3338.0	0.0
3413.0	0.0
3488.0	177.0
3563.0	0.0
3638.0	0.0
3713.0	158.0
3788.0	241.92307692307693
3863.0	252.8181818181818
3938.0	205.58333333333334
4013.0	156.0
4088.0	199.3613445378151
4163.0	194.09459459459458
4238.0	165.92307692307693
4313.0	200.6
4388.0	220.0
4463.0	194.66666666666666
4538.0	0.0
4613.0	0.0
4688.0	230.75
4763.0	206.28571428571428
4838.0	185.33333333333334
4913.0	240.0
4988.0	183.5
5063.0	157.0
5138.0	0.0
5213.0	0.0
5288.0	225.5
5363.0	212.2
5438.0	171.75
5513.0	0.0
5588.0	192.8372093023256
5663.0	194.48101265822785
5738.0	181.84
5813.0	159.88888888888889
5888.0	186.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	253.0
6263.0	203.35714285714286
6338.0	171.5
6413.0	0.0
6488.0	222.71428571428572
6563.0	206.35135135135135
6638.0	192.53571428571428
6713.0	233.05333333333334
6788.0	226.28125
6863.0	195.0229007633588
6938.0	173.14285714285714
7013.0	228.33333333333334
7088.0	217.25714285714287
7163.0	194.5
7238.0	162.0
7313.0	168.66666666666666
7388.0	243.5
7463.0	212.0
7538.0	0.0
7613.0	223.5625
7688.0	207.47619047619048
7763.0	205.25
7838.0	169.8
7913.0	0.0
7988.0	228.62222222222223
8063.0	199.93333333333334
8138.0	170.42857142857142
8213.0	157.0
8288.0	236.20833333333334
8363.0	222.5625
8438.0	177.875
8513.0	155.33333333333334
8588.0	0.0
8663.0	0.0
8738.0	198.0
8813.0	0.0
8888.0	211.480412371134
8963.0	212.61971830985917
9038.0	186.25042016806722
9113.0	161.71875
9188.0	53.5
9263.0	162.0
9338.0	227.0
9413.0	0.0
9488.0	228.36458333333334
9563.0	211.65765765765767
9638.0	179.03846153846155
9713.0	160.9
9788.0	285.0
9863.0	153.0
9938.0	173.33333333333334
10013.0	0.0
10088.0	232.70967741935485
10163.0	206.1818181818182
10238.0	185.3
10313.0	148.0
10388.0	261.0
10463.0	0.0
10538.0	170.0
10613.0	0.0
10688.0	234.48275862068965
10763.0	211.19444444444446
10838.0	202.20833333333334
10913.0	169.7058823529412
10988.0	274.0
11063.0	200.6
11138.0	198.11111111111111
11213.0	176.25
11288.0	211.8421052631579
11363.0	209.65040650406505
11438.0	187.16666666666666
11513.0	187.68421052631578
11588.0	194.66666666666666
11663.0	232.0
11738.0	0.0
11813.0	0.0
11888.0	216.7219512195122
11963.0	202.0060975609756
12038.0	181.30841121495328
12113.0	160.25
12188.0	96.0
12263.0	167.5
12338.0	0.0
12413.0	240.16062992125984
12488.0	222.59826018189008
12563.0	192.85978835978835
12638.0	161.60747663551402
12713.0	168.47169811320754
12788.0	207.27777777777777
12863.0	186.34146341463415
12938.0	167.125
13013.0	208.77611940298507
13088.0	203.26943005181346
13163.0	186.58173076923077
13238.0	161.91666666666666
13313.0	171.66666666666666
13388.0	194.05555555555554
13463.0	180.73684210526315
13538.0	157.6
13613.0	214.46875
13688.0	213.48648648648648
13763.0	179.93939393939394
13838.0	152.4
13913.0	217.14939759036145
13988.0	210.78210116731518
14063.0	186.16949152542372
14138.0	163.80459770114942
14213.0	217.96153846153845
14288.0	219.80392156862746
14363.0	185.5438596491228
14438.0	163.6
14513.0	0.0
14588.0	225.6551724137931
14663.0	197.77879341864715
14738.0	170.92490118577075
14813.0	113.5
14888.0	219.40070921985816
14963.0	200.61951219512196
15038.0	172.48407643312103
15113.0	144.6153846153846
15188.0	211.62244897959184
15263.0	206.32432432432432
15338.0	180.9777777777778
15413.0	163.54545454545453
15488.0	220.67880924402664
15563.0	213.59823677581863
15638.0	194.61679012345678
15713.0	163.31380208333334
15788.0	61.53333333333333
15863.0	209.45714285714286
15938.0	201.68333333333334
16013.0	177.1290322580645
16088.0	197.0
16163.0	223.20909090909092
16238.0	209.09393346379647
16313.0	172.7705479452055
16388.0	153.88888888888889
16463.0	205.04761904761904
16538.0	220.8095238095238
16613.0	178.0
16688.0	168.1
16763.0	213.77767265846737
16838.0	214.33411949685535
16913.0	186.6925925925926
16988.0	166.58333333333334
17063.0	228.7846153846154
17138.0	221.84065934065933
17213.0	199.6909090909091
17288.0	166.72222222222223
17363.0	229.69551282051282
17438.0	222.51995012468828
17513.0	194.43380109823062
17588.0	164.8649093904448
17663.0	188.06417112299465
17738.0	205.7462686567164
17813.0	190.3427561837456
17888.0	167.7425149700599
17963.0	226.84493670886076
18038.0	211.96323529411765
18113.0	193.25398230088496
18188.0	160.95166163141994
18263.0	230.67701863354037
18338.0	218.8778523489933
18413.0	198.81511976047904
18488.0	167.76170212765956
18563.0	123.5
18638.0	222.61265306122448
18713.0	200.5691007845504
18788.0	170.50679851668727
18863.0	113.24
18938.0	173.77777777777777
19013.0	204.85
19088.0	187.0
19163.0	0.0
19238.0	216.3968253968254
19313.0	203.721875
19388.0	176.54773869346732
19463.0	160.4375
19538.0	37.0
19613.0	228.5
19688.0	0.0
19763.0	0.0
19838.0	216.78620689655173
19913.0	210.34117647058824
19988.0	195.96
20063.0	173.77314814814815
20138.0	154.22222222222223
20213.0	0.0
20288.0	202.5
20363.0	188.0
20438.0	0.0
20513.0	225.8060263653484
20588.0	214.34249329758714
20663.0	183.58401639344262
20738.0	161.53543307086613
20813.0	103.72222222222223
20888.0	358.625
20963.0	392.0
21038.0	264.4
21113.0	223.15040650406505
21188.0	202.41095890410958
21263.0	173.96875
21338.0	195.25
21413.0	224.58823529411765
21488.0	211.3684210526316
21563.0	186.0
21638.0	219.8148148148148
21713.0	208.76666666666668
21788.0	185.66666666666666
21863.0	165.45454545454547
21938.0	0.0
22013.0	286.0
22088.0	203.0
22163.0	0.0
22238.0	231.45367412140575
22313.0	218.81681818181818
22388.0	200.19430950728662
22463.0	171.6461187214612
22538.0	128.9047619047619
22613.0	151.0909090909091
22688.0	181.71428571428572
22763.0	153.0
22838.0	222.68571428571428
22913.0	205.8095238095238
22988.0	186.05555555555554
23063.0	168.11111111111111
23138.0	205.675
23213.0	222.52830188679246
23288.0	198.4418604651163
23363.0	166.42105263157896
23438.0	226.94736842105263
23513.0	217.88235294117646
23588.0	187.17142857142858
23663.0	167.52631578947367
23738.0	51.0
23813.0	210.0
23888.0	207.28571428571428
23963.0	202.0
24038.0	0.0
24113.0	210.62962962962962
24188.0	205.43333333333334
24263.0	180.3448275862069
24338.0	156.0
24413.0	253.2
24488.0	251.8
24563.0	176.5
24638.0	0.0
24713.0	231.93037974683546
24788.0	196.6931818181818
24863.0	176.5185185185185
24938.0	171.0
25013.0	264.0
25088.0	177.0
25163.0	216.0
25238.0	0.0
25313.0	221.247311827957
25388.0	201.44827586206895
25463.0	178.86666666666667
25538.0	170.875
25613.0	208.77777777777777
25688.0	211.72222222222223
25763.0	198.83333333333334
25838.0	156.75
25913.0	204.33333333333334
25988.0	195.625
26063.0	208.6
26138.0	157.5
26213.0	202.53846153846155
26288.0	212.36708860759492
26363.0	189.8273381294964
26438.0	160.0
26513.0	226.11135611907386
26588.0	215.99825174825176
26663.0	195.56637168141592
26738.0	168.29594272076372
26813.0	209.47368421052633
26888.0	219.9708222811671
26963.0	192.76785714285714
27038.0	170.36649214659687
27113.0	225.35211267605635
27188.0	227.2605666511844
27263.0	201.18870621872767
27338.0	168.5141776937618
27413.0	94.0909090909091
27488.0	214.0
27563.0	211.64705882352942
27638.0	191.54545454545453
27713.0	156.6
27788.0	214.97196261682242
27863.0	209.675
27938.0	179.98529411764707
28013.0	164.35761589403972
28088.0	230.90201729106627
28163.0	213.04179894179893
28238.0	186.1434634974533
28313.0	160.32978723404256
28388.0	216.11275964391692
28463.0	220.01046337817638
28538.0	190.41121495327104
28613.0	162.43103448275863
28688.0	200.12820512820514
28763.0	131.75838926174498
28838.0	182.33333333333334
28913.0	176.375
28988.0	223.75934579439252
29063.0	213.13102206213418
29138.0	191.83855024711696
29213.0	162.82650602409637
29288.0	90.89473684210526
29363.0	179.42857142857142
29438.0	198.3
29513.0	219.59272097053727
29588.0	200.01
29663.0	177.01108033240996
29738.0	128.2962962962963
29813.0	48.5
29877.0	40.57142857142857
