#Position (bp)	Coverage
38.0	168.45333333333335
113.0	326.64
188.0	635.32
263.0	915.96
338.0	1092.3866666666668
413.0	1226.8
488.0	1239.2533333333333
563.0	1138.56
638.0	1212.2266666666667
713.0	1159.3466666666666
788.0	1006.1333333333333
863.0	941.24
938.0	866.72
1013.0	896.16
1088.0	1042.2
1163.0	1026.88
1238.0	1044.16
1313.0	1039.2133333333334
1388.0	959.48
1463.0	983.4666666666667
1538.0	1099.1066666666666
1613.0	1234.6533333333334
1688.0	1604.3333333333333
1763.0	1942.4933333333333
1838.0	1754.7733333333333
1913.0	1512.9066666666668
1988.0	1255.5333333333333
2063.0	1210.4133333333334
2138.0	1291.72
2213.0	1399.0933333333332
2288.0	1486.68
2363.0	1401.3066666666666
2438.0	1218.76
2513.0	1025.4933333333333
2588.0	934.8666666666667
2663.0	928.8933333333333
2738.0	922.4666666666667
2813.0	835.76
2888.0	857.5066666666667
2963.0	1025.3733333333332
3038.0	1179.7866666666666
3113.0	1446.9066666666668
3188.0	1590.6933333333334
3263.0	1400.7866666666666
3338.0	1110.2266666666667
3413.0	1219.6266666666668
3488.0	1657.88
3563.0	1798.1733333333334
3638.0	1734.1066666666666
3713.0	1352.7066666666667
3788.0	1250.1333333333334
3863.0	1289.4666666666667
3938.0	1062.76
4013.0	1048.9733333333334
4088.0	811.28
4163.0	783.2533333333333
4238.0	816.7466666666667
4313.0	827.5466666666666
4388.0	893.0133333333333
4463.0	790.2933333333333
4538.0	996.9733333333334
4613.0	1221.9466666666667
4688.0	1196.4133333333334
4763.0	975.64
4838.0	661.3866666666667
4913.0	684.5733333333334
4988.0	788.7733333333333
5063.0	810.8666666666667
5138.0	812.96
5213.0	866.92
5288.0	955.2533333333333
5363.0	948.5066666666667
5438.0	1024.36
5513.0	1072.32
5588.0	983.0266666666666
5663.0	913.3866666666667
5738.0	765.8266666666667
5813.0	814.8266666666667
5888.0	913.8133333333334
5963.0	893.48
6038.0	956.32
6113.0	931.8933333333333
6188.0	861.1066666666667
6263.0	872.1066666666667
6338.0	954.1866666666666
6413.0	989.9866666666667
6488.0	861.6666666666666
6563.0	599.6266666666667
6638.0	431.96
6713.0	373.1066666666667
6788.0	307.8933333333333
6863.0	317.29333333333335
6938.0	323.50666666666666
7013.0	438.4
7088.0	496.04
7163.0	631.4666666666667
7238.0	873.76
7313.0	916.12
7388.0	784.24
7463.0	690.8666666666667
7538.0	914.0666666666667
7613.0	1132.7466666666667
7688.0	956.24
7763.0	849.36
7838.0	898.6533333333333
7913.0	947.5733333333334
7988.0	1152.8933333333334
8063.0	1390.6666666666667
8138.0	1492.8533333333332
8213.0	1544.8266666666666
8288.0	1353.96
8363.0	1238.6266666666668
8438.0	1241.9733333333334
8513.0	1168.9866666666667
8588.0	1206.56
8663.0	1289.1866666666667
8738.0	1273.6666666666667
8813.0	1245.3466666666666
8888.0	1211.0666666666666
8963.0	1170.7466666666667
9038.0	995.9866666666667
9113.0	997.04
9188.0	1049.9333333333334
9263.0	920.1866666666666
9338.0	783.3466666666667
9413.0	942.32
9488.0	1026.9866666666667
9563.0	946.2133333333334
9638.0	1000.68
9713.0	830.2533333333333
9788.0	676.4
9863.0	491.74666666666667
9938.0	796.28
10013.0	1109.1466666666668
10088.0	1060.9733333333334
10163.0	989.56
10238.0	882.92
10313.0	780.7733333333333
10388.0	777.8
10463.0	806.0
10538.0	901.0
10613.0	932.2666666666667
10688.0	842.0266666666666
10763.0	849.2533333333333
10838.0	811.3466666666667
10913.0	682.5733333333334
10988.0	765.52
11063.0	1020.4666666666667
11138.0	1247.16
11213.0	1618.8533333333332
11288.0	1962.2266666666667
11363.0	1670.84
11438.0	1092.5733333333333
11513.0	796.96
11588.0	773.9866666666667
11663.0	882.1733333333333
11738.0	885.6
11813.0	830.6666666666666
11888.0	812.7866666666666
11963.0	943.68
12038.0	1161.7866666666666
12113.0	1239.84
12188.0	1385.3333333333333
12263.0	1407.2533333333333
12338.0	1177.28
12413.0	898.9866666666667
12488.0	778.36
12563.0	845.44
12638.0	972.2
12713.0	1000.3866666666667
12788.0	924.1466666666666
12863.0	772.5066666666667
12938.0	480.53333333333336
13013.0	514.5333333333333
13088.0	639.88
13163.0	667.12
13238.0	748.1333333333333
13313.0	688.68
13388.0	780.96
13463.0	785.4133333333333
13538.0	829.64
13613.0	956.9866666666667
13688.0	823.4533333333334
13763.0	829.3066666666666
13838.0	904.36
13913.0	1005.84
13988.0	1042.4
14063.0	988.9066666666666
14138.0	736.6133333333333
14213.0	642.2133333333334
14288.0	774.9866666666667
14363.0	864.56
14438.0	903.3866666666667
14513.0	817.6933333333334
14588.0	827.04
14663.0	894.7333333333333
14738.0	914.08
14813.0	823.24
14888.0	802.0533333333333
14963.0	877.3866666666667
15038.0	849.0266666666666
15113.0	1001.0266666666666
15188.0	1271.96
15263.0	1333.3066666666666
15338.0	1315.08
15413.0	1214.8533333333332
15488.0	1071.56
15563.0	954.8933333333333
15638.0	908.5866666666667
15713.0	984.4133333333333
15788.0	1067.6266666666668
15863.0	970.0666666666667
15938.0	944.5066666666667
16013.0	1005.44
16088.0	941.6933333333334
16163.0	928.6933333333334
16238.0	1006.7466666666667
16313.0	1129.4666666666667
16388.0	1194.7066666666667
16463.0	1061.7733333333333
16538.0	1069.3066666666666
16613.0	1138.2533333333333
16688.0	1121.28
16763.0	1158.2266666666667
16838.0	1256.6933333333334
16913.0	1442.8533333333332
16988.0	1705.04
17063.0	1816.8
17138.0	1329.9733333333334
17213.0	1035.0266666666666
17288.0	1078.04
17363.0	1124.9466666666667
17438.0	976.7733333333333
17513.0	934.3733333333333
17588.0	1011.3866666666667
17663.0	1094.9333333333334
17738.0	1229.8666666666666
17813.0	1121.68
17888.0	826.4933333333333
17963.0	854.0533333333333
18038.0	892.4133333333333
18113.0	721.3066666666666
18188.0	631.5866666666667
18263.0	703.5333333333333
18338.0	715.6933333333334
18413.0	652.5733333333334
18488.0	647.8266666666667
18563.0	721.16
18638.0	799.1733333333333
18713.0	762.5866666666667
18788.0	786.7733333333333
18863.0	810.6133333333333
18938.0	892.9733333333334
19013.0	885.28
19088.0	728.1733333333333
19163.0	701.8
19238.0	826.3466666666667
19313.0	924.4266666666666
19388.0	930.5733333333334
19463.0	1003.04
19538.0	1417.0
19613.0	1527.7466666666667
19688.0	1238.8133333333333
19763.0	1194.68
19838.0	1197.4
19913.0	1102.1066666666666
19988.0	1031.16
20063.0	776.5333333333333
20138.0	756.64
20213.0	924.36
20288.0	906.4
20363.0	824.88
20438.0	714.28
20513.0	651.6933333333334
20588.0	720.48
20663.0	793.5733333333334
20738.0	756.92
20813.0	552.0266666666666
20888.0	685.8
20963.0	874.12
21038.0	810.2533333333333
21113.0	1002.64
21188.0	1077.3333333333333
21263.0	1147.24
21338.0	1166.5333333333333
21413.0	990.5066666666667
21488.0	810.1466666666666
21563.0	841.0666666666667
21638.0	806.04
21713.0	797.0933333333334
21788.0	750.72
21863.0	644.6666666666666
21938.0	640.2533333333333
22013.0	747.48
22088.0	717.6
22163.0	615.3733333333333
22238.0	701.48
22313.0	845.0666666666667
22388.0	727.5866666666667
22463.0	722.5866666666667
22538.0	772.8666666666667
22613.0	739.48
22688.0	611.1866666666666
22763.0	552.5733333333334
22838.0	567.3333333333334
22913.0	677.8266666666667
22988.0	941.5733333333334
23063.0	1011.3733333333333
23138.0	1054.2133333333334
23213.0	1083.8133333333333
23288.0	957.2
23363.0	961.44
23438.0	1120.4533333333334
23513.0	1263.5066666666667
23588.0	1272.4666666666667
23663.0	1057.2266666666667
23738.0	835.08
23813.0	827.7733333333333
23888.0	913.64
23963.0	868.36
24038.0	849.6933333333334
24113.0	853.7066666666667
24188.0	821.52
24263.0	773.0266666666666
24338.0	876.5333333333333
24413.0	1155.5466666666666
24488.0	1305.7066666666667
24563.0	1308.88
24638.0	1219.8266666666666
24713.0	1060.0933333333332
24788.0	1087.12
24863.0	1240.56
24938.0	1418.24
25013.0	1518.4
