#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.99757340451347
263.0	59.9988626454866
338.0	59.99639415853683
413.0	59.9934941326715
488.0	59.968096122092966
563.0	59.998700131070116
638.0	60.0
713.0	59.9962703383114
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.997097944377266
1088.0	59.99892231701841
1163.0	59.99818247909851
1238.0	60.0
1313.0	59.99723527785458
1388.0	60.0
1463.0	59.99849685592364
1538.0	60.0
1613.0	59.99375484288804
1688.0	59.99687916111851
1763.0	59.998884146511564
1838.0	59.9945527725379
1913.0	59.996960609499105
1988.0	59.99956440301433
2063.0	59.99883209405536
2138.0	59.994681165415756
2213.0	59.9954729281101
2288.0	59.99299719887955
2363.0	60.0
2438.0	59.997553766180815
2513.0	59.997621077255516
2588.0	59.99929699582884
2663.0	60.0
2738.0	59.99507748853465
2813.0	59.987145742792435
2888.0	60.0
2963.0	59.993409180070614
3038.0	59.99823347563669
3113.0	59.9965169604675
3188.0	59.998117853725866
3263.0	59.99895697522816
3338.0	59.9973915311712
3413.0	59.9949579446749
3488.0	60.0
3563.0	59.9939279077042
3638.0	59.99688547444606
3713.0	59.99489213900193
3788.0	59.995656804856104
3863.0	60.0
3938.0	60.0
4013.0	59.99903080427092
4088.0	59.99905567578202
4163.0	59.99644153910024
4238.0	59.99743838398624
4313.0	59.994570135746606
4388.0	59.9990271584921
4463.0	59.99924217067579
4538.0	59.939629030803076
4613.0	59.999415899223145
4688.0	59.99826341152805
4763.0	59.985457083854456
4838.0	59.999477561255944
4913.0	59.99581918991827
4988.0	59.9990832696715
5063.0	60.0
5138.0	59.995767792904
5213.0	59.99793732918507
5288.0	59.99840648031339
5363.0	59.99711284645843
5438.0	59.99937393373089
5513.0	59.995930225985504
5588.0	59.998289168535905
5663.0	60.0
5738.0	59.999473873431484
5813.0	59.998912097476065
5888.0	59.99294891883422
5963.0	59.989498045469574
6038.0	59.99808743604864
6113.0	59.99603744613403
6188.0	59.99913005654633
6263.0	59.99907823481968
6338.0	59.999253322713926
6413.0	59.99835105944431
6488.0	59.99675500270416
6563.0	59.99829977755423
6638.0	59.997295591814655
6713.0	60.0
6788.0	59.99872983614886
6863.0	60.0
6938.0	60.0
7013.0	59.98807779240456
7088.0	59.99617572541708
7163.0	59.99896549940516
7238.0	59.9956865176718
7313.0	59.99933537888942
7388.0	59.99887105575103
7463.0	59.99574715413731
7538.0	59.99918979137128
7613.0	59.99379941094404
7688.0	60.0
7763.0	59.99942402948969
7838.0	59.997362637362635
7913.0	59.998807536370144
7988.0	59.99846878229912
8063.0	60.0
8138.0	59.99626172882581
8213.0	59.99645071222375
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	59.99414538949423
8588.0	59.99032687114586
8663.0	60.0
8738.0	59.996788223486114
8813.0	59.999248534642554
8888.0	59.99637072993694
8963.0	59.99771094296433
9038.0	59.996607645989016
9113.0	59.99892382472692
9188.0	59.99941512487084
9263.0	59.99851180326039
9338.0	59.99687561336116
9413.0	59.99381185755049
9488.0	59.998979739323396
9563.0	59.999015477513915
9638.0	59.992836731392835
9713.0	59.999464328759295
9788.0	59.999685239296824
9863.0	59.98789220604006
9938.0	59.99809405822652
10013.0	59.99877210844329
10088.0	59.998177001045185
10163.0	59.99860830839886
10238.0	59.99913359902963
10313.0	59.99818721533616
10388.0	60.0
10463.0	60.0
10538.0	59.998414725439254
10613.0	59.9988670267004
10688.0	59.99717904595334
10763.0	59.99887060949441
10838.0	59.99622672542655
10913.0	59.99850137124531
10988.0	59.99931111685181
11063.0	59.967368903137164
11138.0	59.9988983063296
11213.0	59.99791445077061
11288.0	59.9857225051676
11363.0	59.998634750159276
11438.0	59.99935412338396
11513.0	59.99858648364248
11588.0	59.999184424316844
11663.0	59.989950403379645
11738.0	59.99501930021168
11813.0	59.998854191035
11888.0	59.99569168102773
11963.0	59.999566780747735
12038.0	60.0
12113.0	59.998624400085596
12188.0	59.99945060479256
12263.0	59.99455866920596
12338.0	59.998300066580725
12413.0	60.0
12488.0	59.9972005785471
12563.0	59.999062309531624
12638.0	59.995635270249515
12713.0	59.9988203489801
12788.0	59.99888496561977
12863.0	59.99903299891212
12938.0	59.99948122914109
13013.0	59.998915215013426
13088.0	59.998979719082655
13163.0	59.999740472081285
13238.0	59.99951788254012
13313.0	59.99704257217356
13388.0	59.998061477025274
13463.0	59.99922751091141
13538.0	59.99962169455618
13613.0	59.997303993940406
13688.0	59.99787115773538
13763.0	59.99815095405634
13838.0	59.99439275627181
13913.0	59.99957355773673
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.99824952104951
14288.0	59.998202229235744
14363.0	59.998400056886865
14438.0	59.99707405089526
14513.0	59.998615214180205
14588.0	59.99691421518206
14663.0	59.9977852423314
14738.0	59.997832865794194
14813.0	60.0
14888.0	59.98326453196474
14963.0	59.99775108229165
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.99359931726051
15413.0	60.0
15488.0	59.99632555575969
15563.0	60.0
15638.0	59.99892216214274
15713.0	59.99888226527571
15788.0	59.99937771601033
15863.0	59.999322187076366
15938.0	59.997237632651185
16013.0	59.998905947996064
16088.0	59.99778742025494
16163.0	59.999110366454886
16238.0	59.99126701113456
16313.0	60.0
16388.0	59.99745082210987
16463.0	60.0
16538.0	59.998227709757934
16613.0	59.99678262618138
16688.0	60.0
16763.0	59.997669208955415
16838.0	59.998030300543306
16913.0	59.99408887794237
16988.0	59.99958703567324
17063.0	59.99708895663354
17138.0	59.9817575711509
17213.0	59.98459995989573
17288.0	59.999094271265754
17363.0	59.98970271352567
17438.0	60.0
17513.0	59.9994554760954
17588.0	59.99520191923231
17663.0	59.99385350862216
17738.0	59.98839281168864
17813.0	59.997310321640704
17888.0	60.0
17963.0	59.99953020764822
18038.0	59.9976750494052
18113.0	59.9992159886057
18188.0	59.99933344072344
18263.0	59.982654296087134
18338.0	59.99645990846335
18413.0	59.99812413534364
18488.0	59.999043062200954
18563.0	59.999440590736185
18638.0	59.997893702169485
18713.0	59.98715626543718
18788.0	59.99711995391926
18863.0	60.0
18938.0	60.0
19013.0	59.99746736595507
19088.0	59.997560876458394
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.99809172444501
19988.0	59.99845629381874
20063.0	59.99900560177666
20138.0	59.997937860874345
20213.0	59.99742179443108
20288.0	60.0
20363.0	59.998401428057605
20438.0	59.967856259787354
20513.0	60.0
20588.0	59.99817810077127
20663.0	59.998898759268776
20738.0	59.99474681227017
20813.0	59.996417233108744
20888.0	59.9964702560241
20963.0	59.99938002438571
21038.0	60.0
21113.0	59.99486682256317
21188.0	59.997648165569146
21263.0	59.99895350054069
21338.0	59.99894679562569
21413.0	59.997487595000315
21488.0	59.9989392546496
21563.0	59.99303691883659
21638.0	59.997772869842805
21713.0	60.0
21788.0	60.0
21863.0	59.98339432331868
21938.0	59.98472926255064
22013.0	59.94591441751949
22088.0	59.98224101479916
22163.0	59.997527812113724
22238.0	59.994502305977214
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	59.99886281793715
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	59.99632431770147
23138.0	59.995114006514655
23213.0	59.982404500972095
23288.0	59.998929364845694
23363.0	60.0
23438.0	60.0
23513.0	59.999075486525214
23588.0	59.88059969476614
23663.0	59.99843421756547
23738.0	60.0
23813.0	59.99794920873637
23888.0	60.0
23963.0	59.99483137356248
24038.0	59.99100899100899
24113.0	59.99396487557585
24188.0	60.0
24263.0	59.99721819762388
24338.0	60.0
24413.0	59.99809378574152
24488.0	59.99916224518291
24563.0	59.997450199203186
24638.0	59.99943832320755
24713.0	59.99939337566223
24788.0	59.99818510424308
24863.0	59.999252983397554
24938.0	59.995520315369795
25013.0	59.99538203998384
25088.0	59.98975088967971
25163.0	59.99906681597611
25238.0	59.99952556043174
25313.0	59.998722765638135
25388.0	59.995734546617854
25463.0	59.99558850560627
25538.0	60.0
25613.0	60.0
25688.0	59.99862192517054
25763.0	59.99637423896787
25838.0	59.99908962629159
25913.0	59.997967892704736
25988.0	59.99774988749437
26063.0	59.97492381367
26138.0	59.99863017868558
26213.0	59.99943171055124
26288.0	59.99938222666104
26363.0	59.99939697886411
26438.0	59.99885887085271
26513.0	59.994072683715935
26588.0	59.95898838004101
26663.0	59.99845804600163
26738.0	59.99945720514931
26813.0	59.779279610691276
26888.0	59.998991876202396
26963.0	59.997135183527305
27038.0	59.994507143256754
27113.0	59.98523691240568
27188.0	59.9731104711477
27263.0	59.99351378321068
27338.0	59.99954003250437
27413.0	59.999460693548095
27488.0	59.998771020667334
27563.0	59.93983957219251
27638.0	60.0
27713.0	59.89750235626767
27788.0	60.0
27863.0	59.995384615384616
27938.0	59.98869914615771
28013.0	60.0
28088.0	60.0
28163.0	59.998687060986015
28238.0	59.998189335184236
28313.0	59.99613685823557
28388.0	59.99265913937148
28463.0	59.99785599428265
28538.0	59.99928873715282
28613.0	59.9992089129145
