#Position (bp)	Coverage
38.0	1405.44
113.0	1803.52
188.0	1739.4
263.0	1733.76
338.0	1964.0933333333332
413.0	1218.3866666666668
488.0	698.1733333333333
563.0	791.92
638.0	1470.6
713.0	2289.5466666666666
788.0	2122.1466666666665
863.0	2079.786666666667
938.0	2358.1866666666665
1013.0	1710.1333333333334
1088.0	740.08
1163.0	543.3066666666666
1238.0	937.9866666666667
1313.0	1241.5333333333333
1388.0	787.88
1463.0	611.8133333333334
1538.0	687.24
1613.0	2666.4133333333334
1688.0	3220.12
1763.0	2326.8
1838.0	4095.4666666666667
1913.0	9712.52
1988.0	2806.9333333333334
2063.0	1923.7466666666667
2138.0	2506.12
2213.0	2237.9733333333334
2288.0	421.68
2363.0	108.04
2438.0	114.86666666666666
2513.0	306.14666666666665
2588.0	494.93333333333334
2663.0	422.53333333333336
2738.0	428.81333333333333
2813.0	508.81333333333333
2888.0	3201.6266666666666
2963.0	109.61333333333333
3038.0	92.76
3113.0	195.98666666666668
3188.0	1968.12
3263.0	2803.3866666666668
3338.0	2263.6
3413.0	2389.96
3488.0	1680.3866666666668
3563.0	326.7733333333333
3638.0	204.37333333333333
3713.0	208.85333333333332
3788.0	886.1733333333333
3863.0	1478.4266666666667
3938.0	1330.2533333333333
4013.0	1489.7066666666667
4088.0	4415.973333333333
4163.0	6932.333333333333
4238.0	3547.1866666666665
4313.0	10410.48
4388.0	5256.013333333333
4463.0	2388.213333333333
4538.0	2414.4933333333333
4613.0	2479.84
4688.0	3447.8133333333335
4763.0	2618.8533333333335
4838.0	2228.04
4913.0	2596.84
4988.0	1612.16
5063.0	84.65333333333334
5138.0	65.38666666666667
5213.0	228.29333333333332
5288.0	2160.52
5363.0	3098.0266666666666
5438.0	2456.72
5513.0	2672.9466666666667
5588.0	3340.2933333333335
5663.0	2552.9333333333334
5738.0	1977.0666666666666
5813.0	2002.0266666666666
5888.0	2338.0
5963.0	1838.52
6038.0	1267.4533333333334
6113.0	1373.48
6188.0	4099.4
6263.0	5499.133333333333
6338.0	4582.48
6413.0	4941.76
6488.0	5194.28
6563.0	3325.7466666666664
6638.0	2522.9733333333334
6713.0	2650.0933333333332
6788.0	2747.0
6863.0	1247.9466666666667
6938.0	86.2
7013.0	125.14666666666666
7088.0	201.02666666666667
