#Position (bp)	insert size
38.0	375.5
113.0	0.0
188.0	0.0
263.0	0.0
338.0	398.0857142857143
413.0	0.0
488.0	173.0
563.0	0.0
638.0	381.7037037037037
713.0	0.0
788.0	0.0
863.0	0.0
938.0	390.3529411764706
1013.0	360.0
1088.0	0.0
1163.0	0.0
1238.0	408.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	380.0
1613.0	386.7142857142857
1688.0	0.0
1763.0	0.0
1838.0	394.5
1913.0	386.2068965517241
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	406.8888888888889
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	391.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.94117647058823
2888.0	344.0
2963.0	0.0
3038.0	0.0
3113.0	383.3333333333333
3188.0	377.85714285714283
3263.0	0.0
3338.0	130.0
3413.0	0.0
3488.0	382.38461538461536
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	385.5652173913044
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.60869565217394
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.7142857142857
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	377.3333333333333
4988.0	369.0
5063.0	0.0
5138.0	0.0
5213.0	409.5
5288.0	381.5
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	387.73333333333335
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	394.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	373.0416666666667
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.3333333333333
6563.0	0.0
6638.0	0.0
6713.0	393.2307692307692
6788.0	336.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	379.95652173913044
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	380.9642857142857
7688.0	362.0
7763.0	0.0
7838.0	0.0
7913.0	390.7916666666667
7988.0	364.5
8063.0	244.44347826086957
8138.0	0.0
8213.0	409.4
8288.0	401.6
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	375.57142857142856
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	371.28
8963.0	333.0
9038.0	0.0
9113.0	132.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	375.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	380.8
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	368.03225806451616
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	381.13953488372096
10463.0	224.0
10538.0	224.0
10613.0	0.0
10688.0	401.1875
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	385.2173913043478
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	485.6521739130435
11363.0	352.5
11438.0	0.0
11513.0	0.0
11588.0	381.10526315789474
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	380.675
11963.0	0.0
12038.0	0.0
12113.0	370.71875
12188.0	336.5
12263.0	0.0
12338.0	0.0
12413.0	378.58620689655174
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	378.1470588235294
12788.0	341.0
12863.0	0.0
12938.0	0.0
13013.0	386.97297297297297
13088.0	0.0
13163.0	0.0
13238.0	451.0
13313.0	373.6
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	378.5
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	376.12
13988.0	343.0
14063.0	0.0
14138.0	0.0
14213.0	386.3157894736842
14288.0	351.0
14363.0	0.0
14438.0	0.0
14513.0	374.6111111111111
14588.0	369.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	1166.967741935484
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	383.8421052631579
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	398.1290322580645
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	373.4642857142857
15938.0	0.0
16013.0	0.0
16088.0	391.5
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	404.1666666666667
16463.0	408.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	400.9
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	377.72058823529414
17138.0	347.0
17213.0	0.0
17288.0	0.0
17363.0	372.40909090909093
17438.0	352.2
17513.0	0.0
17588.0	0.0
17663.0	384.72727272727275
17738.0	351.0
17813.0	0.0
17888.0	0.0
17963.0	375.6296296296296
18038.0	344.0
18113.0	0.0
18188.0	0.0
18263.0	406.09090909090907
18338.0	354.0
18413.0	0.0
18488.0	0.0
18563.0	375.6190476190476
18638.0	363.125
18713.0	0.0
18788.0	0.0
18863.0	394.14285714285717
18938.0	380.8888888888889
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	391.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	366.68888888888887
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	401.1578947368421
19913.0	370.8888888888889
19988.0	0.0
20063.0	0.0
20138.0	390.5882352941176
20213.0	387.8
20288.0	0.0
20363.0	0.0
20438.0	412.3529411764706
20513.0	410.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	374.3333333333333
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	376.7142857142857
21188.0	0.0
21263.0	0.0
21338.0	375.25
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	372.89473684210526
21713.0	345.0
21788.0	259.0
21863.0	0.0
21938.0	380.53846153846155
22013.0	0.0
22088.0	0.0
22163.0	142.0
22238.0	385.8
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	366.70588235294116
22613.0	0.0
22688.0	0.0
22763.0	413.5
22838.0	392.2
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	387.85
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	394.975
23513.0	360.25
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	374.42857142857144
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	385.8235294117647
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	385.47058823529414
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	369.74074074074076
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	386.3181818181818
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	385.9310344827586
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	377.0882352941176
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	396.61538461538464
25988.0	355.0
26063.0	0.0
26138.0	0.0
26213.0	384.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	387.3478260869565
26588.0	358.0
26663.0	0.0
26738.0	0.0
26813.0	171.1090909090909
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	388.3414634146341
27188.0	373.7142857142857
27263.0	0.0
27338.0	0.0
27413.0	391.8
27488.0	383.2
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	380.47058823529414
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	366.52272727272725
28163.0	0.0
28238.0	0.0
28313.0	133.0
28388.0	372.6
28463.0	346.5263157894737
28538.0	0.0
28613.0	0.0
28688.0	384.3333333333333
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	383.55263157894734
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	387.15384615384613
29363.0	351.1666666666667
29438.0	0.0
29513.0	371.125
29588.0	0.0
29663.0	139.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
