#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.9113475177305
413.0	59.973637961335676
488.0	58.83225208526413
563.0	60.0
638.0	59.97810618500274
713.0	59.90192517253905
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	59.89224137931034
1163.0	60.0
1238.0	59.97610513739546
1313.0	59.840531561461795
1388.0	60.0
1463.0	60.0
1538.0	59.65384615384615
1613.0	60.0
1688.0	60.0
1763.0	59.936575052854124
1838.0	59.977064220183486
1913.0	60.0
1988.0	59.9647990613083
2063.0	59.98344370860927
2138.0	59.95548300934857
2213.0	59.98576174655909
2288.0	59.37205651491366
2363.0	58.18791946308725
2438.0	60.0
2513.0	59.956108266276516
2588.0	60.0
2663.0	59.915789473684214
2738.0	59.955686853766615
2813.0	60.0
2888.0	60.0
2963.0	59.960732984293195
3038.0	59.84605516356639
3113.0	60.0
3188.0	60.0
3263.0	59.946628713752
3338.0	59.928583574222074
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	59.818304172274566
4013.0	60.0
4088.0	59.98125585754452
4163.0	60.0
4238.0	59.897304236200256
4313.0	59.938470553765015
4388.0	60.0
4463.0	60.0
4538.0	0.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.93858751279427
5063.0	59.85620131815458
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.97079581406668
5438.0	60.0
5513.0	59.9483759948376
5588.0	59.92293420864849
5663.0	59.9569769109422
5738.0	59.98411016949152
5813.0	59.991602519244225
5888.0	60.0
5963.0	60.0
6038.0	59.886792452830186
6113.0	59.95769682726205
6188.0	56.99770232320653
6263.0	59.97377622377623
6338.0	60.0
6413.0	59.774594975346325
6488.0	59.935047361299056
6563.0	60.0
6638.0	60.0
6713.0	59.84924623115578
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	0.0
7238.0	0.0
7313.0	60.0
7388.0	59.89604389257869
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	59.97847533632287
7838.0	59.83763305069457
7913.0	59.987239472564866
7988.0	59.79814970563499
8063.0	60.0
8138.0	59.987945755901556
8213.0	59.87925830099181
8288.0	60.0
8363.0	59.85245901639344
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	59.953632148377125
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.93704092339979
9038.0	59.98730158730159
9113.0	60.0
9188.0	59.65435978004713
9263.0	60.0
9338.0	0.0
9413.0	0.0
9488.0	59.93340732519423
9563.0	60.0
9638.0	59.66193520424748
9713.0	59.93477551907816
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	59.92838671175652
10088.0	59.97781885397412
10163.0	60.0
10238.0	59.705727798213346
10313.0	60.0
10388.0	59.991096601869714
10463.0	59.98435462842242
10538.0	59.78095135831633
10613.0	59.91412528900143
10688.0	60.0
10763.0	59.981063594760926
10838.0	60.0
10913.0	59.955922865013775
10988.0	59.89452867501648
11063.0	59.9628329547801
11138.0	59.95290423861852
11213.0	60.0
11288.0	60.0
11363.0	59.96405571364385
11438.0	59.95581087052585
11513.0	60.0
11588.0	59.970880854161614
11663.0	59.94814921503673
11738.0	59.96033494931688
11813.0	59.93296089385475
11888.0	60.0
11963.0	59.987509107942124
12038.0	59.96885813148789
12113.0	60.0
12188.0	59.9873132224415
12263.0	60.0
12338.0	59.948353776630086
12413.0	59.979077066139716
12488.0	59.99088007295941
12563.0	59.924433249370274
12638.0	60.0
12713.0	60.0
12788.0	59.898727603219946
12863.0	59.93479835788457
12938.0	60.0
13013.0	60.0
13088.0	59.974337040205306
13163.0	59.981821854170875
13238.0	60.0
13313.0	59.985219854661906
13388.0	60.0
13463.0	59.59199093313185
13538.0	59.92857142857143
13613.0	59.96569468267582
13688.0	60.0
13763.0	59.48655256723716
13838.0	60.0
13913.0	59.96329526916803
13988.0	59.96669133974834
14063.0	60.0
14138.0	59.960835509138384
14213.0	59.97438451686352
14288.0	59.992135273299255
14363.0	60.0
14438.0	59.93113123326106
14513.0	60.0
14588.0	59.98177122892298
14663.0	59.965719182973864
14738.0	59.915433403805494
14813.0	60.0
14888.0	60.0
14963.0	59.87010175362633
15038.0	60.0
15113.0	60.0
15188.0	59.94655978623914
15263.0	60.0
15338.0	59.96206133417641
15413.0	60.0
15488.0	59.986351228389445
15563.0	59.89671002295333
15638.0	60.0
15713.0	60.0
15788.0	59.915759915759914
15863.0	59.95673492933372
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.96070726915521
16538.0	59.96977329974811
16613.0	60.0
16688.0	60.0
16763.0	59.90049751243781
16838.0	59.96275605214153
16913.0	60.0
16988.0	59.964114832535884
17063.0	59.9859943977591
17138.0	60.0
17213.0	59.94204764971024
17288.0	59.92085856466215
17363.0	59.99161191108626
17438.0	59.9948713565262
17513.0	60.0
17588.0	60.0
17663.0	59.98104664630936
17738.0	59.9896408839779
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.97976049924102
18113.0	59.97582269979852
18188.0	59.81000131943528
18263.0	60.0
18338.0	59.94314592545799
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.99229485039168
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.887429643527206
19013.0	59.9437148217636
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.8780487804878
19388.0	60.0
19463.0	60.0
19538.0	59.89565217391304
19613.0	59.97287522603978
19688.0	59.953661989960096
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.93623804463337
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	59.83969465648855
20813.0	59.9
20888.0	59.97880357983985
20963.0	60.0
21038.0	60.0
21113.0	59.988104678826325
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.97364953886693
21563.0	60.0
21638.0	60.0
21713.0	59.617318778363796
21788.0	58.24242424242424
21863.0	59.91239048811014
21938.0	60.0
22013.0	59.9781181619256
22088.0	59.93565683646113
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	59.733333333333334
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.969362353992466
22913.0	59.93898718730934
22988.0	59.83273596176822
23063.0	59.82875849911861
23138.0	59.98845709888418
23213.0	59.918895433040454
23288.0	59.98844041999807
23363.0	59.92619926199262
23438.0	59.95368328187031
23513.0	59.9858806918461
23588.0	60.0
23663.0	59.97254004576659
23738.0	59.98243045387994
23813.0	60.0
23888.0	59.89159891598916
23963.0	60.0
24038.0	60.0
24113.0	59.96924654023578
24188.0	59.953289217594396
24263.0	59.956756756756754
24338.0	59.976133651551315
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	59.83690112130479
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	59.96517196343056
25013.0	59.9660777385159
25088.0	59.93106089620835
25163.0	59.946152120260265
25238.0	60.0
25313.0	60.0
25388.0	59.91778319123021
25463.0	60.0
25538.0	59.9825251201398
25613.0	59.789666209419295
25688.0	59.65965965965966
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.97230343129712
26063.0	59.87114276025771
26138.0	59.98018712162906
26213.0	59.8959296947271
26288.0	59.96253746253746
26363.0	60.0
26438.0	60.0
26513.0	59.973747538831766
26588.0	59.974326059050064
26663.0	59.97593261131167
26738.0	60.0
26813.0	59.48184494602552
26888.0	59.94839819393679
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.925320056899004
27263.0	60.0
27338.0	59.970620639001105
27413.0	59.98359086558184
27488.0	59.949653870358716
27563.0	60.0
27638.0	60.0
27713.0	59.83827493261455
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	59.956156375593714
28088.0	59.989830508474576
28163.0	60.0
28238.0	59.83825749406944
28313.0	59.97559983733225
28388.0	59.97796547925083
28463.0	59.93385595296424
28538.0	59.91051454138702
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	59.91150442477876
28913.0	60.0
28988.0	59.95079950799508
29063.0	60.0
29138.0	59.99099774943736
29213.0	59.897523484201535
29288.0	60.0
29363.0	59.914057704112956
29438.0	59.92023398032438
29513.0	59.89883507050889
29588.0	59.98596819457437
29663.0	59.970138111235535
29738.0	60.0
29813.0	60.0
29877.0	60.0
