#Position (bp)	insert size
38.0	10521.963265306122
113.0	238.26771653543307
188.0	212.521327014218
263.0	180.75221238938053
338.0	289.75
413.0	256.13953488372096
488.0	266.8048780487805
563.0	252.06060606060606
638.0	271.81081081081084
713.0	238.5
788.0	228.62962962962962
863.0	163.6086956521739
938.0	245.91666666666666
1013.0	286.8333333333333
1088.0	231.5
1163.0	170.0
1238.0	293.0
1313.0	214.5
1388.0	0.0
1463.0	233.0
1538.0	278.14285714285717
1613.0	268.94827586206895
1688.0	236.52631578947367
1763.0	196.68
1838.0	35.8565982044029
1913.0	35.96825396825397
1988.0	245.0
2063.0	238.73170731707316
2138.0	252.9
2213.0	1299.8
2288.0	282.24
2363.0	263.1764705882353
2438.0	264.44
2513.0	244.55555555555554
2588.0	233.92307692307693
2663.0	219.3684210526316
2738.0	168.86666666666667
2813.0	246.84297520661158
2888.0	22.020281555714625
2963.0	209.6578947368421
3038.0	155.72727272727272
3113.0	280.22222222222223
3188.0	250.16666666666666
3263.0	210.22222222222223
3338.0	249.66666666666666
3413.0	260.0
3488.0	291.0
3563.0	288.5
3638.0	253.71428571428572
3713.0	270.0
3788.0	229.88888888888889
3863.0	212.66666666666666
3938.0	175.42857142857142
4013.0	404.9
4088.0	252.3030303030303
4163.0	205.6
4238.0	175.0625
4313.0	75.27831746648533
4388.0	206.4
4463.0	188.25
4538.0	291.0
4613.0	241.0
4688.0	25.076470588235296
4763.0	232.83333333333334
4838.0	202.3
4913.0	288.6
4988.0	184.8
5063.0	192.0
5138.0	235.5
5213.0	240.27777777777777
5288.0	223.3125
5363.0	262.2352941176471
5438.0	229.35
5513.0	243.3
5588.0	268.8333333333333
5663.0	284.85714285714283
5738.0	248.0
5813.0	467.8333333333333
5888.0	276.15555555555557
5963.0	257.0
6038.0	227.47826086956522
6113.0	179.08333333333334
6188.0	249.13445692883894
6263.0	212.96962374870554
6338.0	192.98065476190476
6413.0	142.24504504504503
6488.0	90.45454545454545
6563.0	176.0
6638.0	0.0
6713.0	221.0
6788.0	230.0
6863.0	364.0
6938.0	0.0
7013.0	295.6
7088.0	216.875
7163.0	355.0
7238.0	194.66666666666666
7313.0	271.2857142857143
7388.0	271.0
7463.0	227.0
7538.0	244.5
7613.0	254.71428571428572
7688.0	287.3333333333333
7763.0	312.0
7838.0	173.5
7913.0	0.0
7988.0	191.25
8063.0	273.0
8138.0	208.5
8213.0	184.0
8288.0	236.5
8363.0	0.0
8438.0	160.0
8513.0	182.5
8588.0	314.5
8663.0	216.0
8738.0	239.0
8813.0	147.0
8888.0	253.25
8963.0	254.89473684210526
9038.0	230.56521739130434
9113.0	273.7037037037037
9188.0	263.9375
9263.0	244.28
9338.0	228.3448275862069
9413.0	237.25
9488.0	240.390243902439
9563.0	231.8095238095238
9638.0	192.59375
9713.0	166.55555555555554
9788.0	262.75
9863.0	246.16666666666666
9938.0	280.8
10013.0	194.5
10088.0	253.33333333333334
10163.0	155.0
10238.0	0.0
10313.0	209.0
10388.0	221.0
10463.0	282.0
10538.0	224.66666666666666
10613.0	230.0
10688.0	183.33333333333334
10763.0	3739.0
10838.0	131.0
10913.0	0.0
10988.0	211.89655172413794
11063.0	233.66666666666666
11138.0	179.875
11213.0	207.375
11288.0	219.0
11363.0	238.5
11438.0	195.0
11513.0	194.0
11588.0	249.76470588235293
11663.0	195.875
11738.0	203.125
11813.0	128.0
11888.0	242.06578947368422
11963.0	252.47619047619048
12038.0	193.47222222222223
12113.0	148.83333333333334
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	279.04545454545456
12488.0	227.11764705882354
12563.0	242.53846153846155
12638.0	166.46153846153845
12713.0	224.75
12788.0	268.0
12863.0	237.8
12938.0	244.75
13013.0	199.27777777777777
13088.0	196.7
13163.0	191.30769230769232
13238.0	206.14285714285714
13313.0	356.8333333333333
13388.0	327.0
13463.0	220.2
13538.0	330.5
13613.0	212.0
13688.0	335.5
13763.0	371.0
13838.0	292.4
13913.0	268.79487179487177
13988.0	256.8666666666667
14063.0	239.26923076923077
14138.0	207.36363636363637
14213.0	279.1875
14288.0	193.0
14363.0	203.83333333333334
14438.0	203.125
14513.0	219.91666666666666
14588.0	230.94117647058823
14663.0	185.1818181818182
14738.0	184.5
14813.0	253.0
14888.0	50.0
14963.0	263.6666666666667
15038.0	0.0
15113.0	294.6666666666667
15188.0	298.375
15263.0	160.0
15338.0	257.3333333333333
15413.0	237.66666666666666
15488.0	260.8529411764706
15563.0	245.21621621621622
15638.0	215.46808510638297
15713.0	164.61111111111111
15788.0	134.33333333333334
15863.0	224.08620689655172
15938.0	240.625
16013.0	190.95238095238096
16088.0	238.33333333333334
16163.0	311.5
16238.0	242.0
16313.0	230.0
16388.0	233.0
16463.0	278.0
16538.0	299.0
16613.0	0.0
16688.0	151.0
16763.0	216.5
16838.0	260.0
16913.0	394.5
16988.0	0.0
17063.0	177.0
17138.0	193.0
17213.0	0.0
17288.0	169.0
17363.0	339.0
17438.0	0.0
17513.0	0.0
17588.0	204.0
17663.0	277.0
17738.0	0.0
17813.0	231.5
17888.0	0.0
17963.0	217.0
18038.0	247.0
18113.0	198.0
18188.0	183.0
18263.0	0.0
18338.0	217.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	289.0
18713.0	0.0
18788.0	4294.0
18863.0	226.0
18938.0	263.7391304347826
19013.0	248.4
