#Position (bp)	insert size
38.0	24972.13422818792
113.0	0.0
188.0	0.0
263.0	0.0
338.0	397.27272727272725
413.0	334.0
488.0	0.0
563.0	0.0
638.0	728.2
713.0	0.0
788.0	0.0
863.0	0.0
938.0	390.7857142857143
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	1388.4
1313.0	238.0
1388.0	0.0
1463.0	0.0
1538.0	341.0
1613.0	387.6666666666667
1688.0	0.0
1763.0	0.0
1838.0	562.2727272727273
1913.0	372.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	411.0
2288.0	0.0
2363.0	222.0
2438.0	0.0
2513.0	1106.6666666666667
2588.0	0.0
2663.0	0.0
2738.0	174.0
2813.0	383.44444444444446
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	3465.375
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	2054.625
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	393.0
3863.0	0.0
3938.0	0.0
4013.0	3456.285714285714
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	356.85714285714283
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	9068.866666666667
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	381.42857142857144
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	382.3333333333333
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	389.14285714285717
5663.0	0.0
5738.0	0.0
5813.0	446.0
5888.0	908.8181818181819
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	381.8181818181818
6263.0	0.0
6338.0	0.0
6413.0	156.0
6488.0	405.2
6563.0	0.0
6638.0	0.0
6713.0	373.7142857142857
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	1284.7857142857142
7088.0	4534.0
7163.0	0.0
7238.0	0.0
7313.0	712.5
7388.0	3253.0
7463.0	0.0
7538.0	0.0
7613.0	563.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	298.77777777777777
7988.0	286.875
8063.0	0.0
8138.0	0.0
8213.0	412.22222222222223
8288.0	379.2
8363.0	0.0
8438.0	0.0
8513.0	163.0
8588.0	796.0454545454545
8663.0	0.0
8738.0	0.0
8813.0	178.0
8888.0	1875.9166666666667
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	279.22222222222223
9263.0	3148.0
9338.0	0.0
9413.0	0.0
9488.0	380.0
9563.0	0.0
9638.0	0.0
9713.0	159.0
9788.0	385.4
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	1417.5
10163.0	0.0
10238.0	0.0
10313.0	134.0
10388.0	2168.9
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	2700.176470588235
10763.0	0.0
10838.0	0.0
10913.0	170.625
10988.0	364.3333333333333
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	384.4166666666667
11363.0	0.0
11438.0	0.0
11513.0	166.0
11588.0	391.5
11663.0	0.0
11738.0	0.0
11813.0	121.0
11888.0	388.3
11963.0	0.0
12038.0	0.0
12113.0	295.26666666666665
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	374.77777777777777
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	385.3333333333333
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	103.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	2797.5
13388.0	0.0
13463.0	0.0
13538.0	167.0
13613.0	1438.3333333333333
13688.0	5861.0
13763.0	0.0
13838.0	0.0
13913.0	918.5555555555555
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	2221.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	373.14285714285717
14588.0	367.5
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	380.3333333333333
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	1037.3
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	398.6363636363636
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	371.0
15938.0	0.0
16013.0	0.0
16088.0	1311.0
16163.0	0.0
16238.0	0.0
16313.0	173.5
16388.0	368.1666666666667
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	449.0
16763.0	402.64285714285717
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	376.3333333333333
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	380.8
17438.0	0.0
17513.0	4266.0
17588.0	0.0
17663.0	384.57142857142856
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	445.1666666666667
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	401.57142857142856
18338.0	302.5
18413.0	0.0
18488.0	0.0
18563.0	594.0625
18638.0	1029.8
18713.0	287.5
18788.0	0.0
18863.0	397.3636363636364
18938.0	377.25
19013.0	0.0
19088.0	195.0
19163.0	128.0
19238.0	407.3076923076923
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	366.625
19613.0	0.0
19688.0	0.0
19763.0	159.0
19838.0	649.5
19913.0	379.0
19988.0	0.0
20063.0	167.0
20138.0	400.14285714285717
20213.0	386.0
20288.0	0.0
20363.0	207.5
20438.0	441.75
20513.0	411.0
20588.0	0.0
20663.0	364.0
20738.0	280.75
20813.0	387.44444444444446
20888.0	0.0
20963.0	0.0
21038.0	139.0
21113.0	367.375
21188.0	0.0
21263.0	0.0
21338.0	350.14285714285717
21413.0	4385.2
21488.0	0.0
21563.0	0.0
21638.0	1664.8
21713.0	0.0
21788.0	259.0
21863.0	0.0
21938.0	590.875
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	1165.4285714285713
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	345.2857142857143
22613.0	0.0
22688.0	216.0
22763.0	413.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	431.0
23138.0	398.5
23213.0	0.0
23288.0	0.0
23363.0	147.5
23438.0	313.0
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	546.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	385.2
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	362.75
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	887.6
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	732.1818181818181
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	516.1818181818181
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	414.3076923076923
25988.0	0.0
26063.0	0.0
26138.0	230.2
26213.0	439.8888888888889
26288.0	828.0
26363.0	0.0
26438.0	0.0
26513.0	388.9
26588.0	250.0
26663.0	265.0
26738.0	0.0
26813.0	386.1666666666667
26888.0	362.0
26963.0	0.0
27038.0	0.0
27113.0	440.2352941176471
27188.0	354.5
27263.0	0.0
27338.0	0.0
27413.0	419.90909090909093
27488.0	364.6666666666667
27563.0	0.0
27638.0	0.0
27713.0	239.75
27788.0	383.0
27863.0	0.0
27938.0	0.0
28013.0	140.0
28088.0	378.54545454545456
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	384.6666666666667
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	386.8
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	312.75
29063.0	0.0
29138.0	0.0
29213.0	155.83333333333334
29288.0	251.33333333333334
29363.0	0.0
29438.0	0.0
29513.0	380.0
29588.0	254.0
29663.0	0.0
29738.0	145.0
29813.0	0.0
29877.0	0.0
