#Position (bp)	Coverage
38.0	249.96
113.0	3.0
188.0	43.04
263.0	10.08
338.0	7.4
413.0	7.026666666666666
488.0	20.12
563.0	44.306666666666665
638.0	13.0
713.0	34.17333333333333
788.0	19.186666666666667
863.0	2.6933333333333334
938.0	3.92
1013.0	6.44
1088.0	12.16
1163.0	128.06666666666666
1238.0	7.053333333333334
1313.0	10.133333333333333
1388.0	11.066666666666666
1463.0	11.013333333333334
1538.0	121.6
1613.0	45.64
1688.0	59.013333333333335
1763.0	47.45333333333333
1838.0	29.626666666666665
1913.0	6.946666666666666
1988.0	8.466666666666667
2063.0	6.8
2138.0	51.32
2213.0	9.133333333333333
2288.0	6.12
2363.0	5.56
2438.0	6.8
2513.0	9.506666666666666
2588.0	9.546666666666667
2663.0	7.373333333333333
2738.0	127.22666666666667
2813.0	12.773333333333333
2888.0	52.2
2963.0	8.826666666666666
3038.0	8.653333333333334
3113.0	9.6
3188.0	8.68
3263.0	8.4
3338.0	7.066666666666666
3413.0	139.64
3488.0	24.866666666666667
3563.0	4.986666666666666
3638.0	4.946666666666666
3713.0	6.786666666666667
3788.0	12.133333333333333
3863.0	11.0
3938.0	6.24
4013.0	20.213333333333335
4088.0	8.813333333333333
4163.0	13.506666666666666
4238.0	37.306666666666665
4313.0	18.626666666666665
4388.0	12.64
4463.0	9.56
4538.0	6.1466666666666665
4613.0	6.773333333333333
4688.0	7.066666666666666
4763.0	18.533333333333335
4838.0	10.213333333333333
4913.0	6.12
4988.0	10.213333333333333
5063.0	3.026666666666667
5138.0	1.6666666666666667
5213.0	5.493333333333333
5288.0	15.893333333333333
5363.0	3.1066666666666665
5438.0	3.04
5513.0	4.6
5588.0	5.946666666666666
5663.0	6.613333333333333
5738.0	6.32
5813.0	5.08
5888.0	6.333333333333333
5963.0	5.373333333333333
6038.0	4.706666666666667
6113.0	43.44
6188.0	42.906666666666666
6263.0	29.493333333333332
6338.0	37.586666666666666
6413.0	4.333333333333333
6488.0	4.12
6563.0	23.0
