#Position (bp)	insert size
38.0	11409.213235294117
113.0	0.0
188.0	0.0
263.0	0.0
338.0	394.0769230769231
413.0	340.5
488.0	0.0
563.0	431.0
638.0	376.70588235294116
713.0	348.5
788.0	0.0
863.0	0.0
938.0	382.2173913043478
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	519.5777777777778
1313.0	363.0
1388.0	0.0
1463.0	0.0
1538.0	393.5625
1613.0	380.9166666666667
1688.0	0.0
1763.0	0.0
1838.0	387.47058823529414
1913.0	375.06666666666666
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	402.3333333333333
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	386.45098039215685
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	375.05
2888.0	5028.8
2963.0	0.0
3038.0	0.0
3113.0	382.8
3188.0	375.125
3263.0	0.0
3338.0	0.0
3413.0	423.0
3488.0	381.98148148148147
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	564.4666666666667
3863.0	0.0
3938.0	0.0
4013.0	377.35714285714283
4088.0	375.3333333333333
4163.0	0.0
4238.0	0.0
4313.0	991.5555555555555
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	375.25
4688.0	360.0
4763.0	0.0
4838.0	0.0
4913.0	373.6756756756757
4988.0	360.0
5063.0	0.0
5138.0	183.0
5213.0	0.0
5288.0	375.1081081081081
5363.0	0.0
5438.0	0.0
5513.0	419.0
5588.0	386.38461538461536
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	410.55263157894734
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	396.35714285714283
6263.0	0.0
6338.0	444.0
6413.0	0.0
6488.0	391.93023255813955
6563.0	346.0
6638.0	0.0
6713.0	387.5
6788.0	344.0
6863.0	0.0
6938.0	0.0
7013.0	371.9
7088.0	348.38461538461536
7163.0	0.0
7238.0	0.0
7313.0	379.6764705882353
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	385.0833333333333
7688.0	359.0
7763.0	0.0
7838.0	0.0
7913.0	481.2857142857143
7988.0	378.27272727272725
8063.0	0.0
8138.0	0.0
8213.0	395.5806451612903
8288.0	402.1818181818182
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	380.2307692307692
8663.0	0.0
8738.0	0.0
8813.0	292.5
8888.0	370.6896551724138
8963.0	329.0
9038.0	406.0
9113.0	0.0
9188.0	372.14285714285717
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	366.81081081081084
9563.0	323.0
9638.0	0.0
9713.0	0.0
9788.0	376.3636363636364
9863.0	0.0
9938.0	0.0
10013.0	443.0
10088.0	373.07142857142856
10163.0	0.0
10238.0	459.0
10313.0	0.0
10388.0	383.84375
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	395.84615384615387
10763.0	331.0
10838.0	0.0
10913.0	0.0
10988.0	393.94117647058823
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	379.94736842105266
11363.0	361.5
11438.0	0.0
11513.0	0.0
11588.0	390.88235294117646
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	388.2
11963.0	0.0
12038.0	0.0
12113.0	375.3333333333333
12188.0	377.0
12263.0	0.0
12338.0	0.0
12413.0	379.34285714285716
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	383.25925925925924
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	373.5
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	1027.2105263157894
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.4
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.8181818181818
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	382.25
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	381.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	660.5384615384615
15263.0	0.0
15338.0	0.0
15413.0	399.0
15488.0	396.29411764705884
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	382.5
15938.0	0.0
16013.0	0.0
16088.0	388.037037037037
16163.0	383.5
16238.0	0.0
16313.0	206.0
16388.0	668.0384615384615
16463.0	385.3333333333333
16538.0	0.0
16613.0	0.0
16688.0	448.0
16763.0	389.0
16838.0	456.0
16913.0	0.0
16988.0	0.0
17063.0	379.2758620689655
17138.0	320.0
17213.0	0.0
17288.0	0.0
17363.0	371.74285714285713
17438.0	343.2
17513.0	0.0
17588.0	0.0
17663.0	378.6666666666667
17738.0	329.5
17813.0	0.0
17888.0	428.0
17963.0	379.64516129032256
18038.0	931.6
18113.0	0.0
18188.0	0.0
18263.0	406.7916666666667
18338.0	327.0
18413.0	0.0
18488.0	0.0
18563.0	379.45
