#Position (bp)	mapping quality
38.0	59.99793166417183
113.0	59.99572325715741
188.0	59.98878050773748
263.0	59.954119300989674
338.0	59.99505495169812
413.0	59.997720430071624
488.0	59.99608774188574
563.0	59.99581017398559
638.0	59.9978753641348
713.0	59.997997436601395
788.0	59.9990183279976
863.0	59.99744828072043
938.0	59.99946923272231
1013.0	59.99909447876784
1088.0	59.99961396877162
1163.0	59.99651844007832
1238.0	59.997635954842885
1313.0	59.99852606403477
1388.0	59.99845690351973
1463.0	60.0
1538.0	59.99326718639263
1613.0	59.99788064014641
1688.0	59.99922228659242
1763.0	59.99956107489125
1838.0	59.80131145301078
1913.0	59.99723827141102
1988.0	59.99173831068589
2063.0	59.99656120149535
2138.0	59.997652104497
2213.0	59.99753167681422
2288.0	59.98384533898305
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	59.99267671407345
2738.0	59.985624563852056
2813.0	59.98642168944656
2888.0	59.999590820346754
2963.0	59.99939487662207
3038.0	59.954252439924545
3113.0	59.996242495789005
3188.0	59.9980957481627
3263.0	59.99889705177143
3338.0	59.999444879584495
3413.0	59.99836475955909
3488.0	59.99854431574972
3563.0	60.0
3638.0	59.998689240851995
3713.0	59.99786839666358
3788.0	59.99878540051418
3863.0	59.998820794447624
3938.0	59.99859616284511
4013.0	59.993061213761926
4088.0	59.9995654123728
4163.0	59.99578303106956
4238.0	59.99735976308822
4313.0	59.99746073511365
4388.0	59.997936016511865
4463.0	59.99910420772381
4538.0	59.99949797673591
4613.0	59.99854355126441
4688.0	59.99859086790251
4763.0	59.99787012332673
4838.0	59.99829490286472
4913.0	59.996932412310656
4988.0	59.99314533787772
5063.0	59.991533702377076
5138.0	60.0
5213.0	60.0
5288.0	59.86751548520303
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.99815137624004
5663.0	59.993712889671485
5738.0	59.99131599325151
5813.0	59.99792388741137
5888.0	59.98040230712129
5963.0	59.99919887752331
6038.0	60.0
6113.0	60.0
6188.0	59.99187057606855
6263.0	59.998084414899786
6338.0	59.99860705543689
6413.0	59.997803884968455
6488.0	59.999363974649
6563.0	59.99849207836579
6638.0	59.995594226699936
6713.0	59.99918679808757
6788.0	59.99863983126023
6863.0	59.99785875650722
6938.0	60.0
7013.0	59.90823659480376
7088.0	59.82032152483635
7163.0	59.999786495863354
7238.0	59.99486513937479
7313.0	59.9992989765057
7388.0	59.99937934118893
7463.0	59.997222400273486
7538.0	59.99559329766497
7613.0	59.999189222313355
7688.0	59.99677137045272
7763.0	59.99852721814165
7838.0	60.0
7913.0	59.99773307561983
7988.0	59.998208522897215
8063.0	59.998892755457135
8138.0	59.9964159336311
8213.0	59.99747080087329
8288.0	59.99946185219953
8363.0	59.997369162830026
8438.0	59.98695449603976
8513.0	60.0
8588.0	59.992271505376344
8663.0	59.99798526256879
8738.0	59.998624716498576
8813.0	59.98940327173985
8888.0	59.997721769054294
8963.0	59.99699074870172
9038.0	59.99662330129267
9113.0	59.998190665818456
9188.0	59.995895441780085
9263.0	59.999103398409254
9338.0	59.99852955592589
9413.0	59.99836538670177
9488.0	59.99962491219234
9563.0	59.99771368533207
9638.0	59.998225396484784
9713.0	59.99825074465769
9788.0	59.989860608632966
9863.0	59.99826538807221
9938.0	59.999186506302
10013.0	59.9987198079712
10088.0	59.99964383078301
10163.0	59.99780265993797
10238.0	59.99607590413721
10313.0	59.999559464088065
10388.0	59.998927087509564
10463.0	59.99879410258742
10538.0	59.99934566985054
10613.0	59.996877247767586
10688.0	59.998443072814034
10763.0	59.99787506017896
10838.0	59.9968438584061
10913.0	59.999710859347175
10988.0	59.998241020906804
11063.0	59.98819197348102
11138.0	59.99863811918585
11213.0	59.99896507369461
11288.0	59.99344857013989
11363.0	59.998036255814405
11438.0	59.998219028756544
11513.0	59.997687154402385
11588.0	59.996434903808776
11663.0	59.99792715761488
11738.0	60.0
11813.0	59.9991455978873
11888.0	59.99707348913497
11963.0	59.9990403012229
12038.0	59.998576198576195
12113.0	59.99215820926422
12188.0	59.99760030986603
12263.0	59.99842957492413
12338.0	59.999726002937
12413.0	59.99928210298004
12488.0	59.998823996861745
12563.0	59.99805449414073
12638.0	59.99890264549913
12713.0	59.99577631682484
12788.0	59.99896587519201
12863.0	59.99694181787205
12938.0	59.994265683484244
13013.0	59.99735814077204
13088.0	59.99901574277223
13163.0	59.99920052238119
13238.0	59.99788745850492
13313.0	59.998260584170325
13388.0	59.9980338327719
13463.0	59.99813500617628
13538.0	59.99650684077016
13613.0	59.9988958487173
13688.0	59.99787923819363
13763.0	59.99379553297319
13838.0	59.99942528202894
13913.0	59.99835917092188
13988.0	59.99544637766921
14063.0	59.998495122665524
14138.0	59.996186726333505
14213.0	59.99888323721612
14288.0	59.99966020960527
14363.0	59.97032415116072
14438.0	59.95230250809312
14513.0	59.99806663130997
14588.0	59.992196412490976
14663.0	59.99404818328838
14738.0	59.99777363365032
14813.0	59.99850562879819
14888.0	59.99738562091503
14963.0	59.99945363721511
15038.0	59.99791627906977
15113.0	60.0
15188.0	59.99943914327248
15263.0	59.99773971895019
15338.0	59.99697366208817
15413.0	59.99849781652886
15488.0	59.98723017883152
15563.0	59.99716649943382
15638.0	59.99877960801663
15713.0	59.99908185457472
15788.0	59.99501523730267
15863.0	59.99803643684886
15938.0	59.99864414396258
16013.0	59.995690423800546
16088.0	59.998996852096205
16163.0	59.999571618400964
16238.0	59.989090325685865
16313.0	59.99624675199692
16388.0	60.0
16463.0	59.99564751151202
16538.0	59.99968847352025
16613.0	60.0
16688.0	60.0
16763.0	59.99762767848395
16838.0	59.99498293635436
16913.0	59.9938171244287
16988.0	59.99751098599286
17063.0	59.996332410096656
17138.0	59.99851450546019
17213.0	59.998330053961844
17288.0	59.99873278145412
17363.0	59.99957830372674
17438.0	59.99916548022307
17513.0	59.99604010277596
17588.0	59.979629252393565
17663.0	59.99723166346485
17738.0	59.997865302832366
17813.0	59.99978069854822
17888.0	59.99936893505204
17963.0	59.999689549847275
18038.0	59.99901048714479
18113.0	59.990038368479134
18188.0	59.999560511313696
18263.0	59.9913491018998
18338.0	59.99676204544869
18413.0	59.99923890806827
18488.0	59.999076223290444
18563.0	59.996664234837866
18638.0	59.9964772904671
18713.0	59.992773580917806
18788.0	59.99879964106914
18863.0	59.998792204489604
18938.0	59.9981017841359
19013.0	59.99872110952843
19088.0	59.997969119432554
19163.0	59.995696905684
19238.0	59.99885454961982
19313.0	59.993758096808385
19388.0	0.0
19463.0	0.0
19538.0	59.99537289058247
19613.0	59.99888990207351
19688.0	59.997462465637554
19763.0	59.99869779973058
19838.0	59.9993470187324
19913.0	59.993597454503124
19988.0	60.0
20063.0	60.0
20138.0	59.99644233619923
20213.0	59.994287133631396
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.99920316657895
20588.0	59.99998069451483
20663.0	59.99714808772433
20738.0	59.99771958027951
20813.0	59.99922868773756
20888.0	59.999185886683
20963.0	59.99867059371195
21038.0	59.99878620761224
21113.0	59.999694264630946
21188.0	59.990753379419665
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
