#Position (bp)	mapping quality
38.0	59.601108033241
113.0	59.39172749391727
188.0	59.52559300873908
263.0	59.531430775163905
338.0	59.541302621127876
413.0	59.57504215851602
488.0	59.61554534057668
563.0	59.66503838101884
638.0	59.59548289229732
713.0	59.503386004514674
788.0	59.61885656970913
863.0	59.64147946448831
938.0	59.59777718973273
1013.0	59.546368073499856
1088.0	59.641201973389144
1163.0	59.59087113832452
1238.0	59.64109941697585
1313.0	59.40442860778824
1388.0	59.295112781954884
1463.0	59.265822784810126
1538.0	57.84439685938615
1613.0	58.50249584026622
1688.0	59.19496438628458
1763.0	59.35676992690567
1838.0	59.28317113695704
1913.0	59.12166747455162
1988.0	59.06619630628761
2063.0	59.236303265080245
2138.0	59.28675511925761
2213.0	58.996611651546615
2288.0	58.36412556053811
2363.0	57.75673707210488
2438.0	58.07572936064556
2513.0	58.29157175398633
2588.0	56.41862315957024
2663.0	56.24227441285538
2738.0	57.2422134865437
2813.0	56.93669162695711
2888.0	58.486886348352385
2963.0	59.04808829325975
3038.0	59.17852062588905
3113.0	58.949686992812424
3188.0	58.64472700074794
3263.0	59.052731291443
3338.0	59.13648763051453
3413.0	59.09656695442682
3488.0	58.49598930481283
3563.0	58.708512706568534
3638.0	58.824451410658305
3713.0	58.58188472095151
3788.0	58.50864197530864
3863.0	58.823073945025165
3938.0	59.03266864658464
4013.0	59.058132469110795
4088.0	59.17172832689122
4163.0	59.27579678131903
4238.0	59.26653883029722
4313.0	59.23172861062609
4388.0	59.28471248246844
4463.0	59.235154394299286
4538.0	59.243510506798515
4613.0	58.99348857741971
4688.0	59.0401023890785
4763.0	59.24491771539206
4838.0	59.27860498447328
4913.0	59.105219552609775
4988.0	59.10465461013934
5063.0	59.05036830579335
5138.0	59.11534154535274
5213.0	58.97278314310799
5288.0	58.81464703661759
5363.0	59.261071690726695
5438.0	59.40574447012215
5513.0	59.32723014690228
5588.0	59.18882379450203
5663.0	59.12107785514061
5738.0	59.267957907579685
5813.0	59.5746586075666
5888.0	59.573682753529575
5963.0	59.282982791586996
6038.0	59.33817369449874
6113.0	59.37832310838446
6188.0	59.52852331870599
6263.0	59.610674020601834
6338.0	59.62815608263198
6413.0	59.57281553398058
6488.0	59.59678741189969
6563.0	59.62914316619022
6638.0	59.64696223316913
6713.0	59.64794978508562
6788.0	59.537637440090215
6863.0	58.44505874222529
6938.0	53.04482225656878
7013.0	56.42857142857143
7088.0	58.472505091649694
7163.0	58.78580814717477
7238.0	59.161139989245385
7313.0	59.42540322580645
7388.0	59.600964336187545
7463.0	59.66111771700357
7538.0	59.62508368667708
7613.0	59.56807342751732
7688.0	59.48433420365535
7763.0	59.61376578360981
7838.0	59.59609227485428
7913.0	59.53042940994748
7988.0	59.54842543077837
8063.0	59.60222016651249
8138.0	59.653350243077575
8213.0	59.48507991496732
8288.0	59.13603866680093
8363.0	59.272781684872065
8438.0	59.40199335548173
8513.0	59.44947815116412
8588.0	59.66030769230769
8663.0	60.0
8738.0	59.99498327759197
8813.0	59.94438436582728
8888.0	59.97372569626905
8963.0	59.99530295913574
9038.0	59.955257270693515
9113.0	58.692750588851084
9188.0	59.34049462902823
9263.0	59.99243951612903
9338.0	59.929815440603065
9413.0	59.978791092258746
9488.0	59.943307086614176
9563.0	59.989995831596495
9638.0	59.99062280221927
9713.0	59.94542974079127
9788.0	59.99122293739028
9863.0	60.0
9938.0	59.980980557903635
10013.0	59.97041420118343
10088.0	59.94569644311702
10163.0	59.9945696443117
10238.0	59.97403721332756
10313.0	59.961563100576555
10388.0	60.0
10463.0	59.51268167569108
10538.0	59.45922746781116
10613.0	59.516271753023304
10688.0	59.54608358704677
10763.0	59.57696827262045
10838.0	59.64950711938664
10913.0	59.64917474650285
10988.0	59.55534441805226
11063.0	59.47430866112987
11138.0	59.6242927197284
11213.0	59.62807071248182
11288.0	59.584036974491156
11363.0	59.660447431249445
11438.0	59.96905849418005
11513.0	59.97172034564022
11588.0	59.9750664893617
11663.0	59.9593220338983
11738.0	60.0
11813.0	59.93961179007908
11888.0	59.974489795918366
11963.0	59.97176470588235
12038.0	59.94542264960042
12113.0	59.96863360125466
12188.0	59.97303774715398
12263.0	59.98830295350424
12338.0	59.9708313077297
12413.0	59.90898058252427
12488.0	59.98738037648543
12563.0	59.98390989541432
12638.0	59.969077478096544
12713.0	59.961379310344824
12788.0	59.976830398517144
12863.0	59.9483032873807
12938.0	59.92767816784692
13013.0	59.977072984333205
13088.0	59.981235340109464
13163.0	59.967602591792655
13238.0	59.980322707595434
13313.0	59.99108071948863
13388.0	60.0
13463.0	59.99640869096786
13538.0	59.955804360636414
13613.0	59.96376186367558
13688.0	59.99501080991186
13763.0	59.97581132836122
13838.0	58.192865542924345
13913.0	57.10431221392435
13988.0	56.83014880690323
14063.0	57.37735712737519
14138.0	57.46033974448968
14213.0	57.116167664670655
14288.0	57.1558839713859
14363.0	57.639638468040836
14438.0	57.511068728288265
14513.0	56.862337662337666
14588.0	56.412556053811656
14663.0	57.143082008499924
14738.0	57.50463248919086
14813.0	57.20200076952674
14888.0	54.49063499314756
14963.0	37.514053716427235
15038.0	44.3205574912892
