#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	60.0
488.0	59.9981716328842
563.0	59.99963873267422
638.0	60.0
713.0	59.99788624473763
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.99946840086119
1838.0	59.99967769660507
1913.0	60.0
1988.0	60.0
2063.0	0.0
2138.0	0.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	57.770724643430995
4163.0	59.05150528179916
4238.0	59.25107115606597
4313.0	58.93243727104966
4388.0	57.33538607295121
4463.0	26.187204808930872
4538.0	20.54609218436874
4613.0	19.58429561200924
4688.0	26.989314896291642
4763.0	32.48908296943232
4838.0	31.106219042377546
4913.0	26.48223026175782
4988.0	16.683168316831683
5063.0	12.054794520547945
5138.0	14.741379310344827
5213.0	17.259158751696067
5288.0	22.048192771084338
5363.0	33.77622377622377
5438.0	34.95627285737001
5513.0	30.7140200818148
5588.0	26.46795827123696
5663.0	18.93089960886571
5738.0	15.051369863013699
5813.0	15.795677799607073
5888.0	14.610951008645532
5963.0	4.794952681388013
6038.0	5.121951219512195
6113.0	4.561774023231257
6188.0	18.399366085578446
6263.0	31.66187050359712
6338.0	34.048442906574394
6413.0	34.26470588235294
6488.0	37.659574468085104
6563.0	42.07171314741036
6638.0	44.04255319148936
6713.0	43.895705521472394
6788.0	40.06074411541382
6863.0	26.012084592145015
6938.0	15.683736634777715
7013.0	12.816057519472738
7088.0	32.148541114058354
7163.0	40.15372983870968
7238.0	40.507425742574256
7313.0	37.09757161553003
7388.0	26.666666666666668
7463.0	13.512396694214877
7538.0	14.347826086956522
7613.0	12.759448110377924
7688.0	31.960121061064626
7763.0	38.48654555388608
7838.0	40.67459830737152
7913.0	40.55192805223605
7988.0	40.15873015873016
8063.0	42.0635462931329
8138.0	41.600467289719624
8213.0	41.119635578997844
8288.0	36.372637263726375
8363.0	33.33220453775821
8438.0	34.81611768468181
8513.0	34.03560830860534
8588.0	31.84920493121315
8663.0	13.484937979917307
8738.0	6.842105263157895
8813.0	4.698033707865169
8888.0	19.903258655804482
8963.0	46.970549305095965
9038.0	50.51261972170351
9113.0	51.769869885562
9188.0	49.65992647058823
9263.0	32.11895910780669
9338.0	14.13511939429237
9413.0	9.127906976744185
9488.0	51.516751050307015
9563.0	58.273518514458594
9638.0	58.83579971320018
9713.0	58.67264468172969
9788.0	57.5224552075632
9863.0	44.686436558094314
9938.0	7.587354409317804
10013.0	9.291693496458468
10088.0	25.73107049608355
10163.0	40.52429825646099
10238.0	44.64912280701754
10313.0	43.92200898325847
10388.0	37.16768027801911
10463.0	16.551724137931036
10538.0	7.0588235294117645
10613.0	7.795823665893272
10688.0	52.60250810201494
10763.0	57.600401912127396
10838.0	58.2814885912482
10913.0	58.20226001597991
10988.0	57.26690613774793
11063.0	51.855792572697695
11138.0	42.33116446039937
11213.0	44.84119345524543
11288.0	44.73837209302326
11363.0	49.76142494961971
11438.0	52.03177172923201
11513.0	50.5069013320475
11588.0	46.9120824331062
11663.0	39.82838114754098
11738.0	24.54299864925709
11813.0	22.677725118483412
11888.0	56.943409408476946
11963.0	59.15948930186478
12038.0	59.40098155659637
12113.0	59.29250346940378
12188.0	58.56164930879258
12263.0	50.09477224090492
12338.0	36.470588235294116
12413.0	37.37746124842899
12488.0	45.200073086058836
12563.0	48.182083454916835
12638.0	48.12463428905793
12713.0	46.775510204081634
12788.0	46.54373286817842
12863.0	47.359550561797754
12938.0	46.62814692529921
13013.0	50.977946090443304
13088.0	55.90168489655695
13163.0	57.1738599490597
13238.0	57.30832946789477
13313.0	55.92627052581286
13388.0	48.93895944285129
13463.0	45.718064004231685
13538.0	44.90495713753261
13613.0	44.59636778549016
13688.0	43.81456688979918
13763.0	45.21493109427763
13838.0	45.3988283010365
13913.0	41.61180476730988
13988.0	42.02596249861311
14063.0	47.379245870987845
14138.0	47.33979368552673
14213.0	52.77753009362461
14288.0	57.94834153811109
14363.0	58.712814645308924
14438.0	58.800781423433826
14513.0	58.12933025404157
14588.0	54.02478607258779
14663.0	47.726550079491254
14738.0	47.57589696412143
14813.0	46.01519337016575
14888.0	41.27600554785021
14963.0	38.362494991318286
15038.0	42.645956079271556
15113.0	43.05439330543933
15188.0	51.30947910519822
15263.0	56.448303078137336
15338.0	57.63858723379444
15413.0	57.697064467979246
15488.0	57.46300613788838
15563.0	58.63576147472141
15638.0	59.127394816448195
15713.0	59.10957008860252
15788.0	58.65731189579035
15863.0	56.65171453474776
15938.0	53.89061287820015
16013.0	55.04292857816775
16088.0	53.84356799437126
16163.0	53.75569916346192
16238.0	54.81344880956301
16313.0	55.48865719523373
16388.0	55.11247443762781
16463.0	51.645005569996286
16538.0	40.41288396965552
16613.0	42.72647510418952
16688.0	42.57936069018914
16763.0	53.78624689312345
16838.0	58.38072824065034
16913.0	58.904827797208874
16988.0	58.921321535216286
17063.0	58.72261797670856
17138.0	59.08540303239706
17213.0	59.43591451687421
17288.0	59.471337280645876
17363.0	59.172159323851275
17438.0	58.71902271599717
17513.0	59.04488147433915
17588.0	59.13512385575513
17663.0	58.72781758115716
17738.0	56.046885196526276
17813.0	38.14018043025676
17888.0	36.36199909950473
17963.0	35.27472527472528
18038.0	43.888094751888914
18113.0	48.187204680117006
18188.0	48.170347003154575
18263.0	47.726953946855765
18338.0	49.8720833065501
18413.0	51.634021434982316
18488.0	52.32755261106781
18563.0	51.452286659794936
18638.0	52.075072959645766
18713.0	55.0925060736311
18788.0	55.83465315172632
18863.0	54.709850646081556
18938.0	50.78893502544008
19013.0	40.99432846627248
19088.0	41.501057082452434
19163.0	41.334439440625744
19238.0	38.8821873743466
19313.0	33.60924932975871
19388.0	31.316700054634858
19463.0	28.00081267777326
19538.0	23.209530483531886
19613.0	9.904580152671755
19688.0	4.7368421052631575
19763.0	1.0774410774410774
19838.0	3.770082113530882
19913.0	19.646425826287473
19988.0	21.139896373056995
20063.0	16.40741765845558
20138.0	16.274292059966687
20213.0	12.716901831281897
20288.0	8.713774014978835
20363.0	8.996113989637307
20438.0	5.727084769124741
20513.0	53.741556067710405
20588.0	56.850944716585026
20663.0	57.537509377344335
20738.0	57.72917327489259
20813.0	56.37964325119529
20888.0	38.684531059683316
20963.0	0.0
21038.0	0.0
21113.0	35.051481070806275
21188.0	46.27450980392157
21263.0	47.25861232411451
21338.0	45.32426388371226
21413.0	39.058635819704826
21488.0	32.684703433923
21563.0	34.51868629671574
21638.0	38.287841191066995
21713.0	55.6382037385245
21788.0	57.999771402445994
21863.0	58.378661625242735
21938.0	57.60743745157909
22013.0	52.56268593285168
22088.0	13.416149068322982
22163.0	12.702702702702704
22238.0	12.388149939540508
22313.0	37.10755813953488
22388.0	43.245595414986205
22463.0	45.58352402745995
22538.0	44.96850543996946
22613.0	36.3903462749213
22688.0	4.987775061124695
22763.0	6.555819477434679
22838.0	28.681646450586598
22913.0	41.501114108127126
22988.0	44.85722526680127
23063.0	43.715880893300245
23138.0	49.464692482915716
23213.0	55.104802334836826
23288.0	56.85352251991063
23363.0	57.10669928490779
23438.0	56.232162178715065
23513.0	55.99043790068456
23588.0	57.19890081527927
23663.0	57.51022225820817
23738.0	56.71764956960945
23813.0	50.80350912172266
23888.0	22.20811142974191
23963.0	23.68825034442039
24038.0	23.73354293574376
24113.0	34.45261437908497
24188.0	43.04932735426009
24263.0	42.99442145042289
24338.0	42.55974900802805
24413.0	38.04368029739777
24488.0	20.93427035965275
24563.0	20.910031023784903
24638.0	19.16162489196197
24713.0	56.527650192908325
24788.0	59.15847777980614
24863.0	59.418074782008965
24938.0	59.308425637106296
25013.0	58.57801719922054
25088.0	44.70254957507082
25163.0	9.613436416955478
25238.0	12.248610409297624
25313.0	57.62747138397503
25388.0	59.128631881210566
25463.0	59.18047350419757
25538.0	58.90891672284711
25613.0	57.90500414457175
25688.0	39.62676678445229
25763.0	14.679439941046425
25838.0	12.337897184190131
25913.0	15.054811205846528
25988.0	24.72949722806347
26063.0	23.239689181111775
26138.0	24.25111412516954
26213.0	23.508702531645568
26288.0	17.261987491313413
26363.0	14.195630585898709
26438.0	17.291666666666668
26513.0	23.823529411764707
26588.0	45.515617642442315
26663.0	49.54081632653061
26738.0	50.36832220367279
26813.0	49.41601652134006
26888.0	47.19905640740998
26963.0	50.09342783505155
27038.0	52.55898366606171
27113.0	51.11547864436029
27188.0	47.375983578515225
27263.0	47.89052244683644
27338.0	48.90692640692641
27413.0	48.36916094055349
27488.0	41.032178472293616
27563.0	5.846786028764309
27638.0	4.006069802731411
27713.0	5.846786028764309
27788.0	36.70748642848125
27863.0	53.72256813310197
