#Position (bp)	Coverage
38.0	1.2933333333333332
113.0	6.24
188.0	4.733333333333333
263.0	8.96
338.0	376.02666666666664
413.0	1786.6933333333334
488.0	2625.2933333333335
563.0	2214.4266666666667
638.0	1309.7733333333333
713.0	756.9466666666667
788.0	936.8666666666667
863.0	1019.04
938.0	699.9866666666667
1013.0	262.93333333333334
1088.0	154.06666666666666
1163.0	135.98666666666668
1238.0	114.30666666666667
1313.0	50.28
1388.0	1.6533333333333333
1463.0	0.76
1538.0	0.013333333333333334
1613.0	890.6533333333333
1688.0	2313.8533333333335
1763.0	3009.786666666667
1838.0	2482.133333333333
1913.0	989.1866666666666
1988.0	22.4
2063.0	0.0
2138.0	0.0
2213.0	7.533333333333333
2288.0	20.733333333333334
2363.0	22.253333333333334
2438.0	23.906666666666666
2513.0	23.973333333333333
2588.0	16.013333333333332
2663.0	11.093333333333334
2738.0	10.813333333333333
2813.0	9.72
2888.0	36.64
2963.0	42.45333333333333
3038.0	37.14666666666667
3113.0	29.08
3188.0	18.973333333333333
3263.0	21.933333333333334
3338.0	22.346666666666668
3413.0	18.613333333333333
3488.0	15.573333333333334
3563.0	4.64
3638.0	5.293333333333333
3713.0	5.706666666666667
3788.0	13.746666666666666
3863.0	37.626666666666665
3938.0	47.85333333333333
4013.0	60.82666666666667
4088.0	672.1466666666666
4163.0	2153.306666666667
4238.0	2726.0266666666666
4313.0	1936.3733333333332
4388.0	788.1066666666667
4463.0	62.10666666666667
4538.0	53.22666666666667
4613.0	51.96
4688.0	63.64
4763.0	76.33333333333333
4838.0	72.68
4913.0	62.653333333333336
4988.0	48.48
5063.0	43.8
5138.0	46.4
5213.0	49.13333333333333
5288.0	55.333333333333336
5363.0	80.08
5438.0	83.85333333333334
5513.0	71.70666666666666
5588.0	62.626666666666665
5663.0	51.13333333333333
5738.0	46.72
5813.0	47.50666666666667
5888.0	46.266666666666666
5963.0	38.04
6038.0	38.266666666666666
6113.0	37.88
6188.0	50.48
