NC_045512.2	0	23	29903	0.000769154
NC_045512.2	1	4	29903	0.000133766
NC_045512.2	2	149	29903	0.00498278
NC_045512.2	3	40	29903	0.00133766
NC_045512.2	4	30	29903	0.00100324
NC_045512.2	5	55	29903	0.00183928
NC_045512.2	6	46	29903	0.00153831
NC_045512.2	7	37	29903	0.00123733
NC_045512.2	8	26	29903	0.000869478
NC_045512.2	9	20	29903	0.000668829
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	11	1	29903	3.34415e-05
NC_045512.2	12	6	29903	0.000200649
NC_045512.2	13	23	29903	0.000769154
NC_045512.2	14	34	29903	0.00113701
NC_045512.2	15	11	29903	0.000367856
NC_045512.2	16	11	29903	0.000367856
NC_045512.2	17	14	29903	0.00046818
NC_045512.2	18	17	29903	0.000568505
NC_045512.2	19	47	29903	0.00157175
NC_045512.2	20	43	29903	0.00143798
NC_045512.2	21	8	29903	0.000267532
NC_045512.2	23	2	29903	6.68829e-05
NC_045512.2	24	3	29903	0.000100324
NC_045512.2	25	22	29903	0.000735712
NC_045512.2	26	56	29903	0.00187272
NC_045512.2	27	27	29903	0.000902919
NC_045512.2	28	27	29903	0.000902919
NC_045512.2	29	32	29903	0.00107013
NC_045512.2	30	8	29903	0.000267532
NC_045512.2	31	4	29903	0.000133766
NC_045512.2	32	9	29903	0.000300973
NC_045512.2	33	4	29903	0.000133766
NC_045512.2	34	12	29903	0.000401298
NC_045512.2	35	14	29903	0.00046818
NC_045512.2	36	14	29903	0.00046818
NC_045512.2	37	17	29903	0.000568505
NC_045512.2	38	11	29903	0.000367856
NC_045512.2	39	6	29903	0.000200649
NC_045512.2	40	9	29903	0.000300973
NC_045512.2	41	1	29903	3.34415e-05
NC_045512.2	44	2	29903	6.68829e-05
NC_045512.2	45	1	29903	3.34415e-05
NC_045512.2	47	2	29903	6.68829e-05
NC_045512.2	48	3	29903	0.000100324
NC_045512.2	49	9	29903	0.000300973
NC_045512.2	50	7	29903	0.00023409
NC_045512.2	51	10	29903	0.000334415
NC_045512.2	52	15	29903	0.000501622
NC_045512.2	53	36	29903	0.00120389
NC_045512.2	54	11	29903	0.000367856
NC_045512.2	55	11	29903	0.000367856
NC_045512.2	56	1	29903	3.34415e-05
NC_045512.2	57	2	29903	6.68829e-05
NC_045512.2	58	6	29903	0.000200649
NC_045512.2	59	11	29903	0.000367856
NC_045512.2	60	4	29903	0.000133766
NC_045512.2	62	1	29903	3.34415e-05
NC_045512.2	63	5	29903	0.000167207
NC_045512.2	64	14	29903	0.00046818
NC_045512.2	65	17	29903	0.000568505
NC_045512.2	66	32	29903	0.00107013
NC_045512.2	67	42	29903	0.00140454
NC_045512.2	68	17	29903	0.000568505
NC_045512.2	69	21	29903	0.000702271
NC_045512.2	70	10	29903	0.000334415
NC_045512.2	71	2	29903	6.68829e-05
NC_045512.2	72	3	29903	0.000100324
NC_045512.2	73	31	29903	0.00103669
NC_045512.2	74	19	29903	0.000635388
NC_045512.2	75	24	29903	0.000802595
NC_045512.2	76	1	29903	3.34415e-05
NC_045512.2	77	3	29903	0.000100324
NC_045512.2	78	2	29903	6.68829e-05
NC_045512.2	79	3	29903	0.000100324
NC_045512.2	80	6	29903	0.000200649
NC_045512.2	81	3	29903	0.000100324
NC_045512.2	82	7	29903	0.00023409
NC_045512.2	83	8	29903	0.000267532
NC_045512.2	84	7	29903	0.00023409
NC_045512.2	85	9	29903	0.000300973
NC_045512.2	86	12	29903	0.000401298
NC_045512.2	87	9	29903	0.000300973
NC_045512.2	88	9	29903	0.000300973
NC_045512.2	89	10	29903	0.000334415
NC_045512.2	90	8	29903	0.000267532
NC_045512.2	91	3	29903	0.000100324
NC_045512.2	92	7	29903	0.00023409
NC_045512.2	93	9	29903	0.000300973
NC_045512.2	94	5	29903	0.000167207
NC_045512.2	95	10	29903	0.000334415
NC_045512.2	96	9	29903	0.000300973
NC_045512.2	97	8	29903	0.000267532
NC_045512.2	98	10	29903	0.000334415
NC_045512.2	99	21	29903	0.000702271
NC_045512.2	100	22	29903	0.000735712
NC_045512.2	101	25	29903	0.000836037
NC_045512.2	102	21	29903	0.000702271
NC_045512.2	103	20	29903	0.000668829
NC_045512.2	104	24	29903	0.000802595
NC_045512.2	105	24	29903	0.000802595
NC_045512.2	106	27	29903	0.000902919
NC_045512.2	107	32	29903	0.00107013
NC_045512.2	108	23	29903	0.000769154
NC_045512.2	109	22	29903	0.000735712
NC_045512.2	110	29	29903	0.000969802
NC_045512.2	111	25	29903	0.000836037
NC_045512.2	112	13	29903	0.000434739
NC_045512.2	113	8	29903	0.000267532
NC_045512.2	114	7	29903	0.00023409
NC_045512.2	115	5	29903	0.000167207
NC_045512.2	116	1	29903	3.34415e-05
NC_045512.2	117	3	29903	0.000100324
NC_045512.2	118	6	29903	0.000200649
NC_045512.2	119	2	29903	6.68829e-05
NC_045512.2	120	3	29903	0.000100324
NC_045512.2	121	3	29903	0.000100324
NC_045512.2	122	8	29903	0.000267532
NC_045512.2	123	7	29903	0.00023409
NC_045512.2	124	8	29903	0.000267532
NC_045512.2	125	9	29903	0.000300973
NC_045512.2	126	14	29903	0.00046818
NC_045512.2	127	21	29903	0.000702271
NC_045512.2	128	21	29903	0.000702271
NC_045512.2	129	32	29903	0.00107013
NC_045512.2	130	20	29903	0.000668829
NC_045512.2	131	28	29903	0.000936361
NC_045512.2	132	25	29903	0.000836037
NC_045512.2	133	15	29903	0.000501622
NC_045512.2	134	7	29903	0.00023409
NC_045512.2	135	10	29903	0.000334415
NC_045512.2	136	4	29903	0.000133766
NC_045512.2	137	6	29903	0.000200649
NC_045512.2	138	2	29903	6.68829e-05
NC_045512.2	139	4	29903	0.000133766
NC_045512.2	140	3	29903	0.000100324
NC_045512.2	141	7	29903	0.00023409
NC_045512.2	142	4	29903	0.000133766
NC_045512.2	143	3	29903	0.000100324
NC_045512.2	144	7	29903	0.00023409
NC_045512.2	145	9	29903	0.000300973
NC_045512.2	146	6	29903	0.000200649
NC_045512.2	147	9	29903	0.000300973
NC_045512.2	148	13	29903	0.000434739
NC_045512.2	149	11	29903	0.000367856
NC_045512.2	150	17	29903	0.000568505
NC_045512.2	151	12	29903	0.000401298
NC_045512.2	152	16	29903	0.000535063
NC_045512.2	153	22	29903	0.000735712
NC_045512.2	154	21	29903	0.000702271
NC_045512.2	155	19	29903	0.000635388
NC_045512.2	156	15	29903	0.000501622
NC_045512.2	157	7	29903	0.00023409
NC_045512.2	158	5	29903	0.000167207
NC_045512.2	159	8	29903	0.000267532
NC_045512.2	160	14	29903	0.00046818
NC_045512.2	161	11	29903	0.000367856
NC_045512.2	162	29	29903	0.000969802
NC_045512.2	163	13	29903	0.000434739
NC_045512.2	164	21	29903	0.000702271
NC_045512.2	165	25	29903	0.000836037
NC_045512.2	166	15	29903	0.000501622
NC_045512.2	167	14	29903	0.00046818
NC_045512.2	168	9	29903	0.000300973
NC_045512.2	169	8	29903	0.000267532
NC_045512.2	170	1	29903	3.34415e-05
NC_045512.2	171	1	29903	3.34415e-05
NC_045512.2	173	2	29903	6.68829e-05
NC_045512.2	174	8	29903	0.000267532
NC_045512.2	175	11	29903	0.000367856
NC_045512.2	176	16	29903	0.000535063
NC_045512.2	177	14	29903	0.00046818
NC_045512.2	178	22	29903	0.000735712
NC_045512.2	179	9	29903	0.000300973
NC_045512.2	180	25	29903	0.000836037
NC_045512.2	181	9	29903	0.000300973
NC_045512.2	182	14	29903	0.00046818
NC_045512.2	183	17	29903	0.000568505
NC_045512.2	184	6	29903	0.000200649
NC_045512.2	185	10	29903	0.000334415
NC_045512.2	186	9	29903	0.000300973
NC_045512.2	187	12	29903	0.000401298
NC_045512.2	188	6	29903	0.000200649
NC_045512.2	189	16	29903	0.000535063
NC_045512.2	190	19	29903	0.000635388
NC_045512.2	191	15	29903	0.000501622
NC_045512.2	192	11	29903	0.000367856
NC_045512.2	193	4	29903	0.000133766
NC_045512.2	194	8	29903	0.000267532
NC_045512.2	195	10	29903	0.000334415
NC_045512.2	196	5	29903	0.000167207
NC_045512.2	197	8	29903	0.000267532
NC_045512.2	198	5	29903	0.000167207
NC_045512.2	199	3	29903	0.000100324
NC_045512.2	200	7	29903	0.00023409
NC_045512.2	201	3	29903	0.000100324
NC_045512.2	202	3	29903	0.000100324
NC_045512.2	203	4	29903	0.000133766
NC_045512.2	204	4	29903	0.000133766
NC_045512.2	205	5	29903	0.000167207
NC_045512.2	206	2	29903	6.68829e-05
NC_045512.2	207	4	29903	0.000133766
NC_045512.2	208	4	29903	0.000133766
NC_045512.2	209	3	29903	0.000100324
NC_045512.2	210	2	29903	6.68829e-05
NC_045512.2	211	5	29903	0.000167207
NC_045512.2	212	5	29903	0.000167207
NC_045512.2	213	8	29903	0.000267532
NC_045512.2	214	6	29903	0.000200649
NC_045512.2	215	6	29903	0.000200649
NC_045512.2	216	3	29903	0.000100324
NC_045512.2	217	8	29903	0.000267532
NC_045512.2	218	3	29903	0.000100324
NC_045512.2	219	4	29903	0.000133766
NC_045512.2	220	5	29903	0.000167207
NC_045512.2	221	3	29903	0.000100324
NC_045512.2	222	8	29903	0.000267532
NC_045512.2	223	14	29903	0.00046818
NC_045512.2	224	14	29903	0.00046818
NC_045512.2	225	3	29903	0.000100324
NC_045512.2	226	3	29903	0.000100324
NC_045512.2	227	2	29903	6.68829e-05
NC_045512.2	228	10	29903	0.000334415
NC_045512.2	229	11	29903	0.000367856
NC_045512.2	230	7	29903	0.00023409
NC_045512.2	231	8	29903	0.000267532
NC_045512.2	232	10	29903	0.000334415
NC_045512.2	233	14	29903	0.00046818
NC_045512.2	234	11	29903	0.000367856
NC_045512.2	235	8	29903	0.000267532
NC_045512.2	236	12	29903	0.000401298
NC_045512.2	237	7	29903	0.00023409
NC_045512.2	238	11	29903	0.000367856
NC_045512.2	239	14	29903	0.00046818
NC_045512.2	240	11	29903	0.000367856
NC_045512.2	241	11	29903	0.000367856
