#Position (bp)	mapping quality
38.0	59.9970679492715
113.0	59.99764729109425
188.0	59.989662181614094
263.0	59.943801978085006
338.0	59.996180372096
413.0	59.996251206259714
488.0	59.99553670367451
563.0	59.996703178988874
638.0	59.996501324795204
713.0	59.99365337761653
788.0	59.999059219151896
863.0	59.99769937901541
938.0	59.998351196086546
1013.0	59.99810827982543
1088.0	59.99778536334428
1163.0	59.99793949959589
1238.0	59.997930964519696
1313.0	59.977900963838835
1388.0	59.99741498975439
1463.0	59.9991345452835
1538.0	59.99740128492024
1613.0	59.99573792237533
1688.0	59.99776801398093
1763.0	59.998850680462276
1838.0	59.99690835352457
1913.0	59.99389955185126
1988.0	59.99606115440156
2063.0	59.99828256441224
2138.0	59.997021622995604
2213.0	59.98895008844057
2288.0	59.99724037253019
2363.0	59.99926261731584
2438.0	59.9991192915549
2513.0	59.99831978542581
2588.0	59.99606859570455
2663.0	59.997950731062595
2738.0	59.997709218471066
2813.0	59.99758009402591
2888.0	59.997238365221015
2963.0	59.99910002322521
3038.0	59.94967580519023
3113.0	59.997684794111564
3188.0	59.99750219834402
3263.0	59.997812883039174
3338.0	59.99891713688852
3413.0	59.99904069167345
3488.0	59.99367871032371
3563.0	59.94477308981219
3638.0	59.99885890883157
3713.0	59.99809419014085
3788.0	59.99815252183101
3863.0	59.997589311377524
3938.0	59.999064486730425
4013.0	59.99764571369176
4088.0	59.99794942736994
4163.0	59.99674744960139
4238.0	59.99743129561554
4313.0	59.99827643282589
4388.0	59.997771593572146
4463.0	59.997975406279174
4538.0	59.998709110064176
4613.0	59.99850393470491
4688.0	59.99755784241069
4763.0	59.99801292260777
4838.0	59.99821073151239
4913.0	59.999159468438535
4988.0	59.99837403944846
5063.0	59.99752942886209
5138.0	59.99897087864712
5213.0	59.986812479897075
5288.0	59.99630938687833
5363.0	59.99687619156144
5438.0	59.99827046536647
5513.0	59.99875142130056
5588.0	59.99838112043111
5663.0	59.99897481985682
5738.0	59.98901918474778
5813.0	59.997942152034575
5888.0	59.9966828815294
5963.0	59.99756771453346
6038.0	59.99807108367764
6113.0	59.99940873228506
6188.0	59.9611392808214
6263.0	59.9985417920942
6338.0	59.9978403407204
6413.0	59.99730957912947
6488.0	59.99645610670063
6563.0	59.99834682849379
6638.0	59.998283289300616
6713.0	59.9981459229241
6788.0	59.99878056151988
6863.0	59.99727188007295
6938.0	60.0
7013.0	59.99910254183313
7088.0	59.997266731796024
7163.0	59.99915108484742
7238.0	59.997602915123885
7313.0	59.995250828965666
7388.0	59.99797009556057
7463.0	59.99625967705805
7538.0	59.99813460939257
7613.0	59.99683449614368
7688.0	59.99815675312802
7763.0	59.99884481732351
7838.0	59.99803879758549
7913.0	59.998132883340546
7988.0	59.99796278910419
8063.0	59.99797539750187
8138.0	59.99813842764413
8213.0	59.9981371753934
8288.0	59.99759040829022
8363.0	59.99365874683476
8438.0	59.99783346748083
8513.0	59.998243339563025
8588.0	59.99828974330015
8663.0	59.998126918520114
8738.0	59.998396202335755
8813.0	59.998045251514014
8888.0	59.99848829475808
8963.0	59.996101467096494
9038.0	59.99808903278747
9113.0	59.99695594237423
9188.0	59.997398803656125
9263.0	59.997449056865044
9338.0	59.99861005344853
9413.0	59.998676689959034
9488.0	59.99823704074501
9563.0	59.99556961084191
9638.0	59.99823015833078
9713.0	59.99784621195461
9788.0	59.99708116781343
9863.0	59.997995209919964
9938.0	59.998831973677696
10013.0	59.9982886559303
10088.0	59.99797491476471
10163.0	59.99718171053134
10238.0	59.9989046978533
10313.0	59.99755110897565
10388.0	59.998560343111066
10463.0	59.998565828651515
10538.0	59.9982145953618
10613.0	59.99712033991607
10688.0	59.99729884083997
10763.0	59.99745103910266
10838.0	59.998221677954945
10913.0	59.99856584647158
10988.0	59.997843356190984
11063.0	59.994337136322365
11138.0	59.99798060232191
11213.0	59.99797937166154
11288.0	59.99512431618633
11363.0	59.998173534492274
11438.0	59.99834964873257
11513.0	59.99814638279843
11588.0	59.995059020753374
11663.0	59.9972964962881
11738.0	59.99867661898206
11813.0	59.99915555636143
11888.0	59.99789295213335
11963.0	59.99880309158319
12038.0	59.997141631236104
12113.0	59.997600306701834
12188.0	59.998771151871615
12263.0	59.99682446496237
12338.0	59.99840491321923
12413.0	59.99803807598492
12488.0	59.99758882134785
12563.0	59.999249645608245
12638.0	59.99872152653025
12713.0	59.996162061681204
12788.0	59.998141994497445
12863.0	59.99866339524098
12938.0	59.99786452438418
13013.0	59.997298608354484
13088.0	59.998470202248356
13163.0	59.99753069163428
13238.0	59.99801213727085
13313.0	59.99766931237818
13388.0	59.991525680915295
13463.0	59.99865883674952
13538.0	59.998287505754206
13613.0	59.99722283606254
13688.0	59.99629287867896
13763.0	59.99499468727948
13838.0	59.998339514429404
13913.0	59.99612631844394
13988.0	59.99520295399284
14063.0	59.9979612137355
14138.0	59.998388074353095
14213.0	59.994235860832624
14288.0	59.99941074539543
14363.0	59.9856062169761
14438.0	59.95015455522441
14513.0	59.99889686940464
14588.0	59.99652787716127
14663.0	59.99691182505986
14738.0	59.99858533430711
14813.0	59.998636131425066
14888.0	59.99398218995957
14963.0	59.99928184135876
15038.0	59.99680425810039
15113.0	59.99909748106967
15188.0	59.99896932475818
15263.0	59.99810197272475
15338.0	59.9981784744065
15413.0	59.998568875696634
15488.0	59.997279219500996
15563.0	59.998060914699835
15638.0	59.997762818391436
15713.0	59.99783922122534
15788.0	59.997999389948504
15863.0	59.99768507210545
15938.0	59.99855909932509
16013.0	59.998202012820634
16088.0	59.99865558910413
16163.0	59.9977956331585
16238.0	59.99870603488799
16313.0	59.998598055251
16388.0	59.99918913757424
16463.0	59.9982514717136
16538.0	59.99866095340118
16613.0	59.997600648136604
16688.0	59.99960629035524
16763.0	59.99855399571069
16838.0	59.998371125632595
16913.0	59.99833361250273
16988.0	59.99847553125095
17063.0	59.99703474627705
17138.0	59.997044108950014
17213.0	59.99893824622875
17288.0	59.99852590988449
17363.0	59.99813510524187
17438.0	59.99730073612128
17513.0	59.99844574550758
17588.0	59.99825587288494
17663.0	59.99782910466342
17738.0	59.997567982922924
17813.0	59.99680310494423
17888.0	59.99881255201218
17963.0	59.998254442350536
18038.0	59.9975602988506
18113.0	59.99779052465487
18188.0	59.99803377463232
18263.0	59.99910836145775
18338.0	59.99782634669593
18413.0	59.99813248803844
18488.0	59.998276910602065
18563.0	59.998601470588234
18638.0	59.996237632355495
18713.0	59.99678987165769
18788.0	59.99810271955864
18863.0	59.99912905383919
18938.0	59.99792657247545
19013.0	59.99836212745252
19088.0	59.99858876841755
19163.0	59.99825222878742
19238.0	59.99807657533972
19313.0	59.99020028996402
19388.0	60.0
19463.0	60.0
19538.0	59.99367858654253
19613.0	59.99810114804589
19688.0	59.99919163612848
19763.0	59.997786223399494
19838.0	59.99932327779627
19913.0	59.99367442868234
19988.0	59.99561590452414
20063.0	59.99848658465397
20138.0	59.99816707789919
20213.0	59.99517050089737
20288.0	59.99724423010679
20363.0	59.99639445885255
20438.0	60.0
20513.0	59.99858957302926
20588.0	59.99902332529013
20663.0	59.99787713246523
20738.0	59.9981432795166
20813.0	59.99798588495874
20888.0	59.9973839404257
20963.0	59.997987564226676
21038.0	59.998656175191364
21113.0	59.99790617821497
21188.0	59.98980264966192
21263.0	59.983340640070146
21338.0	59.95647408799123
21413.0	59.99728032770372
21488.0	59.99905441077972
21563.0	60.0
21638.0	59.997238366101975
21713.0	59.996329385176665
21788.0	59.99813312092398
21863.0	59.997599721309925
21938.0	59.983407947847255
22013.0	59.99364107640996
22088.0	59.99893452296511
22163.0	59.99689947422688
22238.0	59.99762782042909
22313.0	59.9976819980711
22388.0	59.999850511996414
22463.0	60.0
22538.0	59.99684565870182
22613.0	59.994901436961655
22688.0	59.99823273643183
22763.0	59.99849707216517
22838.0	59.997328653757954
22913.0	59.99751463993031
22988.0	59.99786445388103
23063.0	59.999166838643
23138.0	59.99738841503213
23213.0	59.996318540134524
23288.0	59.99825248593373
23363.0	59.966367054731876
23438.0	59.956745689308626
23513.0	59.990097649400944
23588.0	59.99904944220741
23663.0	59.99865117662779
23738.0	59.99848701537592
23813.0	59.99654571675306
23888.0	59.998158969489
23963.0	59.99882650056221
24038.0	59.99677244854615
24113.0	59.99721528885604
24188.0	59.996954595198886
24263.0	59.99793496159482
24338.0	59.99857925297533
24413.0	59.99895764786397
24488.0	59.998820435585785
24563.0	59.99771085434457
24638.0	59.99911002431084
24713.0	59.995470144766664
24788.0	59.99725764902131
24863.0	59.9962420656233
24938.0	59.997676939138195
25013.0	59.99718501489596
25088.0	59.99777213053205
25163.0	59.99898765469546
25238.0	59.99937323854793
25313.0	59.98632587805963
25388.0	59.961180449809746
25463.0	59.997141403542244
25538.0	59.99666201492917
25613.0	59.9974476126114
25688.0	59.995589987731215
25763.0	59.99741827472545
25838.0	59.9991694106107
25913.0	59.99880346771011
25988.0	59.99743252587311
26063.0	59.99812674080501
26138.0	59.99772434849194
26213.0	59.99865306083086
26288.0	59.99791199741372
26363.0	59.99856287682031
26438.0	59.99865695444413
26513.0	59.99899373587411
26588.0	59.996779039786865
26663.0	59.99777807851434
26738.0	59.996218609186016
26813.0	59.99345159007162
26888.0	59.99512017987904
26963.0	59.997502457219184
27038.0	59.9973524496099
27113.0	59.997918909407986
27188.0	59.996390181615226
27263.0	59.99832593699196
27338.0	59.99832890201992
27413.0	59.99880289679545
27488.0	59.99833796984418
27563.0	59.99968394437421
27638.0	59.990927300577354
27713.0	59.995619524405505
27788.0	59.99903879426353
27863.0	59.99807652147152
27938.0	59.99986784140969
28013.0	59.99943841597072
28088.0	59.98505058450416
28163.0	59.99821234350774
28238.0	59.998572286362716
28313.0	59.99766711023225
28388.0	59.996759707951384
28463.0	59.99748359439158
28538.0	59.99802317588879
28613.0	59.99772956040514
28688.0	59.995558171121054
28763.0	59.9978360213468
28838.0	59.98155338100174
28913.0	59.97770368588091
28988.0	59.99655380116122
29063.0	59.995827467667574
29138.0	59.998585237741814
29213.0	59.99724203610733
29288.0	59.99814242314093
29363.0	59.99786160899578
29438.0	59.99848799032314
29513.0	59.99261948928444
29588.0	59.99877100531765
29663.0	59.997895415640755
29738.0	59.99571270750569
29813.0	59.99723125173557
29877.0	59.95719381688466
