NC_045512.2	2	4	29903	0.000133766
NC_045512.2	3	6	29903	0.000200649
NC_045512.2	4	2	29903	6.68829e-05
NC_045512.2	8	5	29903	0.000167207
NC_045512.2	9	6	29903	0.000200649
NC_045512.2	10	1	29903	3.34415e-05
NC_045512.2	11	1	29903	3.34415e-05
NC_045512.2	12	1	29903	3.34415e-05
NC_045512.2	13	7	29903	0.00023409
NC_045512.2	14	2	29903	6.68829e-05
NC_045512.2	15	2	29903	6.68829e-05
NC_045512.2	16	1	29903	3.34415e-05
NC_045512.2	18	3	29903	0.000100324
NC_045512.2	20	4	29903	0.000133766
NC_045512.2	21	2	29903	6.68829e-05
NC_045512.2	22	2	29903	6.68829e-05
NC_045512.2	24	2	29903	6.68829e-05
NC_045512.2	25	4	29903	0.000133766
NC_045512.2	26	5	29903	0.000167207
NC_045512.2	27	3	29903	0.000100324
NC_045512.2	29	3	29903	0.000100324
NC_045512.2	30	5	29903	0.000167207
NC_045512.2	31	3	29903	0.000100324
NC_045512.2	32	1	29903	3.34415e-05
NC_045512.2	34	4	29903	0.000133766
NC_045512.2	35	4	29903	0.000133766
NC_045512.2	36	1	29903	3.34415e-05
NC_045512.2	38	1	29903	3.34415e-05
NC_045512.2	39	1	29903	3.34415e-05
NC_045512.2	42	7	29903	0.00023409
NC_045512.2	43	2	29903	6.68829e-05
NC_045512.2	44	1	29903	3.34415e-05
NC_045512.2	45	1	29903	3.34415e-05
NC_045512.2	46	4	29903	0.000133766
NC_045512.2	47	1	29903	3.34415e-05
NC_045512.2	50	2	29903	6.68829e-05
NC_045512.2	51	2	29903	6.68829e-05
NC_045512.2	52	1	29903	3.34415e-05
NC_045512.2	58	3	29903	0.000100324
NC_045512.2	59	4	29903	0.000133766
NC_045512.2	60	5	29903	0.000167207
NC_045512.2	61	9	29903	0.000300973
NC_045512.2	62	7	29903	0.00023409
NC_045512.2	63	4	29903	0.000133766
NC_045512.2	64	6	29903	0.000200649
NC_045512.2	65	12	29903	0.000401298
NC_045512.2	66	10	29903	0.000334415
NC_045512.2	67	5	29903	0.000167207
NC_045512.2	68	13	29903	0.000434739
NC_045512.2	69	7	29903	0.00023409
NC_045512.2	70	5	29903	0.000167207
NC_045512.2	71	4	29903	0.000133766
NC_045512.2	72	11	29903	0.000367856
NC_045512.2	73	14	29903	0.00046818
NC_045512.2	74	11	29903	0.000367856
NC_045512.2	75	8	29903	0.000267532
NC_045512.2	76	12	29903	0.000401298
NC_045512.2	77	9	29903	0.000300973
NC_045512.2	78	6	29903	0.000200649
NC_045512.2	79	10	29903	0.000334415
NC_045512.2	80	11	29903	0.000367856
NC_045512.2	81	9	29903	0.000300973
NC_045512.2	82	3	29903	0.000100324
NC_045512.2	83	3	29903	0.000100324
NC_045512.2	84	8	29903	0.000267532
NC_045512.2	86	8	29903	0.000267532
NC_045512.2	87	4	29903	0.000133766
NC_045512.2	88	6	29903	0.000200649
NC_045512.2	89	3	29903	0.000100324
NC_045512.2	90	2	29903	6.68829e-05
NC_045512.2	91	9	29903	0.000300973
NC_045512.2	92	7	29903	0.00023409
NC_045512.2	93	8	29903	0.000267532
NC_045512.2	94	4	29903	0.000133766
NC_045512.2	95	7	29903	0.00023409
NC_045512.2	96	9	29903	0.000300973
NC_045512.2	97	10	29903	0.000334415
NC_045512.2	98	4	29903	0.000133766
NC_045512.2	99	3	29903	0.000100324
NC_045512.2	100	5	29903	0.000167207
NC_045512.2	101	4	29903	0.000133766
NC_045512.2	102	5	29903	0.000167207
NC_045512.2	103	3	29903	0.000100324
NC_045512.2	104	2	29903	6.68829e-05
NC_045512.2	105	2	29903	6.68829e-05
NC_045512.2	106	6	29903	0.000200649
NC_045512.2	107	2	29903	6.68829e-05
NC_045512.2	108	2	29903	6.68829e-05
NC_045512.2	109	2	29903	6.68829e-05
NC_045512.2	111	1	29903	3.34415e-05
NC_045512.2	112	4	29903	0.000133766
NC_045512.2	114	1	29903	3.34415e-05
NC_045512.2	115	1	29903	3.34415e-05
NC_045512.2	116	5	29903	0.000167207
NC_045512.2	117	3	29903	0.000100324
NC_045512.2	118	4	29903	0.000133766
NC_045512.2	119	10	29903	0.000334415
NC_045512.2	120	5	29903	0.000167207
NC_045512.2	121	2	29903	6.68829e-05
NC_045512.2	122	6	29903	0.000200649
NC_045512.2	123	4	29903	0.000133766
NC_045512.2	124	12	29903	0.000401298
NC_045512.2	125	1	29903	3.34415e-05
NC_045512.2	126	3	29903	0.000100324
NC_045512.2	127	4	29903	0.000133766
NC_045512.2	128	6	29903	0.000200649
NC_045512.2	129	1	29903	3.34415e-05
NC_045512.2	130	6	29903	0.000200649
NC_045512.2	131	11	29903	0.000367856
NC_045512.2	132	2	29903	6.68829e-05
NC_045512.2	133	6	29903	0.000200649
NC_045512.2	134	4	29903	0.000133766
NC_045512.2	135	6	29903	0.000200649
NC_045512.2	136	6	29903	0.000200649
NC_045512.2	137	5	29903	0.000167207
NC_045512.2	138	4	29903	0.000133766
NC_045512.2	139	10	29903	0.000334415
NC_045512.2	140	5	29903	0.000167207
NC_045512.2	141	2	29903	6.68829e-05
NC_045512.2	143	1	29903	3.34415e-05
NC_045512.2	144	11	29903	0.000367856
NC_045512.2	145	6	29903	0.000200649
NC_045512.2	146	9	29903	0.000300973
NC_045512.2	147	4	29903	0.000133766
NC_045512.2	148	1	29903	3.34415e-05
NC_045512.2	149	5	29903	0.000167207
NC_045512.2	150	2	29903	6.68829e-05
NC_045512.2	151	4	29903	0.000133766
NC_045512.2	152	8	29903	0.000267532
NC_045512.2	153	8	29903	0.000267532
NC_045512.2	154	3	29903	0.000100324
NC_045512.2	155	4	29903	0.000133766
NC_045512.2	156	5	29903	0.000167207
NC_045512.2	157	5	29903	0.000167207
NC_045512.2	158	7	29903	0.00023409
NC_045512.2	159	5	29903	0.000167207
NC_045512.2	160	7	29903	0.00023409
NC_045512.2	161	4	29903	0.000133766
NC_045512.2	162	1	29903	3.34415e-05
NC_045512.2	164	5	29903	0.000167207
NC_045512.2	165	3	29903	0.000100324
NC_045512.2	166	7	29903	0.00023409
NC_045512.2	167	3	29903	0.000100324
NC_045512.2	168	5	29903	0.000167207
NC_045512.2	169	7	29903	0.00023409
NC_045512.2	170	6	29903	0.000200649
NC_045512.2	171	6	29903	0.000200649
NC_045512.2	172	5	29903	0.000167207
NC_045512.2	173	3	29903	0.000100324
NC_045512.2	174	5	29903	0.000167207
NC_045512.2	175	4	29903	0.000133766
NC_045512.2	176	14	29903	0.00046818
