#Position (bp)	Coverage
38.0	24.933333333333334
113.0	35.53333333333333
188.0	42.12
263.0	44.24
338.0	56.77333333333333
413.0	58.22666666666667
488.0	71.98666666666666
563.0	70.54666666666667
638.0	57.16
713.0	54.45333333333333
788.0	49.626666666666665
863.0	52.21333333333333
938.0	56.36
1013.0	61.693333333333335
1088.0	58.4
1163.0	56.46666666666667
1238.0	49.06666666666667
1313.0	32.4
1388.0	18.76
1463.0	19.093333333333334
1538.0	14.293333333333333
1613.0	32.70666666666666
1688.0	34.586666666666666
1763.0	38.32
1838.0	35.81333333333333
1913.0	46.46666666666667
1988.0	48.85333333333333
2063.0	50.96
2138.0	48.46666666666667
2213.0	35.08
2288.0	20.266666666666666
2363.0	19.68
2438.0	18.706666666666667
2513.0	21.346666666666668
2588.0	27.026666666666667
2663.0	31.56
2738.0	29.866666666666667
2813.0	29.36
2888.0	38.36
2963.0	40.18666666666667
3038.0	40.50666666666667
3113.0	36.413333333333334
3188.0	51.026666666666664
3263.0	57.50666666666667
3338.0	63.18666666666667
3413.0	60.653333333333336
3488.0	41.74666666666667
3563.0	23.0
3638.0	26.16
3713.0	24.84
3788.0	28.44
3863.0	28.16
3938.0	30.386666666666667
4013.0	32.78666666666667
4088.0	39.093333333333334
4163.0	44.64
4238.0	42.22666666666667
4313.0	53.92
4388.0	49.89333333333333
4463.0	41.373333333333335
4538.0	33.50666666666667
4613.0	23.586666666666666
4688.0	23.426666666666666
4763.0	22.12
4838.0	21.69333333333333
4913.0	18.493333333333332
4988.0	14.626666666666667
5063.0	7.493333333333333
5138.0	8.0
5213.0	11.666666666666666
5288.0	26.85333333333333
5363.0	38.44
5438.0	44.24
5513.0	38.8
5588.0	50.81333333333333
5663.0	44.64
5738.0	45.946666666666665
5813.0	46.46666666666667
5888.0	39.53333333333333
5963.0	28.52
6038.0	27.386666666666667
6113.0	28.946666666666665
6188.0	39.92
6263.0	50.42666666666667
6338.0	45.14666666666667
6413.0	42.693333333333335
6488.0	43.986666666666665
6563.0	37.86666666666667
6638.0	47.18666666666667
6713.0	51.38666666666666
6788.0	41.92
6863.0	39.74666666666667
6938.0	27.293333333333333
7013.0	23.92
7088.0	19.30666666666667
7163.0	9.0
7238.0	8.413333333333334
7313.0	24.493333333333332
7388.0	43.22666666666667
7463.0	54.36
7538.0	55.52
7613.0	43.973333333333336
7688.0	34.4
7763.0	32.666666666666664
7838.0	35.22666666666667
7913.0	33.49333333333333
7988.0	46.25333333333333
8063.0	47.653333333333336
8138.0	53.57333333333333
8213.0	47.85333333333333
8288.0	44.64
8363.0	31.24
8438.0	34.70666666666666
8513.0	34.92
8588.0	25.52
8663.0	28.426666666666666
8738.0	31.266666666666666
8813.0	31.093333333333334
8888.0	37.06666666666667
8963.0	46.46666666666667
9038.0	50.04
9113.0	47.373333333333335
9188.0	40.026666666666664
9263.0	28.92
9338.0	18.76
9413.0	20.36
9488.0	33.306666666666665
9563.0	47.92
9638.0	54.36
9713.0	54.12
9788.0	49.45333333333333
9863.0	37.2
9938.0	32.08
10013.0	32.8
10088.0	40.32
10163.0	51.85333333333333
10238.0	56.93333333333333
10313.0	54.72
10388.0	56.68
10463.0	45.666666666666664
10538.0	46.72
10613.0	48.74666666666667
10688.0	58.70666666666666
10763.0	57.74666666666667
10838.0	56.78666666666667
10913.0	56.24
10988.0	43.21333333333333
11063.0	40.626666666666665
11138.0	39.42666666666667
11213.0	39.586666666666666
11288.0	38.56
11363.0	48.333333333333336
11438.0	40.88
11513.0	38.72
