#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.98100664767331
263.0	60.0
338.0	59.98590887740723
413.0	60.0
488.0	59.68883126504908
563.0	60.0
638.0	59.986004198740375
713.0	59.98530852105779
788.0	60.0
863.0	60.0
938.0	59.985805535841024
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.94402985074627
1613.0	59.97554015491235
1688.0	60.0
1763.0	60.0
1838.0	59.91064780342517
1913.0	59.94835007173601
1988.0	60.0
2063.0	60.0
2138.0	59.93397524071527
2213.0	60.0
2288.0	59.921052631578945
2363.0	60.0
2438.0	60.0
2513.0	59.96252342286071
2588.0	59.97039960532807
2663.0	59.949302915082384
2738.0	60.0
2813.0	60.0
2888.0	59.979144942648595
2963.0	60.0
3038.0	59.92100065832785
3113.0	60.0
3188.0	59.968643846354844
3263.0	60.0
3338.0	59.96201730322853
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.94318181818182
3938.0	59.94734532689776
4013.0	59.853599023993496
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	59.95224830879427
4613.0	59.96608253250424
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	59.95674116798846
4988.0	59.94530537830447
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.98425610076095
5663.0	59.982078853046595
5738.0	60.0
5813.0	59.93113342898135
5888.0	60.0
5963.0	60.0
6038.0	59.82473222979552
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	59.96252342286071
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	59.961832061068705
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.82222222222222
7238.0	59.90491283676704
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	59.90903577926016
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	59.94026879044301
8213.0	59.93312900529396
8288.0	60.0
8363.0	59.97439180537772
8438.0	60.0
8513.0	59.97709049255441
8588.0	60.0
8663.0	60.0
8738.0	59.89765458422175
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.96002664890073
9263.0	59.944674965421854
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.41569282136895
9638.0	60.0
9713.0	59.95565410199556
9788.0	60.0
9863.0	60.0
9938.0	59.9501246882793
10013.0	59.951219512195124
10088.0	60.0
10163.0	59.96914373875032
10238.0	60.0
10313.0	60.0
10388.0	59.98588567395907
10463.0	60.0
10538.0	59.93150684931507
10613.0	59.967177242888404
10688.0	59.9591187826482
10763.0	59.944585546063266
10838.0	60.0
10913.0	60.0
10988.0	59.92594878124036
11063.0	59.98030850016409
11138.0	59.97970916469394
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.98272884283247
11963.0	59.96667592335462
12038.0	59.98412698412698
12113.0	59.97662641215427
12188.0	60.0
12263.0	59.987618654560464
12338.0	59.93863462030171
12413.0	59.90314769975787
12488.0	60.0
12563.0	59.95639534883721
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	59.968992248062015
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.96526772793054
13388.0	59.98142989786444
13463.0	60.0
13538.0	59.9002079002079
13613.0	60.0
13688.0	60.0
13763.0	59.98383185125303
13838.0	59.98330086278876
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	59.90716864363074
14213.0	60.0
14288.0	60.0
14363.0	59.97545008183306
14438.0	60.0
14513.0	60.0
14588.0	59.80090068736668
14663.0	60.0
14738.0	59.98322147651007
14813.0	60.0
14888.0	59.96603453155958
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.98381440517939
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.981261711430356
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	59.97701149425287
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.93067590987868
16988.0	59.86820428336079
17063.0	60.0
17138.0	60.0
17213.0	59.97960571040109
17288.0	60.0
17363.0	59.98811410459588
17438.0	59.97425997425997
17513.0	59.986625055728936
17588.0	59.97330960854092
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	59.94523048836148
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	59.96514667441185
18263.0	60.0
18338.0	60.0
18413.0	59.969574036511155
18488.0	59.97031906999753
18563.0	60.0
18638.0	59.97238204833142
18713.0	59.92720655141037
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	59.9842063700974
19088.0	59.973094170403584
19163.0	59.9854121079504
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.92426633007258
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.90196078431372
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	59.81354878806712
20738.0	59.88963825873697
20813.0	59.96873371547681
20888.0	59.89359343826202
20963.0	60.0
21038.0	60.0
21113.0	59.960835509138384
21188.0	59.92822966507177
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.97808619430241
21713.0	59.96618765849535
21788.0	60.0
21863.0	59.97871585668677
21938.0	60.0
22013.0	60.0
22088.0	59.97760358342665
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.97817388141142
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.877133105802045
23438.0	59.97905759162304
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	59.84726347051336
23813.0	60.0
23888.0	60.0
23963.0	59.9
24038.0	58.84046052631579
24113.0	59.95630007283321
24188.0	59.9448275862069
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	59.951980792316924
24713.0	59.97781065088758
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	59.96523754345307
25238.0	60.0
25313.0	60.0
25388.0	59.979013641133264
25463.0	60.0
25538.0	59.96127783155857
25613.0	60.0
25688.0	59.975429975429975
25763.0	60.0
25838.0	60.0
25913.0	59.95281163979552
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.91875423155044
26588.0	59.979374355448606
26663.0	60.0
26738.0	59.94444444444444
26813.0	60.0
26888.0	59.971797884841365
26963.0	59.86851716581446
27038.0	60.0
27113.0	59.96540789852983
27188.0	59.98459958932238
27263.0	59.95203836930455
27338.0	59.976689976689975
27413.0	59.96332518337408
27488.0	59.98518152630279
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.97231195200738
27938.0	59.94882729211088
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	59.896611143021254
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.92571192736278
28838.0	60.0
28913.0	59.95466565923687
28988.0	60.0
29063.0	60.0
29138.0	59.96808510638298
29213.0	60.0
29288.0	60.0
29363.0	59.973947025618756
29438.0	60.0
29513.0	60.0
29588.0	59.97557003257329
29663.0	60.0
29738.0	54.435483870967744
29813.0	59.65025906735751
29877.0	60.0
