#Position (bp)	Coverage
38.0	2318.0666666666666
113.0	6241.7733333333335
188.0	8643.773333333333
263.0	9185.253333333334
338.0	7039.866666666667
413.0	2427.8
488.0	721.6933333333334
563.0	771.4266666666666
638.0	854.8533333333334
713.0	875.8266666666667
788.0	800.1333333333333
863.0	817.16
938.0	1171.2933333333333
1013.0	2213.5733333333333
1088.0	2309.2266666666665
1163.0	1987.8933333333334
1238.0	2176.9466666666667
1313.0	1180.2933333333333
1388.0	246.81333333333333
1463.0	248.4
1538.0	245.08
1613.0	3545.1066666666666
1688.0	5670.573333333334
1763.0	4890.946666666667
1838.0	6281.96
1913.0	7852.653333333334
1988.0	375.92
2063.0	109.62666666666667
2138.0	151.30666666666667
2213.0	132.74666666666667
2288.0	35.666666666666664
2363.0	23.906666666666666
2438.0	25.373333333333335
2513.0	30.973333333333333
2588.0	30.026666666666667
2663.0	26.786666666666665
2738.0	34.666666666666664
2813.0	336.50666666666666
2888.0	3086.16
2963.0	2399.84
3038.0	2204.7466666666664
3113.0	2191.0533333333333
3188.0	1052.1333333333334
3263.0	102.84
3338.0	83.94666666666667
3413.0	100.65333333333334
3488.0	123.6
3563.0	104.0
3638.0	73.18666666666667
3713.0	88.10666666666667
3788.0	132.94666666666666
3863.0	133.08
3938.0	109.0
4013.0	123.65333333333334
4088.0	1819.3733333333332
4163.0	3311.213333333333
4238.0	3319.0133333333333
4313.0	7808.04
4388.0	2886.4266666666667
4463.0	129.37333333333333
4538.0	65.50666666666666
4613.0	71.0
4688.0	848.56
4763.0	104.0
4838.0	95.30666666666667
4913.0	122.54666666666667
4988.0	78.98666666666666
5063.0	30.733333333333334
5138.0	37.93333333333333
5213.0	98.78666666666666
5288.0	526.64
5363.0	751.72
5438.0	572.2666666666667
5513.0	625.56
5588.0	521.2666666666667
5663.0	301.2266666666667
5738.0	265.38666666666666
5813.0	261.06666666666666
5888.0	1784.3733333333332
5963.0	3631.0533333333333
6038.0	4050.72
6113.0	4821.44
6188.0	13881.093333333334
6263.0	24076.986666666668
6338.0	27563.8
6413.0	25694.72
6488.0	15816.36
6563.0	2051.266666666667
6638.0	115.46666666666667
6713.0	87.10666666666667
6788.0	81.77333333333333
6863.0	88.62666666666667
6938.0	93.10666666666667
7013.0	103.10666666666667
7088.0	236.36
7163.0	301.04
7238.0	241.86666666666667
7313.0	267.41333333333336
7388.0	250.21333333333334
7463.0	212.08
7538.0	226.69333333333333
7613.0	234.65333333333334
7688.0	308.05333333333334
7763.0	339.1333333333333
7838.0	318.93333333333334
7913.0	374.82666666666665
7988.0	275.8933333333333
8063.0	118.57333333333334
8138.0	100.06666666666666
8213.0	111.86666666666666
8288.0	191.26666666666668
8363.0	177.13333333333333
8438.0	112.4
8513.0	104.92
8588.0	113.73333333333333
8663.0	68.69333333333333
8738.0	44.42666666666667
8813.0	32.626666666666665
8888.0	284.2
8963.0	964.4
9038.0	1235.36
9113.0	1289.3066666666666
9188.0	1243.92
9263.0	869.04
9338.0	706.88
9413.0	703.9866666666667
9488.0	981.12
9563.0	1269.9066666666668
