#Position (bp)	insert size
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	208.86491935483872
413.0	193.52812858783008
488.0	168.32394366197184
563.0	134.368700265252
638.0	182.33559322033898
713.0	192.16363636363636
788.0	175.63125
863.0	140.01092896174865
938.0	212.25641025641025
1013.0	204.92382495948135
1088.0	176.68803418803418
1163.0	148.20502092050208
1238.0	113.81967213114754
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	212.56857142857143
1688.0	189.66076696165192
1763.0	160.06276150627616
1838.0	121.22727272727273
1913.0	161.0
1988.0	222.0
2063.0	0.0
2138.0	0.0
2213.0	192.69230769230768
2288.0	186.2258064516129
2363.0	169.5909090909091
2438.0	145.72727272727272
2513.0	101.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	211.60416666666666
2888.0	196.36
2963.0	195.11290322580646
3038.0	138.61764705882354
3113.0	114.2
3188.0	213.4142857142857
3263.0	192.63436123348018
3338.0	156.2986301369863
3413.0	119.68333333333334
3488.0	202.1216216216216
3563.0	193.2876712328767
3638.0	159.0
3713.0	121.02941176470588
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	116.0
4088.0	197.0921985815603
4163.0	183.18527918781726
4238.0	146.25257731958763
4313.0	201.19411764705882
4388.0	186.84366576819406
4463.0	167.8294573643411
4538.0	131.58031088082902
4613.0	212.52459016393442
4688.0	209.8973954222573
4763.0	176.4110929853181
4838.0	143.7254509018036
4913.0	112.82142857142857
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	207.41424418604652
5363.0	196.80184331797236
5438.0	164.45255474452554
5513.0	123.10526315789474
5588.0	0.0
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	210.05369127516778
6563.0	194.8740157480315
6638.0	177.63302752293578
6713.0	136.92156862745097
6788.0	101.85714285714286
6863.0	0.0
6938.0	0.0
7013.0	285.0
7088.0	227.5
7163.0	0.0
7238.0	156.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	198.63793103448276
7688.0	230.14285714285714
7763.0	195.24358974358975
7838.0	148.46341463414635
7913.0	167.375
7988.0	218.54605263157896
8063.0	197.8391959798995
8138.0	161.81382978723406
8213.0	128.2
8288.0	318.6666666666667
8363.0	225.71428571428572
8438.0	177.66666666666666
8513.0	146.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	195.36206896551724
8963.0	193.5493827160494
9038.0	167.04255319148936
9113.0	135.53846153846155
9188.0	103.75
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	212.23471074380166
9563.0	569.7648936170212
9638.0	161.3709677419355
9713.0	131.20987654320987
9788.0	94.25
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	217.8640873015873
10163.0	196.5636523266023
10238.0	168.6118881118881
10313.0	128.11904761904762
10388.0	99.5
10463.0	210.0
10538.0	0.0
10613.0	0.0
10688.0	215.9886104783599
10763.0	201.45421245421247
10838.0	179.02767527675277
10913.0	139.41647597254004
10988.0	107.57142857142857
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	198.34615384615384
11363.0	197.84285714285716
11438.0	172.74285714285713
11513.0	171.95652173913044
11588.0	115.0
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	210.7601977750309
11963.0	192.81899871630296
12038.0	161.47045951859957
12113.0	129.19262295081967
12188.0	3421.5
12263.0	0.0
12338.0	0.0
12413.0	222.86987270155586
12488.0	209.12882298424466
12563.0	180.89882697947215
12638.0	141.09234828496042
12713.0	205.34519572953738
12788.0	194.77568740955138
12863.0	170.4672131147541
12938.0	142.1626984126984
13013.0	207.9225941422594
13088.0	194.99116279069767
13163.0	175.98603723404256
13238.0	128.88888888888889
13313.0	190.52229299363057
13388.0	193.89449541284404
13463.0	176.7972027972028
13538.0	140.76923076923077
13613.0	221.85
13688.0	197.15189873417722
13763.0	167.62997347480106
13838.0	132.2029702970297
13913.0	97.5
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	214.7695749440716
14288.0	202.4223194748359
14363.0	172.13769751693002
14438.0	135.5952380952381
14513.0	107.53846153846153
14588.0	266.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	188.5
14963.0	148.875
15038.0	128.5
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	219.75881261595546
15563.0	201.61358811040338
15638.0	178.714
15713.0	144.69306930693068
15788.0	113.64864864864865
15863.0	216.0123076923077
15938.0	192.49074074074073
16013.0	153.6045197740113
16088.0	121.0657894736842
16163.0	210.175
16238.0	201.96774193548387
16313.0	156.16666666666666
16388.0	116.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	207.76538908246226
16838.0	194.38648363252375
16913.0	172.16530612244898
16988.0	139.27777777777777
17063.0	106.3076923076923
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	204.27272727272728
17438.0	209.4499396863691
17513.0	183.06178489702518
17588.0	143.62121212121212
17663.0	111.82142857142857
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	196.605
18038.0	191.9043062200957
18113.0	179.7208480565371
18188.0	138.53246753246754
18263.0	101.0
18338.0	0.0
18413.0	171.0
18488.0	0.0
18563.0	0.0
18638.0	212.68099808061422
18713.0	185.18887015177066
18788.0	149.92226487523993
18863.0	118.81118881118881
18938.0	0.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	199.5
19613.0	210.63131313131314
19688.0	183.71195652173913
19763.0	147.5
19838.0	154.29268292682926
19913.0	174.5151515151515
19988.0	157.58333333333334
20063.0	169.58823529411765
20138.0	141.66666666666666
20213.0	282.0
20288.0	201.0
20363.0	234.33333333333334
20438.0	190.5
20513.0	217.08762886597938
20588.0	205.91975308641975
20663.0	167.4
20738.0	124.25
20813.0	198.04545454545453
20888.0	182.60377358490567
20963.0	164.03333333333333
21038.0	128.04166666666666
21113.0	174.5
21188.0	207.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	188.14150943396226
21713.0	204.62142857142857
21788.0	179.4058577405858
21863.0	150.02777777777777
21938.0	113.85
22013.0	0.0
22088.0	0.0
22163.0	398.0
22238.0	178.5
22313.0	227.5
22388.0	207.16666666666666
22463.0	170.85714285714286
22538.0	0.0
22613.0	0.0
22688.0	0.0
22763.0	0.0
22838.0	205.8068181818182
22913.0	181.2
22988.0	157.48888888888888
23063.0	136.97058823529412
23138.0	98.0
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	0.0
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	204.5228951255539
24188.0	196.26568265682656
24263.0	159.2258883248731
24338.0	125.51041666666667
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	216.8629550321199
24788.0	199.2379421221865
24863.0	168.22413793103448
24938.0	131.94055944055944
25013.0	220.652
25088.0	190.14659685863873
25163.0	159.4811320754717
25238.0	126.57377049180327
25313.0	208.18021472392638
25388.0	188.35939323220538
25463.0	161.56914893617022
25538.0	126.54700854700855
25613.0	1823.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	204.33333333333334
25988.0	229.5
26063.0	146.2
26138.0	145.0
26213.0	193.22988505747125
26288.0	195.94871794871796
26363.0	174.7246376811594
26438.0	132.1904761904762
26513.0	218.88235294117646
26588.0	204.85239852398524
26663.0	175.32692307692307
26738.0	146.5148514851485
26813.0	116.32432432432432
26888.0	0.0
26963.0	421.0
27038.0	0.0
27113.0	218.95454545454547
27188.0	222.7161716171617
27263.0	190.28084714548802
27338.0	145.3787610619469
27413.0	117.59322033898304
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	187.8
27863.0	193.94871794871796
27938.0	171.13636363636363
28013.0	135.24
28088.0	216.32972972972973
28163.0	195.48275862068965
28238.0	176.0593220338983
28313.0	133.38823529411764
28388.0	212.20344827586206
28463.0	196.5261958997722
28538.0	170.65178571428572
28613.0	137.81720430107526
28688.0	137.0
28763.0	186.33333333333334
28838.0	105.0
28913.0	105.66666666666667
28988.0	205.16666666666666
29063.0	211.11666666666667
29138.0	174.69014084507043
29213.0	143.21428571428572
29288.0	115.22222222222223
29363.0	204.5
29438.0	222.0
29513.0	210.57407407407408
29588.0	181.76923076923077
29663.0	149.4375
29738.0	109.5
29813.0	0.0
29877.0	0.0
