#Position (bp)	mapping quality
38.0	59.99131962822603
113.0	59.99456939856089
188.0	59.97959357197517
263.0	59.991437541623064
338.0	59.994687661753886
413.0	59.73511848639135
488.0	59.82408131352619
563.0	60.0
638.0	59.98386952235863
713.0	59.95177817962628
788.0	59.98888271261812
863.0	59.98860398860399
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.979674796747965
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99845189256134
1688.0	59.99720923742412
1763.0	60.0
1838.0	48.561893830098676
1913.0	43.22497699382516
1988.0	59.99426002104659
2063.0	60.0
2138.0	60.0
2213.0	59.972388403129315
2288.0	60.0
2363.0	59.967532467532465
2438.0	59.971698113207545
2513.0	60.0
2588.0	59.926425505824646
2663.0	60.0
2738.0	60.0
2813.0	59.99236446933062
2888.0	22.79742283337441
2963.0	59.998253136414164
3038.0	59.99749707992658
3113.0	60.0
3188.0	59.992045077891945
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.95658465991317
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.97661426529817
3938.0	60.0
4013.0	60.0
4088.0	59.99186330349878
4163.0	27.040388732274952
4238.0	60.0
4313.0	51.23380352986931
4388.0	59.93789253314724
4463.0	59.9788955328878
4538.0	60.0
4613.0	60.0
4688.0	32.712738703801634
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.95643756050339
5363.0	60.0
5438.0	59.96452852497783
5513.0	60.0
5588.0	55.28362046798663
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.964606212739255
5963.0	59.8679529695508
6038.0	59.988815012738456
6113.0	59.99616882702254
6188.0	57.17401072237477
6263.0	59.99496376570707
6338.0	59.99381573314513
6413.0	59.99655860279273
6488.0	59.992780361030434
6563.0	59.97033596636946
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.75302013422819
7088.0	59.935018050541515
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	55.45945945945946
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	59.95262160454833
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	59.872136387852954
9788.0	60.0
9863.0	33.85211934476277
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	59.80424143556281
10688.0	7.0602611824729555
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.93602437166793
11063.0	59.93097396899678
11138.0	59.93136859103755
11213.0	59.98926116838488
