#Position (bp)	Coverage
38.0	629.7733333333333
113.0	1473.1333333333334
188.0	1568.1333333333334
263.0	1962.0533333333333
338.0	1957.7066666666667
413.0	636.36
488.0	136.42666666666668
563.0	148.01333333333332
638.0	148.78666666666666
713.0	154.84
788.0	143.92
863.0	140.4
938.0	180.96
1013.0	139.6
1088.0	43.333333333333336
1163.0	54.44
1238.0	69.93333333333334
1313.0	39.36
1388.0	6.626666666666667
1463.0	7.48
1538.0	12.24
1613.0	516.76
1688.0	573.32
1763.0	441.50666666666666
1838.0	2532.2933333333335
1913.0	7693.586666666667
1988.0	139.37333333333333
2063.0	106.64
2138.0	146.09333333333333
2213.0	173.84
2288.0	39.12
2363.0	24.64
2438.0	28.266666666666666
2513.0	28.84
2588.0	43.49333333333333
2663.0	33.81333333333333
2738.0	38.82666666666667
2813.0	104.77333333333333
2888.0	2650.9733333333334
2963.0	335.84
3038.0	319.62666666666667
3113.0	355.81333333333333
3188.0	201.13333333333333
3263.0	21.68
3338.0	16.986666666666668
3413.0	15.733333333333333
3488.0	18.426666666666666
3563.0	11.093333333333334
3638.0	13.426666666666666
3713.0	13.84
3788.0	81.33333333333333
3863.0	102.62666666666667
3938.0	81.86666666666666
4013.0	77.86666666666666
4088.0	294.96
4163.0	2516.213333333333
4238.0	182.97333333333333
4313.0	10799.266666666666
4388.0	229.28
4463.0	37.906666666666666
4538.0	39.4
4613.0	32.413333333333334
4688.0	2269.2
4763.0	8.413333333333334
4838.0	8.546666666666667
4913.0	9.773333333333333
4988.0	7.253333333333333
5063.0	8.493333333333334
5138.0	6.706666666666667
5213.0	13.24
5288.0	55.093333333333334
5363.0	56.24
5438.0	45.10666666666667
5513.0	36.76
5588.0	51.85333333333333
5663.0	32.013333333333335
5738.0	24.293333333333333
5813.0	30.733333333333334
5888.0	212.46666666666667
5963.0	265.36
6038.0	214.57333333333332
6113.0	208.81333333333333
6188.0	5822.093333333333
6263.0	7219.68
6338.0	6914.32
6413.0	6663.96
6488.0	5499.8133333333335
6563.0	786.5866666666667
6638.0	4.053333333333334
6713.0	3.32
6788.0	2.64
6863.0	5.64
6938.0	6.16
7013.0	9.933333333333334
7088.0	14.773333333333333
7163.0	10.226666666666667
7238.0	5.76
7313.0	6.08
7388.0	6.293333333333333
7463.0	7.586666666666667
7538.0	9.933333333333334
7613.0	5.92
7688.0	10.84
7763.0	12.293333333333333
7838.0	11.693333333333333
7913.0	11.44
7988.0	17.573333333333334
8063.0	8.813333333333333
8138.0	7.2
8213.0	6.16
8288.0	6.653333333333333
8363.0	1.08
8438.0	0.32
8513.0	1.0
8588.0	0.3466666666666667
8663.0	2.3066666666666666
8738.0	2.6133333333333333
8813.0	1.4533333333333334
8888.0	44.946666666666665
8963.0	130.22666666666666
9038.0	105.26666666666667
