#Position (bp)	Coverage
38.0	307.62666666666667
113.0	0.41333333333333333
188.0	0.0
263.0	0.0
338.0	1.4666666666666666
413.0	3.7066666666666666
488.0	4.626666666666667
563.0	5.453333333333333
638.0	4.1866666666666665
713.0	4.346666666666667
788.0	3.0
863.0	4.24
938.0	5.2
1013.0	5.8133333333333335
1088.0	3.0
1163.0	2.6133333333333333
1238.0	4.08
1313.0	5.44
1388.0	2.12
1463.0	2.72
1538.0	3.1866666666666665
1613.0	11.813333333333333
1688.0	7.346666666666667
1763.0	8.146666666666667
1838.0	7.973333333333334
1913.0	11.986666666666666
1988.0	4.466666666666667
2063.0	4.04
2138.0	3.0
2213.0	3.92
2288.0	1.52
2363.0	1.1066666666666667
2438.0	1.0266666666666666
2513.0	1.6133333333333333
2588.0	1.56
2663.0	1.0
2738.0	1.2933333333333332
2813.0	1.64
2888.0	2.6933333333333334
2963.0	2.0
3038.0	2.56
3113.0	2.32
3188.0	5.586666666666667
3263.0	4.0
3338.0	5.413333333333333
3413.0	4.0
3488.0	5.733333333333333
3563.0	2.2266666666666666
3638.0	2.6
3713.0	3.466666666666667
3788.0	3.72
3863.0	2.1066666666666665
3938.0	1.16
4013.0	1.3066666666666666
4088.0	2.0
4163.0	1.52
4238.0	1.5466666666666666
4313.0	1.72
4388.0	1.9866666666666666
4463.0	1.1466666666666667
4538.0	1.2266666666666666
4613.0	1.7466666666666666
4688.0	4.52
4763.0	4.0
4838.0	6.16
4913.0	4.293333333333333
4988.0	5.56
5063.0	2.0
5138.0	3.066666666666667
5213.0	2.0
5288.0	3.6933333333333334
5363.0	2.0
5438.0	2.8533333333333335
5513.0	2.0533333333333332
5588.0	3.6533333333333333
5663.0	2.493333333333333
5738.0	2.506666666666667
5813.0	2.24
5888.0	4.28
5963.0	3.8133333333333335
6038.0	3.1066666666666665
6113.0	2.6266666666666665
6188.0	5.306666666666667
6263.0	3.8666666666666667
6338.0	2.72
6413.0	2.3733333333333335
6488.0	2.7866666666666666
6563.0	1.6133333333333333
6638.0	1.0266666666666666
6713.0	2.0
6788.0	3.0
6863.0	2.64
6938.0	2.2933333333333334
7013.0	2.2
7088.0	2.8
7163.0	1.0
7238.0	1.5066666666666666
7313.0	2.7733333333333334
7388.0	3.8666666666666667
7463.0	3.2666666666666666
7538.0	3.7466666666666666
7613.0	4.573333333333333
7688.0	6.08
7763.0	4.0
7838.0	4.64
7913.0	5.346666666666667
7988.0	8.613333333333333
8063.0	3.84
8138.0	3.8533333333333335
8213.0	4.013333333333334
8288.0	6.0
8363.0	3.84
8438.0	2.9066666666666667
8513.0	2.9466666666666668
8588.0	3.4
8663.0	2.44
8738.0	1.0
