#Position (bp)	Coverage
38.0	700.2533333333333
113.0	1329.12
188.0	1262.76
263.0	1212.6133333333332
338.0	1620.52
413.0	1367.6666666666667
488.0	1019.5733333333334
563.0	1083.9866666666667
638.0	1607.5333333333333
713.0	1894.9866666666667
788.0	1492.08
863.0	1447.8
938.0	1841.4
1013.0	1785.7333333333333
1088.0	1083.1866666666667
1163.0	837.1733333333333
1238.0	1108.1733333333334
1313.0	831.8
1388.0	231.58666666666667
1463.0	181.81333333333333
1538.0	278.8666666666667
1613.0	2672.5733333333333
1688.0	3558.3333333333335
1763.0	2739.693333333333
1838.0	5147.626666666667
1913.0	10492.56
1988.0	801.6533333333333
2063.0	509.81333333333333
2138.0	742.4933333333333
2213.0	733.32
2288.0	176.45333333333335
2363.0	64.88
2438.0	89.0
2513.0	131.25333333333333
2588.0	119.93333333333334
2663.0	69.42666666666666
2738.0	58.2
2813.0	85.94666666666667
2888.0	5046.973333333333
2963.0	131.24
3038.0	104.74666666666667
3113.0	197.41333333333333
3188.0	1383.7333333333333
3263.0	1763.7866666666666
3338.0	1292.72
3413.0	1491.5466666666666
3488.0	1076.2
3563.0	123.81333333333333
3638.0	72.32
3713.0	72.74666666666667
3788.0	374.2
3863.0	601.08
3938.0	529.88
4013.0	612.5866666666667
4088.0	2907.6
4163.0	7310.1866666666665
4238.0	3043.76
4313.0	14192.426666666666
4388.0	3512.84
4463.0	1187.96
4538.0	1345.5866666666666
4613.0	1544.0666666666666
4688.0	4085.7066666666665
4763.0	2199.4266666666667
4838.0	1762.08
4913.0	2049.2533333333336
4988.0	1221.1066666666666
5063.0	24.386666666666667
5138.0	18.493333333333332
5213.0	82.12
5288.0	1733.9733333333334
5363.0	2679.1066666666666
5438.0	2227.4133333333334
5513.0	2460.52
5588.0	2660.3333333333335
5663.0	1786.3866666666668
5738.0	1438.4666666666667
5813.0	1458.5866666666666
5888.0	1784.8133333333333
5963.0	1465.0266666666666
6038.0	1057.6266666666668
6113.0	1179.8266666666666
6188.0	4175.6
6263.0	5561.573333333334
6338.0	4799.693333333334
6413.0	5082.24
6488.0	5114.253333333333
6563.0	3148.96
6638.0	2373.9066666666668
6713.0	2497.0266666666666
6788.0	2537.653333333333
6863.0	1127.44
6938.0	41.92
7013.0	82.53333333333333
7088.0	182.25333333333333
7163.0	148.45333333333335
7238.0	101.38666666666667
7313.0	431.2266666666667
7388.0	795.88
7463.0	682.6
7538.0	762.8666666666667
7613.0	1273.76
7688.0	2598.0533333333333
7763.0	2766.4533333333334
7838.0	2408.7733333333335
7913.0	2654.4533333333334
7988.0	2838.4133333333334
8063.0	2005.0933333333332
8138.0	1693.76
8213.0	2129.3333333333335
8288.0	2763.826666666667
8363.0	1768.76
8438.0	1091.9066666666668
8513.0	1289.8266666666666
8588.0	1256.2533333333333
8663.0	587.8266666666667
8738.0	237.29333333333332
8813.0	219.82666666666665
8888.0	1118.4533333333334
8963.0	2782.173333333333
9038.0	3036.653333333333
9113.0	3131.5733333333333
9188.0	3127.9333333333334
9263.0	1907.08
9338.0	882.5733333333334
9413.0	840.92
9488.0	2049.8
9563.0	2884.52
9638.0	2549.693333333333
9713.0	2813.653333333333
9788.0	2998.7733333333335
9863.0	4246.92
9938.0	796.12
10013.0	817.56
10088.0	2452.32
10163.0	4179.906666666667
10238.0	3752.52
10313.0	3364.5866666666666
10388.0	2702.2533333333336
10463.0	1203.3733333333332
10538.0	567.4666666666667
10613.0	665.0
10688.0	3152.16
10763.0	3430.44
10838.0	3197.8933333333334
10913.0	3292.5466666666666
10988.0	3542.266666666667
11063.0	2539.0933333333332
11138.0	1207.4666666666667
11213.0	905.5066666666667
11288.0	1533.64
11363.0	4345.08
11438.0	4825.133333333333
11513.0	3915.306666666667
11588.0	4284.92
11663.0	3763.4666666666667
11738.0	200.44
11813.0	243.48
11888.0	2838.4933333333333
11963.0	5200.013333333333
12038.0	5199.56
12113.0	5733.386666666666
12188.0	5186.866666666667
12263.0	2251.68
12338.0	1370.7066666666667
12413.0	2059.1866666666665
12488.0	3178.653333333333
12563.0	3089.4133333333334
12638.0	2759.693333333333
12713.0	3941.0666666666666
12788.0	5080.1466666666665
12863.0	4573.546666666667
12938.0	4694.56
13013.0	6200.413333333333
13088.0	6849.8
13163.0	5752.506666666667
13238.0	5637.92
13313.0	4840.466666666666
13388.0	2803.5866666666666
13463.0	1884.24
13538.0	2046.3466666666666
13613.0	4297.693333333334
13688.0	5944.493333333333
13763.0	5304.413333333333
13838.0	5368.0
13913.0	4797.106666666667
13988.0	3047.1866666666665
14063.0	2053.3333333333335
14138.0	1821.4
14213.0	3191.4266666666667
14288.0	4517.733333333334
14363.0	4555.386666666666
14438.0	4954.76
14513.0	5255.28
14588.0	6522.293333333333
14663.0	3425.12
14738.0	2741.4533333333334
14813.0	3573.1866666666665
14888.0	3406.2933333333335
14963.0	2229.5466666666666
15038.0	2019.4533333333334
15113.0	2512.76
15188.0	3977.8533333333335
15263.0	4336.8533333333335
15338.0	4013.826666666667
15413.0	4180.2
15488.0	4912.373333333333
15563.0	4303.746666666667
15638.0	3428.2933333333335
15713.0	3373.44
15788.0	4080.2533333333336
15863.0	7285.533333333334
15938.0	3228.5333333333333
16013.0	3114.866666666667
16088.0	3591.0933333333332
16163.0	3645.9733333333334
16238.0	1742.56
16313.0	1143.7466666666667
16388.0	1220.7733333333333
16463.0	881.9866666666667
16538.0	112.08
16613.0	41.2
16688.0	54.666666666666664
16763.0	1082.7733333333333
16838.0	2280.3733333333334
16913.0	2447.9466666666667
16988.0	2734.96
17063.0	3898.3866666666668
17138.0	5486.413333333333
17213.0	5621.36
17288.0	5762.706666666667
17363.0	5979.493333333333
17438.0	5673.973333333333
17513.0	4320.0
17588.0	3518.16
17663.0	3580.08
17738.0	3386.653333333333
17813.0	2080.32
17888.0	1802.44
17963.0	3012.5066666666667
18038.0	4095.786666666667
18113.0	3370.2933333333335
18188.0	3398.64
18263.0	4412.48
18338.0	3947.7466666666664
18413.0	2788.306666666667
18488.0	2963.44
18563.0	3578.7066666666665
18638.0	6346.16
18713.0	6759.706666666667
18788.0	6025.933333333333
18863.0	6211.72
18938.0	5803.68
19013.0	3009.8933333333334
19088.0	2328.4933333333333
19163.0	2692.8533333333335
19238.0	2139.7066666666665
19313.0	429.97333333333336
19388.0	18.12
19463.0	16.173333333333332
19538.0	229.02666666666667
19613.0	525.7066666666667
19688.0	495.82666666666665
19763.0	431.28
19838.0	659.92
19913.0	714.4533333333334
19988.0	392.62666666666667
20063.0	266.5733333333333
20138.0	356.0933333333333
20213.0	321.76
20288.0	84.85333333333334
20363.0	65.68
20438.0	105.68
20513.0	2731.3733333333334
20588.0	4072.0533333333333
20663.0	3698.4
20738.0	4154.12
20813.0	4624.24
20888.0	3170.44
20963.0	1786.6266666666668
21038.0	2086.266666666667
21113.0	1964.6533333333334
21188.0	664.3866666666667
21263.0	245.90666666666667
21338.0	340.50666666666666
21413.0	299.81333333333333
21488.0	58.74666666666667
21563.0	39.693333333333335
21638.0	221.32
21713.0	1523.4133333333334
21788.0	1796.16
21863.0	1408.0
21938.0	1573.0
22013.0	1360.0933333333332
22088.0	666.1066666666667
22163.0	520.8666666666667
22238.0	784.0933333333334
22313.0	977.84
22388.0	572.6666666666666
22463.0	367.6533333333333
22538.0	768.7466666666667
22613.0	819.7866666666666
22688.0	363.1066666666667
22763.0	415.70666666666665
22838.0	4968.253333333333
22913.0	8255.36
22988.0	9197.733333333334
23063.0	9424.813333333334
23138.0	10987.733333333334
23213.0	10251.64
23288.0	5510.48
23363.0	5114.013333333333
23438.0	5272.426666666666
23513.0	3956.6266666666666
23588.0	2569.173333333333
23663.0	2234.9466666666667
23738.0	2619.7466666666664
23813.0	2759.6133333333332
23888.0	1992.6933333333334
23963.0	1850.2133333333334
24038.0	2374.866666666667
24113.0	4248.36
24188.0	4238.826666666667
24263.0	3641.6
24338.0	4382.933333333333
24413.0	4590.88
24488.0	2655.28
24563.0	1985.0
24638.0	2140.8933333333334
24713.0	3671.1466666666665
24788.0	4170.266666666666
24863.0	3783.133333333333
24938.0	3648.1066666666666
25013.0	3550.4666666666667
25088.0	2019.36
25163.0	1177.1866666666667
25238.0	1115.84
25313.0	2847.0133333333333
25388.0	4016.96
25463.0	3772.733333333333
25538.0	4463.8133333333335
25613.0	6720.933333333333
25688.0	643.7733333333333
25763.0	33.32
25838.0	39.2
25913.0	348.18666666666667
25988.0	641.7066666666667
26063.0	566.7866666666666
26138.0	508.64
26213.0	845.2133333333334
26288.0	798.24
26363.0	331.6666666666667
26438.0	364.06666666666666
26513.0	1021.1333333333333
26588.0	2840.7466666666664
26663.0	3398.4266666666667
26738.0	3143.3733333333334
26813.0	3369.653333333333
26888.0	4057.4933333333333
26963.0	3462.44
27038.0	3234.7466666666664
27113.0	4025.32
27188.0	5999.173333333333
27263.0	5114.613333333334
27338.0	4172.986666666667
27413.0	4667.426666666666
27488.0	3093.4533333333334
27563.0	117.52
27638.0	1.5866666666666667
27713.0	1.2533333333333334
27788.0	398.8
27863.0	1053.32
27938.0	1112.32
28013.0	1191.3066666666666
28088.0	2592.866666666667
28163.0	3968.7466666666664
28238.0	3695.48
28313.0	3761.64
28388.0	3966.5733333333333
28463.0	2929.92
28538.0	1940.0133333333333
28613.0	1678.9066666666668
28688.0	1741.2933333333333
28763.0	937.1333333333333
28838.0	58.4
28913.0	50.17333333333333
28988.0	1267.6133333333332
29063.0	3506.866666666667
29138.0	3858.9466666666667
29213.0	3811.0
29288.0	3937.16
29363.0	1891.36
29438.0	6.72
29513.0	11.76
29588.0	17.906666666666666
29663.0	17.84
29738.0	20.533333333333335
29813.0	13.666666666666666
29877.0	1116.5471698113208
