#Position (bp)	insert size
38.0	5938.073756432247
113.0	244.08407079646017
188.0	200.53571428571428
263.0	225.45197740112994
338.0	269.43720190779015
413.0	241.76923076923077
488.0	213.84
563.0	450.4304347826087
638.0	272.1873563218391
713.0	248.70977917981074
788.0	210.27575757575758
863.0	161.26053639846742
938.0	227.38726114649683
1013.0	267.1271676300578
1088.0	225.68648648648647
1163.0	175.8087431693989
1238.0	226.6231884057971
1313.0	273.72222222222223
1388.0	230.6829268292683
1463.0	195.13333333333333
1538.0	215.24255319148935
1613.0	282.0252475247525
1688.0	221.4532924961715
1763.0	178.80113636363637
1838.0	114.1914861612515
1913.0	271.49276974416017
1988.0	238.22360248447205
2063.0	195.9770992366412
2138.0	132.01388888888889
2213.0	234.0
2288.0	275.0769230769231
2363.0	206.0
2438.0	164.06666666666666
2513.0	228.92307692307693
2588.0	258.61538461538464
2663.0	213.30769230769232
2738.0	166.71428571428572
2813.0	248.92857142857142
2888.0	21.7174421627242
2963.0	232.52173913043478
3038.0	163.34615384615384
3113.0	301.7692307692308
3188.0	247.8510158013544
3263.0	219.4632587859425
3338.0	180.76923076923077
3413.0	118.26277372262774
3488.0	537.8850574712644
3563.0	240.66666666666666
3638.0	202.21428571428572
3713.0	141.22222222222223
3788.0	264.4937027707808
3863.0	256.53465346534654
3938.0	218.18439716312056
4013.0	208.10699588477365
4088.0	232.09011469142544
4163.0	46.95527349652463
4238.0	176.68157423971377
4313.0	84.53903126433768
4388.0	605.126582278481
4463.0	209.4259927797834
4538.0	148.87317073170732
4613.0	262.82764505119457
4688.0	62.19013128112268
4763.0	215.17342342342343
4838.0	165.48257372654155
4913.0	119.94578313253012
4988.0	1520.142857142857
5063.0	246.6
5138.0	163.0
5213.0	324.2647058823529
5288.0	252.2436797752809
5363.0	220.87037037037038
5438.0	226.45454545454547
5513.0	129.5243445692884
5588.0	241.7085889570552
5663.0	230.25515463917526
5738.0	189.50915750915752
5813.0	139.73333333333332
5888.0	298.06910039113427
5963.0	253.50980392156862
6038.0	212.80149812734084
6113.0	164.98342541436463
6188.0	252.07453580901856
6263.0	283.69092465753425
6338.0	190.09081735620586
6413.0	145.50946372239747
6488.0	257.93876177658143
6563.0	256.1763826606876
6638.0	202.4762741652021
6713.0	154.49388753056235
6788.0	241.74137931034483
6863.0	244.88888888888889
6938.0	190.45454545454547
7013.0	242.06930693069307
7088.0	232.55
7163.0	229.10526315789474
7238.0	177.65217391304347
7313.0	246.56437768240343
7388.0	252.0390625
7463.0	212.78977272727272
7538.0	156.19594594594594
7613.0	248.48373702422145
7688.0	248.7682481751825
7763.0	208.98056537102474
7838.0	165.59154929577466
7913.0	217.9602510460251
7988.0	281.10786106032907
8063.0	244.9835728952772
8138.0	189.10164835164835
8213.0	134.57627118644066
8288.0	249.88651794374394
8363.0	244.6812749003984
8438.0	199.7290076335878
8513.0	143.2622950819672
8588.0	241.20634920634922
8663.0	267.9795918367347
8738.0	224.97916666666666
8813.0	184.02272727272728
8888.0	275.72536945812806
8963.0	240.39701492537313
9038.0	198.6376604850214
9113.0	151.40079365079364
9188.0	290.52131147540985
9263.0	260.3387978142076
9338.0	237.23181818181817
9413.0	179.21904761904761
9488.0	245.1161191749427
9563.0	228.69895287958116
9638.0	206.27947598253274
9713.0	154.14661654135338
9788.0	206.94630872483222
9863.0	35.32063975628332
9938.0	205.68965517241378
10013.0	163.20689655172413
10088.0	225.02786112301757
10163.0	221.3991989319092
10238.0	177.26417910447762
10313.0	154.69252873563218
10388.0	278.1567695961995
10463.0	256.3184357541899
10538.0	214.10828025477707
10613.0	162.6530612244898
10688.0	152.904214559387
10763.0	242.48910411622276
10838.0	205.28686327077747
10913.0	179.9142857142857
10988.0	251.93993325917685
11063.0	288.8816568047337
11138.0	219.0102564102564
11213.0	170.12883435582822
11288.0	259.40622261174406
11363.0	242.73314065510598
11438.0	214.9508881922675
11513.0	166.30099857346647
11588.0	155.15426497277676
11663.0	78.56967213114754
11738.0	438.5833333333333
11813.0	146.03125
11888.0	243.69137055837564
11963.0	220.12587412587413
12038.0	181.163769441903
12113.0	193.31414868105514
12188.0	285.2008281573499
12263.0	237.20807453416148
12338.0	151.92929292929293
12413.0	237.14183551847438
12488.0	269.8481375358166
12563.0	202.74403815580285
12638.0	159.75544794188863
12713.0	259.0282392026578
12788.0	234.3653500897666
12863.0	203.8149861239593
12938.0	149.91666666666666
13013.0	258.5563978168587
13088.0	222.62490211433047
13163.0	183.68954509177973
13238.0	154.25825825825825
13313.0	255.75584206285254
13388.0	239.02836879432624
13463.0	206.96812749003985
13538.0	154.65311653116532
13613.0	236.9397129186603
13688.0	219.78152610441768
13763.0	182.0130890052356
13838.0	148.38940809968847
13913.0	253.14437367303609
13988.0	252.82142857142858
14063.0	216.0270935960591
14138.0	168.31884057971016
14213.0	244.9181940098346
14288.0	246.45883293365307
14363.0	201.3045302013423
14438.0	154.70197300103843
14513.0	214.2771485676216
14588.0	82.54233766233766
14663.0	215.79807692307693
14738.0	170.54595588235293
14813.0	393.9205479452055
14888.0	259.32908704883226
14963.0	239.6468085106383
15038.0	192.73031496062993
15113.0	175.56973293768547
