#Position (bp)	Coverage
38.0	619.9333333333333
113.0	1500.6666666666667
188.0	1533.8
263.0	717.88
338.0	389.46666666666664
413.0	421.84
488.0	400.37333333333333
563.0	389.58666666666664
638.0	591.5866666666667
713.0	1015.68
788.0	1024.8933333333334
863.0	956.4533333333334
938.0	1028.1733333333334
1013.0	688.44
1088.0	364.06666666666666
1163.0	363.02666666666664
1238.0	415.44
1313.0	393.8933333333333
1388.0	322.53333333333336
1463.0	321.92
1538.0	336.46666666666664
1613.0	1294.1866666666667
1688.0	1709.04
1763.0	1363.1066666666666
1838.0	1647.04
1913.0	1248.2933333333333
1988.0	392.74666666666667
2063.0	302.1066666666667
2138.0	304.97333333333336
2213.0	403.76
2288.0	456.68
2363.0	423.29333333333335
2438.0	456.44
2513.0	1192.24
2588.0	2381.68
2663.0	2627.96
2738.0	2654.826666666667
2813.0	2577.4666666666667
2888.0	1353.9466666666667
2963.0	308.7733333333333
3038.0	307.02666666666664
3113.0	304.02666666666664
3188.0	302.68
3263.0	302.58666666666664
3338.0	302.7733333333333
3413.0	302.85333333333335
3488.0	303.70666666666665
3563.0	302.0933333333333
3638.0	304.48
3713.0	305.6666666666667
3788.0	1073.24
3863.0	1988.8266666666666
3938.0	2068.1066666666666
4013.0	2338.9466666666667
4088.0	3311.693333333333
4163.0	2854.88
4238.0	2049.4133333333334
4313.0	2361.32
4388.0	1792.7866666666666
4463.0	484.3333333333333
4538.0	533.3733333333333
4613.0	544.6133333333333
4688.0	461.0933333333333
4763.0	400.18666666666667
4838.0	381.94666666666666
4913.0	399.08
4988.0	401.84
5063.0	370.50666666666666
5138.0	389.7733333333333
5213.0	379.58666666666664
5288.0	338.38666666666666
5363.0	349.50666666666666
5438.0	347.4266666666667
5513.0	368.93333333333334
5588.0	378.6533333333333
5663.0	352.0933333333333
5738.0	338.1333333333333
5813.0	343.9066666666667
5888.0	353.93333333333334
5963.0	334.82666666666665
6038.0	315.06666666666666
6113.0	314.18666666666667
6188.0	378.6666666666667
6263.0	431.12
6338.0	416.64
6413.0	458.61333333333334
6488.0	465.06666666666666
6563.0	371.4
6638.0	347.85333333333335
6713.0	553.6933333333334
6788.0	1104.1333333333334
6863.0	1169.6266666666668
6938.0	1039.5733333333333
7013.0	1315.0666666666666
7088.0	1701.88
7163.0	1372.24
7238.0	1271.8133333333333
7313.0	1260.88
7388.0	647.5866666666667
7463.0	326.4533333333333
7538.0	326.28
7613.0	401.85333333333335
7688.0	701.68
7763.0	794.6266666666667
7838.0	695.9066666666666
7913.0	768.9333333333333
7988.0	632.0533333333333
8063.0	359.73333333333335
8138.0	337.3333333333333
8213.0	353.05333333333334
8288.0	373.12
8363.0	353.06666666666666
8438.0	337.3466666666667
8513.0	346.49333333333334
8588.0	354.8
8663.0	364.12
8738.0	346.68
