#Position (bp)	Coverage
38.0	12.44
113.0	37.013333333333335
188.0	40.8
263.0	50.72
338.0	45.333333333333336
413.0	11.746666666666666
488.0	1.0
563.0	1.9066666666666667
638.0	4.466666666666667
713.0	4.24
788.0	2.8933333333333335
863.0	1.8133333333333332
938.0	0.17333333333333334
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.64
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	1.0133333333333334
1688.0	1.8266666666666667
1763.0	1.4666666666666666
1838.0	2450.8133333333335
1913.0	8321.28
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	2.7066666666666666
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	3704.0533333333333
2963.0	0.0
3038.0	1.1466666666666667
3113.0	2.0
3188.0	0.8133333333333334
3263.0	0.0
3338.0	0.0
3413.0	0.3466666666666667
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.9066666666666666
4163.0	6.626666666666667
4238.0	1.2133333333333334
4313.0	16365.986666666666
4388.0	1.32
4463.0	0.22666666666666666
4538.0	0.0
4613.0	0.56
4688.0	2547.173333333333
4763.0	0.0
4838.0	0.6933333333333334
4913.0	2.0
4988.0	1.24
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	0.6
5663.0	1.0133333333333334
5738.0	0.0
5813.0	0.0
5888.0	2.013333333333333
5963.0	1.1866666666666668
6038.0	1.28
6113.0	0.4533333333333333
6188.0	7887.333333333333
6263.0	2742.08
6338.0	2983.12
6413.0	2835.733333333333
6488.0	1734.4533333333334
6563.0	230.93333333333334
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.6533333333333333
7238.0	1.4533333333333334
7313.0	1.3466666666666667
7388.0	28.56
7463.0	0.0
7538.0	0.0
7613.0	3.2666666666666666
7688.0	0.013333333333333334
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.4
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
