#Read position (bp)	Clipping profile
0.0	2.6389007778180296
1.0	0.9241152204428208
2.0	0.916560810911903
3.0	0.9058914338146653
4.0	0.8957861847018793
5.0	0.8852884987303441
6.0	0.8756329168515412
7.0	0.86532327354149
8.0	0.8535910466184737
9.0	0.8435348521130313
10.0	0.8324076320139198
11.0	0.8176912498108332
12.0	0.8071772123035168
13.0	0.7941450382858947
14.0	0.7809248216067886
15.0	0.7704761902425971
16.0	0.7599539769673902
17.0	0.7514675298969437
18.0	0.7421880333411085
19.0	0.7338978047000364
20.0	0.7289024105188776
21.0	0.7238007313551409
22.0	0.719631089730933
23.0	0.715567733089303
24.0	0.7108584907843153
25.0	0.7105641631402535
26.0	0.7107031511943939
27.0	0.7186745248877324
28.0	0.7216505043999121
29.0	0.7212662433090538
30.0	0.7309300009557472
31.0	0.722623420778894
32.0	0.7229095726550651
33.0	1.159659093371112
34.0	0.7316412927622298
35.0	0.8167428607355232
36.0	0.728150239872942
37.0	0.7274389480664595
38.0	0.7292784958418453
39.0	0.7308482432768412
40.0	0.7311670982245747
41.0	0.7272182023334132
42.0	0.7310035828667627
43.0	0.7316004139227767
44.0	0.732336233032931
45.0	0.7322790026576969
46.0	0.7348625453111276
47.0	0.737413384892996
48.0	0.7381165009315879
49.0	0.736669390014951
50.0	0.735328564080892
51.0	0.7351159941157364
52.0	0.7311180436172311
53.0	0.7258937279351354
54.0	0.7200807569649162
55.0	0.717816069259219
56.0	0.7139979856543072
57.0	0.715567733089303
58.0	0.7132131119368091
59.0	0.7112918064825173
60.0	0.7075064259491678
61.0	0.7028789413230861
62.0	0.6974011768363817
63.0	0.6946050642177953
64.0	0.6883260744778117
65.0	0.6871242365978929
66.0	0.6850639430894607
67.0	0.6776158185411209
68.0	0.6758743799804223
69.0	0.6752039670133928
70.0	0.6726122485920715
71.0	0.6692111291495803
72.0	0.6650251359895912
73.0	0.6609372520442894
74.0	0.6578958663889849
75.0	0.6547890745905555
76.0	0.6545192742501655
77.0	0.6469648647192479
78.0	0.6448228135319096
79.0	0.6421820405032447
80.0	0.6368350883027899
81.0	0.633286805038268
82.0	0.6291089876461695
83.0	0.6257978016504749
84.0	0.622249518385953
85.0	0.616142219771672
86.0	0.6118090627896521
87.0	0.6061432556414638
88.0	0.6042791805624061
89.0	0.6022107112860834
90.0	0.5986951310931239
91.0	0.5987932403078111
92.0	0.5951795509001643
93.0	0.592873984355014
94.0	0.5916639707072047
95.0	0.5890477249822116
96.0	0.5843221311414426
97.0	0.5810599997530917
98.0	0.5769148854325558
99.0	0.5742332335644378
100.0	0.5709956294797587
101.0	0.5667360544087542
102.0	0.561748835995486
103.0	0.5586338684291661
104.0	0.5544151721976145
105.0	0.5509649981477798
106.0	0.5476619879199759
107.0	0.5448168206940458
108.0	0.5413911739478829
109.0	0.5395025715651535
110.0	0.5355373241382108
111.0	0.5334443275582161
112.0	0.5307626756900982
113.0	0.5257509299731581
114.0	0.5266666159769057
115.0	0.5261433668319071
116.0	0.5222435255480892
117.0	0.5196027525194242
118.0	0.5195455221441899
119.0	0.5187115938193484
120.0	0.5164714334173229
121.0	0.5121055733637406
122.0	0.5094566245671851
123.0	0.5088107389038273
124.0	0.5080176894184388
125.0	0.5077315375422677
126.0	0.5075026160413308
127.0	0.5085899931707811
128.0	0.5095056791745287
129.0	0.5124653071509272
130.0	0.5141004607290479
131.0	0.5163324453631827
132.0	0.5184417934789585
133.0	0.5214177729911382
134.0	0.5240667217876938
135.0	0.5277212900347936
136.0	0.5311387610130659
137.0	0.5341229162931364
138.0	0.5359788156043034
139.0	0.536894501608051
140.0	0.5377611330044549
141.0	0.5388975647412488
142.0	0.5401484572285111
143.0	0.5401157541569488
144.0	0.5400748753174958
145.0	0.5371561261805502
146.0	0.5323405988929847
147.0	0.5165777183999009
148.0	0.4800974420720274
149.0	0.40277920513058874
150.0	0.21781063237357173
