#Position (bp)	insert size
38.0	4867.377666943752
113.0	216.1748606183477
188.0	219.05332681017612
263.0	221.73566308243727
338.0	579.6071428571429
413.0	355.16582914572865
488.0	237.04150943396226
563.0	214.72923076923078
638.0	236.69851380042462
713.0	269.98175182481754
788.0	243.33203883495145
863.0	155.6878612716763
938.0	298.93023255813955
1013.0	233.02424242424243
1088.0	211.6239316239316
1163.0	163.1404958677686
1238.0	212.62992125984252
1313.0	219.1860465116279
1388.0	225.96226415094338
1463.0	192.375
1538.0	241.45833333333334
1613.0	231.33189469141132
1688.0	224.49013657056145
1763.0	184.22244897959183
1838.0	132.04697380307135
1913.0	153.7327001356852
1988.0	225.54671280276816
2063.0	190.37231968810917
2138.0	154.578073089701
2213.0	464.44303797468353
2288.0	242.4
2363.0	226.46031746031747
2438.0	219.4255319148936
2513.0	222.89473684210526
2588.0	221.80769230769232
2663.0	202.0595238095238
2738.0	159.23214285714286
2813.0	224.29696472518458
2888.0	46.40695209834676
2963.0	224.52664576802508
3038.0	153.46868686868686
3113.0	547.6744186046511
3188.0	501.36431226765797
3263.0	223.25675675675674
3338.0	183.18421052631578
3413.0	160.95774647887325
3488.0	232.22058823529412
3563.0	225.06666666666666
3638.0	201.28947368421052
3713.0	193.3793103448276
3788.0	244.57947255880256
3863.0	228.72058823529412
3938.0	201.0568900126422
4013.0	185.88756613756613
4088.0	204.36603462489694
4163.0	64.80195093112621
4238.0	160.11836734693878
4313.0	107.31251634841747
4388.0	219.88695652173914
4463.0	194.38532110091742
4538.0	143.99565217391304
4613.0	110.36024844720497
4688.0	27.273421588594704
4763.0	223.40740740740742
4838.0	196.22222222222223
4913.0	210.25
4988.0	212.2258064516129
5063.0	224.42105263157896
5138.0	201.64285714285714
5213.0	219.0686274509804
5288.0	219.62777777777777
5363.0	203.47169811320754
5438.0	198.36184210526315
5513.0	182.68478260869566
5588.0	220.46183953033267
5663.0	230.31726907630522
5738.0	206.55133079847909
5813.0	191.1592039800995
5888.0	291.5820745216516
5963.0	231.92901878914404
6038.0	213.61473684210526
6113.0	197.12698412698413
6188.0	208.56232717619733
6263.0	228.6422018348624
6338.0	189.8846153846154
6413.0	180.57173601147775
6488.0	2057.7881355932204
6563.0	227.475
6638.0	213.3
6713.0	244.56190476190477
6788.0	234.0
6863.0	224.3972602739726
6938.0	177.1206896551724
7013.0	205.28125
7088.0	221.98461538461538
7163.0	207.38709677419354
7238.0	183.0487804878049
7313.0	467.38235294117646
7388.0	216.78048780487805
7463.0	231.82051282051282
7538.0	197.7948717948718
7613.0	206.5
7688.0	247.4
7763.0	214.28813559322035
7838.0	187.97142857142856
7913.0	218.37716262975778
7988.0	228.404
8063.0	209.9811320754717
8138.0	178.78095238095239
8213.0	138.04040404040404
8288.0	208.4090909090909
8363.0	227.44444444444446
8438.0	229.0
8513.0	214.0
8588.0	225.42372881355934
8663.0	208.1290322580645
8738.0	256.83870967741933
8813.0	188.25
8888.0	244.53978494623655
8963.0	272.3717277486911
9038.0	209.83253588516746
9113.0	199.62406015037595
9188.0	206.83163265306123
9263.0	208.61057692307693
9338.0	208.78378378378378
9413.0	208.9100529100529
9488.0	206.06060606060606
9563.0	206.9742268041237
9638.0	188.327868852459
9713.0	151.125
9788.0	225.2967032967033
9863.0	213.875
9938.0	209.4047619047619
10013.0	333.734693877551
10088.0	197.91666666666666
10163.0	214.0625
10238.0	192.8148148148148
10313.0	186.6
10388.0	230.29748062015503
10463.0	227.55625
10538.0	214.09441489361703
10613.0	201.3657142857143
10688.0	223.26272577996716
10763.0	225.46358792184725
10838.0	220.40595903165735
10913.0	222.95621716287215
10988.0	238.78884462151393
11063.0	222.78177850518276
11138.0	202.43887775551102
11213.0	178.7825537294564
11288.0	169.57279489904357
11363.0	334.0875656742557
11438.0	221.82291666666666
11513.0	209.83585858585857
11588.0	236.11735941320293
11663.0	227.424154589372
11738.0	190.07701421800948
11813.0	195.11330935251797
11888.0	225.75942233180697
11963.0	217.3100833965125
