#Position (bp)	mapping quality
38.0	59.9866090370028
113.0	59.99778048391931
188.0	59.998066350416174
263.0	59.995698773092656
338.0	59.8405998737798
413.0	59.99060061639077
488.0	59.69982917107297
563.0	59.99729918975693
638.0	59.99179883719227
713.0	59.92843770759104
788.0	59.9874941945423
863.0	59.991049729938034
938.0	59.99502928153121
1013.0	59.99306892568348
1088.0	59.99793181896522
1163.0	60.0
1238.0	60.0
1313.0	59.96001159084324
1388.0	59.979536152796726
1463.0	59.976644608797194
1538.0	59.98392928887103
1613.0	59.98105149344506
1688.0	59.98924185659278
1763.0	59.993726753394675
1838.0	52.736906394993746
1913.0	48.195320356123844
1988.0	59.99595778127105
2063.0	59.997453571585375
2138.0	59.983870967741936
2213.0	59.947620887989636
2288.0	59.9662084508724
2363.0	59.99070401586515
2438.0	59.990230773064845
2513.0	59.99818550216228
2588.0	59.994901716422135
2663.0	59.99564485221532
2738.0	59.99362418412917
2813.0	59.99470432480141
2888.0	35.52672866915733
2963.0	59.998880917150565
3038.0	59.989852639689595
3113.0	59.99916539737517
3188.0	59.988435830423015
3263.0	59.99465288298725
3338.0	59.99091413860986
3413.0	59.994480728543834
3488.0	59.88487972508591
3563.0	59.97928891957197
3638.0	60.0
3713.0	60.0
3788.0	59.96378020302149
3863.0	59.995283389670625
3938.0	59.99756047977231
4013.0	59.9976718016375
4088.0	59.996815709168104
4163.0	43.22776995090709
4238.0	59.99492832025967
4313.0	51.449418897389265
4388.0	59.96592882181429
4463.0	59.99777884722171
4538.0	59.94458242781745
4613.0	59.98027532360797
4688.0	35.6266905206848
4763.0	59.99682489284013
4838.0	59.99691928527418
4913.0	59.98843038951022
4988.0	59.88378562805102
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.99443349182419
5363.0	59.98999907398833
5438.0	59.995936978014534
5513.0	59.99400431689184
5588.0	59.990951466959146
5663.0	59.95229982964225
5738.0	60.0
5813.0	59.92888517046643
5888.0	59.47102783493989
5963.0	59.99138839144633
6038.0	59.97215858008759
6113.0	59.99329778678025
6188.0	57.925740243814
6263.0	59.987215097406576
6338.0	59.99030961514774
6413.0	59.98937531694514
6488.0	59.98655529924477
6563.0	59.96815666553487
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.992015968063875
7163.0	60.0
7238.0	59.990983544969566
7313.0	59.98166259168704
7388.0	55.4087720267359
7463.0	60.0
7538.0	60.0
7613.0	54.70418755737589
7688.0	59.994487320837926
7763.0	60.0
7838.0	59.96891460150246
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	59.92678143386359
8738.0	60.0
8813.0	60.0
8888.0	59.9979471739428
8963.0	59.988199661723634
9038.0	59.99727159043541
9113.0	59.994142824960576
9188.0	59.987238911053744
9263.0	59.981152049157494
9338.0	59.99804493393506
9413.0	59.99733329382658
9488.0	59.9992405784261
9563.0	59.98528852873028
9638.0	59.99511483830855
9713.0	59.98949875415609
9788.0	59.980946046754084
9863.0	59.398351107234305
9938.0	60.0
10013.0	60.0
10088.0	59.88302752293578
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.98122261631546
10538.0	60.0
10613.0	59.99350719619089
10688.0	53.5353720960756
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.94783440321108
11138.0	59.98161483070323
11213.0	59.99597779744188
11288.0	59.97800300389087
11363.0	59.98654876074231
11438.0	59.994200096665054
11513.0	59.983791668917824
11588.0	59.998672948045915
11663.0	59.5270708005553
11738.0	59.97820274354801
11813.0	59.98636095083657
11888.0	59.94519356499204
11963.0	59.965711080441956
12038.0	59.99387338325391
12113.0	59.98272873514484
12188.0	59.98598842206642
12263.0	59.99428752776896
12338.0	60.0
12413.0	60.0
12488.0	59.99858517260894
12563.0	60.0
12638.0	59.99367021837747
12713.0	59.97583549548852
12788.0	59.89305647936609
12863.0	60.0
12938.0	59.98343260620883
13013.0	58.827473400031764
13088.0	59.997296322999276
13163.0	59.992205261448525
13238.0	59.99713107405415
13313.0	59.996324751236486
13388.0	59.752130131680865
13463.0	59.982881597717544
13538.0	59.996748496179485
13613.0	59.911342248637936
13688.0	59.99762611275965
13763.0	59.9818676337262
13838.0	59.99749268700376
13913.0	59.98022788981458
13988.0	59.5805788508157
14063.0	59.99707098672878
14138.0	59.994330365255315
14213.0	59.997515613677926
14288.0	59.99234295072902
14363.0	60.0
14438.0	59.9600184372706
14513.0	59.98687818582508
14588.0	59.85422882021269
14663.0	59.99127063595984
14738.0	59.99745532684913
14813.0	59.99712801857215
14888.0	59.97618446216577
14963.0	59.994965598254744
15038.0	60.0
15113.0	60.0
15188.0	59.98874226030396
15263.0	60.0
15338.0	60.0
15413.0	59.9882751433038
15488.0	59.99394621990708
15563.0	59.99662384640356
15638.0	59.98778367861187
15713.0	59.996495719589525
15788.0	59.9940663567603
15863.0	59.99660292540058
15938.0	59.99392851486194
16013.0	59.99447862275758
16088.0	59.998231288506325
16163.0	59.998346856961795
16238.0	59.99499708163095
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	54.64897146648971
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.97464074387151
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.97317236753857
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.978454758490436
19013.0	59.99565110244553
19088.0	59.99220547843516
19163.0	59.99851550064741
19238.0	60.0
19313.0	59.99670112161865
19388.0	60.0
19463.0	60.0
19538.0	59.922303394929095
19613.0	59.99563158324488
19688.0	59.99860535389145
