#Position (bp)	insert size
38.0	15182.664969450101
113.0	244.7570588235294
188.0	269.74851592012953
263.0	225.56261859582543
338.0	377.3782945736434
413.0	273.5934861278649
488.0	259.5063492063492
563.0	261.67338129496403
638.0	259.77560240963857
713.0	383.30845771144277
788.0	215.3066361556064
863.0	174.89539748953976
938.0	328.12307692307695
1013.0	270.18978102189783
1088.0	230.30263157894737
1163.0	196.22222222222223
1238.0	246.96666666666667
1313.0	4571.090909090909
1388.0	264.625
1463.0	229.46153846153845
1538.0	318.09090909090907
1613.0	248.6973886328725
1688.0	240.19741100323625
1763.0	189.51633986928104
1838.0	449.26951114922815
1913.0	253.51757408683667
1988.0	253.42557651991615
2063.0	226.97991967871485
2138.0	251.25333333333333
2213.0	276.50704225352115
2288.0	293.0229007633588
2363.0	261.28205128205127
2438.0	345.2818181818182
2513.0	287.1598513011152
2588.0	244.06808510638297
2663.0	208.94805194805195
2738.0	166.2910447761194
2813.0	262.0335339638865
2888.0	41.76071155317521
2963.0	206.9678800856531
3038.0	162.22837370242215
3113.0	611.63
3188.0	278.2613636363636
3263.0	261.27536231884056
3338.0	228.1014492753623
3413.0	275.22
3488.0	286.67058823529413
3563.0	280.0188679245283
3638.0	264.58620689655174
3713.0	305.17241379310343
3788.0	299.6904761904762
3863.0	261.3636363636364
3938.0	216.14084507042253
4013.0	199.83516483516485
4088.0	272.6288798920378
4163.0	49.15275105809927
4238.0	169.13636363636363
4313.0	97.32673888255417
4388.0	230.02409638554218
4463.0	203.30357142857142
4538.0	172.57627118644066
4613.0	221.51612903225808
4688.0	33.04761904761905
4763.0	226.09859154929578
4838.0	255.921875
4913.0	252.03508771929825
4988.0	255.28378378378378
5063.0	244.96428571428572
5138.0	290.3809523809524
5213.0	257.037037037037
5288.0	261.05405405405406
5363.0	251.80666666666667
5438.0	216.32467532467533
5513.0	242.24468085106383
5588.0	258.5563909774436
5663.0	263.9074074074074
5738.0	273.0989010989011
5813.0	252.5974025974026
5888.0	275.5663430420712
5963.0	269.89385474860336
6038.0	232.39175257731958
6113.0	225.98245614035088
6188.0	187.84109470026064
6263.0	222.7242019302153
6338.0	189.59783281733746
6413.0	156.57101865136298
6488.0	3211.9186046511627
6563.0	264.48275862068965
6638.0	244.07692307692307
6713.0	254.70833333333334
6788.0	280.9166666666667
6863.0	235.58333333333334
6938.0	247.3
7013.0	261.67088607594934
7088.0	248.3695652173913
7163.0	289.64864864864865
7238.0	268.61764705882354
7313.0	259.2340425531915
7388.0	112.07377049180327
7463.0	239.54347826086956
7538.0	1276.2727272727273
7613.0	143.19277108433735
7688.0	261.45238095238096
7763.0	224.48888888888888
7838.0	185.85714285714286
