#Read position (bp)	Clipping profile
0.0	3.2837926584488404
1.0	0.9134736765728273
2.0	0.9053016308552754
3.0	0.8957043359412309
4.0	0.8862180994061337
5.0	0.8768706858447212
6.0	0.8675973112026067
7.0	0.8576668411517198
8.0	0.8453301062236376
9.0	0.8352330486043293
10.0	0.8239050939516867
11.0	0.8095600533376374
12.0	0.7977971200341171
13.0	0.7867838307884922
14.0	0.7735030996393565
15.0	0.7635171003989958
16.0	0.7534292976445999
17.0	0.744683450302486
18.0	0.7303384096884368
19.0	0.7219349923480777
20.0	0.7182052817884249
21.0	0.715910075290177
22.0	0.7138369855498241
23.0	0.7122544036498226
24.0	0.7092188079585915
25.0	0.7099962166112238
26.0	0.709968452016487
27.0	0.7107643703989439
28.0	0.7117731506743835
29.0	0.710033236070873
30.0	0.7472285381533657
31.0	0.7269141096708895
32.0	0.7286170048147509
33.0	1.2896561706626706
34.0	0.7293944134673833
35.0	0.8469219429885514
36.0	0.7202598617989532
37.0	0.7195287274708824
38.0	0.7179183809761439
39.0	0.7228697337042189
40.0	0.7197323344989527
41.0	0.7187975931428114
42.0	0.7206485661252694
43.0	0.720602291800708
44.0	0.7194361788217595
45.0	0.7216480915357968
46.0	0.7282560650831716
47.0	0.7325133029428249
48.0	0.7362152489077408
49.0	0.7364466205305481
50.0	0.7341699237621249
51.0	0.7320598145621227
52.0	0.7276359891340481
53.0	0.7246651774972032
54.0	0.7205652723410588
55.0	0.7173168147568452
56.0	0.7134390263585957
57.0	0.711467740132278
58.0	0.708469163900696
59.0	0.705720469021746
60.0	0.7010467622410396
61.0	0.6983258319568264
62.0	0.6938464773392782
63.0	0.6881917548778691
64.0	0.687423601090149
65.0	0.6834254994480399
66.0	0.6791404969936496
67.0	0.6733469515585563
68.0	0.6701540231638163
69.0	0.6662392153059177
70.0	0.6619171933918784
71.0	0.6594368895953847
72.0	0.6541708714602917
73.0	0.6495804584637961
74.0	0.6455638470918623
75.0	0.6409179049058928
76.0	0.6429724849164211
77.0	0.6324404486462354
78.0	0.6282109753813189
79.0	0.6246108329304382
80.0	0.6205201826392062
81.0	0.6174660772181505
82.0	0.6146248336900776
83.0	0.6115707282690219
84.0	0.6092570120409494
85.0	0.6040280133655057
86.0	0.6000021471286597
87.0	0.5963557303532174
88.0	0.594615815749707
89.0	0.5905621849181241
90.0	0.5867399257093483
91.0	0.5840097405602229
92.0	0.5824641781198705
93.0	0.5809093608146059
94.0	0.5774480413374093
95.0	0.5751435799742493
96.0	0.5720524550935445
97.0	0.5691186629163486
98.0	0.5671103572303817
99.0	0.5646763277584496
100.0	0.561659241797043
101.0	0.5577814533987936
102.0	0.5558749512268619
103.0	0.5532835890514207
104.0	0.5502387384952775
105.0	0.5480823549707139
106.0	0.5455835414443957
107.0	0.5435659808935165
108.0	0.5410023833128121
109.0	0.539142155465442
110.0	0.5348478981461395
111.0	0.5333671197601731
112.0	0.5301464267706963
113.0	0.5258799340461306
114.0	0.5255189943145513
115.0	0.5244546848496381
116.0	0.5216226961864774
117.0	0.5205213672619149
118.0	0.5197994877987563
119.0	0.5181521218443688
120.0	0.5168656956215604
121.0	0.5149314288548918
122.0	0.5125436737075212
123.0	0.5113312864040112
124.0	0.5105723874812034
125.0	0.5102854866689224
126.0	0.5093044709882197
127.0	0.5093414904478688
128.0	0.5088139631478683
129.0	0.5102021928847118
130.0	0.5119235977583977
131.0	0.5139874326338384
132.0	0.5168379310268235
133.0	0.5196143905005105
134.0	0.5224926534882326
135.0	0.5255837783689374
136.0	0.5290080783864847
137.0	0.5318770865092944
138.0	0.5340704894935071
139.0	0.5355697776092981
140.0	0.5369672622110538
141.0	0.5391051360057928
142.0	0.5395863889812318
143.0	0.5402897587145659
144.0	0.5403545427689519
145.0	0.5387071768145644
146.0	0.5343573903057881
147.0	0.5198457621233178
148.0	0.48405719950749315
149.0	0.4075287215477688
150.0	0.22016398139846194
