#Position (bp)	Coverage
38.0	10.72
113.0	20.933333333333334
188.0	29.426666666666666
263.0	28.546666666666667
338.0	59.52
413.0	74.50666666666666
488.0	98.10666666666667
563.0	100.69333333333333
638.0	75.69333333333333
713.0	70.32
788.0	57.346666666666664
863.0	60.6
938.0	57.45333333333333
1013.0	52.77333333333333
1088.0	51.346666666666664
1163.0	50.306666666666665
1238.0	43.693333333333335
1313.0	29.72
1388.0	13.72
1463.0	15.133333333333333
1538.0	12.333333333333334
1613.0	36.17333333333333
1688.0	49.653333333333336
1763.0	54.666666666666664
1838.0	52.986666666666665
1913.0	67.34666666666666
1988.0	69.26666666666667
2063.0	70.62666666666667
2138.0	66.25333333333333
2213.0	44.24
2288.0	23.386666666666667
2363.0	22.933333333333334
2438.0	21.973333333333333
2513.0	22.453333333333333
2588.0	29.826666666666668
2663.0	32.6
2738.0	32.54666666666667
2813.0	27.6
2888.0	39.13333333333333
2963.0	50.61333333333334
3038.0	50.68
3113.0	43.57333333333333
3188.0	57.733333333333334
3263.0	69.78666666666666
3338.0	73.65333333333334
3413.0	72.02666666666667
3488.0	63.53333333333333
3563.0	55.21333333333333
3638.0	60.0
3713.0	59.733333333333334
3788.0	54.093333333333334
3863.0	52.53333333333333
3938.0	64.38666666666667
4013.0	64.36
4088.0	72.65333333333334
4163.0	65.76
4238.0	61.85333333333333
4313.0	57.653333333333336
4388.0	37.24
4463.0	10.946666666666667
4538.0	1.04
4613.0	3.1333333333333333
4688.0	13.28
4763.0	23.0
4838.0	23.0
4913.0	21.893333333333334
4988.0	20.92
5063.0	14.493333333333334
5138.0	14.0
5213.0	21.266666666666666
5288.0	40.56
5363.0	56.93333333333333
5438.0	65.92
5513.0	57.8
5588.0	71.94666666666667
5663.0	77.96
5738.0	85.18666666666667
5813.0	80.28
5888.0	69.94666666666667
5963.0	60.89333333333333
6038.0	68.10666666666667
6113.0	69.01333333333334
6188.0	60.25333333333333
6263.0	56.4
6338.0	42.96
6413.0	42.626666666666665
6488.0	47.413333333333334
6563.0	34.76
6638.0	39.53333333333333
6713.0	44.44
6788.0	40.986666666666665
6863.0	43.026666666666664
6938.0	31.0
7013.0	26.68
7088.0	16.066666666666666
7163.0	2.0
7238.0	2.0
7313.0	24.373333333333335
7388.0	55.18666666666667
7463.0	71.41333333333333
7538.0	68.6
7613.0	50.70666666666666
7688.0	37.13333333333333
7763.0	36.626666666666665
7838.0	38.46666666666667
7913.0	36.733333333333334
7988.0	49.72
8063.0	55.74666666666667
8138.0	62.77333333333333
8213.0	60.906666666666666
8288.0	43.54666666666667
8363.0	21.30666666666667
8438.0	20.44
8513.0	19.84
8588.0	14.4
8663.0	18.36
8738.0	20.0
8813.0	20.0
8888.0	22.253333333333334
8963.0	28.893333333333334
9038.0	31.746666666666666
9113.0	31.68
9188.0	25.733333333333334
9263.0	14.853333333333333
9338.0	8.0
9413.0	7.346666666666667
9488.0	24.76
9563.0	57.61333333333334
9638.0	74.4
9713.0	72.0
9788.0	67.61333333333333
9863.0	55.64
9938.0	50.6
10013.0	49.28
10088.0	57.17333333333333
10163.0	72.41333333333333
10238.0	71.12
10313.0	69.92
10388.0	74.24
10463.0	72.57333333333334
10538.0	88.12
10613.0	87.56
10688.0	81.76
10763.0	54.22666666666667
10838.0	42.0
10913.0	40.81333333333333
10988.0	32.986666666666665
11063.0	39.14666666666667
11138.0	46.82666666666667
11213.0	46.946666666666665
11288.0	43.373333333333335
11363.0	55.57333333333333
11438.0	60.653333333333336
11513.0	60.64
11588.0	74.18666666666667
11663.0	66.8
11738.0	46.42666666666667
11813.0	45.306666666666665
11888.0	79.33333333333333
11963.0	104.98666666666666
12038.0	116.48
12113.0	137.53333333333333
12188.0	161.93333333333334
12263.0	151.57333333333332
12338.0	134.14666666666668
12413.0	122.98666666666666
12488.0	85.94666666666667
12563.0	80.30666666666667
12638.0	81.37333333333333
12713.0	85.58666666666667
12788.0	77.38666666666667
12863.0	71.82666666666667
12938.0	74.73333333333333
13013.0	69.76
13088.0	60.626666666666665
13163.0	65.33333333333333
13238.0	69.89333333333333
13313.0	62.49333333333333
13388.0	52.12
13463.0	37.74666666666667
13538.0	38.986666666666665
13613.0	55.77333333333333
13688.0	76.08
13763.0	84.45333333333333
13838.0	85.25333333333333
13913.0	77.17333333333333
13988.0	78.86666666666666
14063.0	83.66666666666667
14138.0	82.98666666666666
14213.0	93.17333333333333
14288.0	94.70666666666666
14363.0	104.46666666666667
14438.0	102.44
14513.0	75.38666666666667
14588.0	61.48
14663.0	51.093333333333334
14738.0	51.4
14813.0	48.21333333333333
14888.0	52.46666666666667
14963.0	56.42666666666667
15038.0	64.89333333333333
15113.0	63.84
15188.0	57.36
15263.0	50.49333333333333
15338.0	56.78666666666667
15413.0	54.78666666666667
15488.0	52.32
15563.0	46.653333333333336
15638.0	58.413333333333334
15713.0	63.013333333333335
15788.0	48.84
15863.0	56.306666666666665
15938.0	45.053333333333335
16013.0	48.053333333333335
16088.0	45.693333333333335
16163.0	32.2
16238.0	15.866666666666667
16313.0	15.72
16388.0	16.04
16463.0	31.413333333333334
16538.0	41.973333333333336
16613.0	48.46666666666667
16688.0	40.946666666666665
16763.0	35.46666666666667
16838.0	29.226666666666667
16913.0	28.4
16988.0	28.946666666666665
17063.0	47.06666666666667
17138.0	95.74666666666667
17213.0	129.45333333333335
17288.0	131.78666666666666
17363.0	107.52
17438.0	94.96
17513.0	94.69333333333333
17588.0	100.24
17663.0	98.09333333333333
17738.0	76.61333333333333
17813.0	54.85333333333333
17888.0	55.72
17963.0	61.16
18038.0	82.29333333333334
18113.0	88.58666666666667
18188.0	90.72
18263.0	94.97333333333333
18338.0	70.12
18413.0	78.84
18488.0	79.01333333333334
18563.0	59.906666666666666
18638.0	75.18666666666667
18713.0	69.81333333333333
18788.0	75.61333333333333
18863.0	75.18666666666667
18938.0	91.36
19013.0	87.36
