#Position (bp)	Coverage
38.0	348.3066666666667
113.0	32.333333333333336
188.0	40.946666666666665
263.0	36.64
338.0	54.86666666666667
413.0	58.77333333333333
488.0	71.69333333333333
563.0	63.50666666666667
638.0	51.54666666666667
713.0	57.57333333333333
788.0	30.72
863.0	38.12
938.0	36.70666666666666
1013.0	44.50666666666667
1088.0	29.266666666666666
1163.0	33.10666666666667
1238.0	27.0
1313.0	30.85333333333333
1388.0	12.92
1463.0	11.266666666666667
1538.0	6.773333333333333
1613.0	30.68
1688.0	31.333333333333332
1763.0	47.946666666666665
1838.0	34.906666666666666
1913.0	56.89333333333333
1988.0	42.81333333333333
2063.0	67.37333333333333
2138.0	49.21333333333333
2213.0	49.61333333333334
2288.0	18.133333333333333
2363.0	14.16
2438.0	13.44
2513.0	22.426666666666666
2588.0	24.666666666666668
2663.0	30.653333333333332
2738.0	31.44
2813.0	25.6
2888.0	28.96
2963.0	18.573333333333334
3038.0	19.373333333333335
3113.0	18.373333333333335
3188.0	40.16
3263.0	34.78666666666667
3338.0	51.026666666666664
3413.0	36.93333333333333
3488.0	50.17333333333333
3563.0	21.533333333333335
3638.0	29.4
3713.0	22.266666666666666
3788.0	28.506666666666668
3863.0	27.933333333333334
3938.0	37.14666666666667
4013.0	33.70666666666666
4088.0	53.093333333333334
4163.0	50.53333333333333
4238.0	54.12
4313.0	82.24
4388.0	80.85333333333334
4463.0	58.25333333333333
4538.0	45.44
4613.0	41.013333333333335
4688.0	56.45333333333333
4763.0	47.96
4838.0	55.45333333333333
4913.0	36.333333333333336
4988.0	36.973333333333336
5063.0	14.12
5138.0	18.133333333333333
5213.0	19.04
5288.0	25.56
5363.0	17.813333333333333
5438.0	28.85333333333333
5513.0	32.44
5588.0	61.25333333333333
5663.0	46.0
5738.0	51.586666666666666
5813.0	35.56
5888.0	41.17333333333333
5963.0	32.2
6038.0	37.44
6113.0	40.2
6188.0	66.74666666666667
6263.0	77.66666666666667
6338.0	81.46666666666667
6413.0	62.64
6488.0	72.56
6563.0	54.76
6638.0	58.08
6713.0	59.18666666666667
6788.0	47.693333333333335
6863.0	33.78666666666667
6938.0	15.12
7013.0	16.973333333333333
7088.0	29.85333333333333
7163.0	27.773333333333333
7238.0	36.52
7313.0	54.48
7388.0	64.93333333333334
7463.0	56.61333333333334
7538.0	59.346666666666664
7613.0	56.8
7688.0	45.026666666666664
7763.0	24.6
7838.0	34.0
7913.0	23.453333333333333
7988.0	47.29333333333334
8063.0	33.946666666666665
8138.0	52.08
8213.0	34.44
8288.0	54.093333333333334
8363.0	29.69333333333333
8438.0	32.52
8513.0	28.666666666666668
8588.0	30.2
8663.0	27.52
8738.0	25.186666666666667
8813.0	33.52
8888.0	39.18666666666667
8963.0	51.64
9038.0	49.96
9113.0	55.053333333333335
9188.0	40.93333333333333
9263.0	49.906666666666666
9338.0	40.693333333333335
9413.0	53.906666666666666
9488.0	61.733333333333334
9563.0	63.52
9638.0	44.04
9713.0	37.28
9788.0	27.453333333333333
9863.0	26.586666666666666
9938.0	39.346666666666664
10013.0	51.946666666666665
10088.0	79.28
10163.0	63.4
10238.0	42.50666666666667
10313.0	37.86666666666667
10388.0	65.90666666666667
10463.0	51.46666666666667
10538.0	35.36
10613.0	35.54666666666667
10688.0	64.14666666666666
10763.0	54.24
10838.0	58.06666666666667
10913.0	51.68
10988.0	45.333333333333336
11063.0	55.14666666666667
11138.0	34.08
11213.0	46.38666666666666
11288.0	42.29333333333334
11363.0	84.21333333333334
