#Position (bp)	Coverage
38.0	16.706666666666667
113.0	22.573333333333334
188.0	29.786666666666665
263.0	27.013333333333332
338.0	42.906666666666666
413.0	49.48
488.0	64.81333333333333
563.0	64.77333333333333
638.0	57.12
713.0	59.18666666666667
788.0	57.24
863.0	58.333333333333336
938.0	59.346666666666664
1013.0	55.06666666666667
1088.0	42.693333333333335
1163.0	44.84
1238.0	39.17333333333333
1313.0	27.933333333333334
1388.0	16.346666666666668
1463.0	15.146666666666667
1538.0	12.16
1613.0	29.72
1688.0	32.84
1763.0	38.306666666666665
1838.0	37.13333333333333
1913.0	50.373333333333335
1988.0	52.28
2063.0	53.93333333333333
2138.0	52.53333333333333
2213.0	35.77333333333333
2288.0	17.986666666666668
2363.0	15.0
2438.0	14.173333333333334
2513.0	17.586666666666666
2588.0	21.453333333333333
2663.0	28.066666666666666
2738.0	29.186666666666667
2813.0	28.453333333333333
2888.0	36.84
2963.0	39.32
3038.0	38.82666666666667
3113.0	34.44
3188.0	58.22666666666667
3263.0	69.29333333333334
3338.0	76.48
3413.0	72.50666666666666
3488.0	48.12
3563.0	21.453333333333333
3638.0	26.28
3713.0	26.2
3788.0	31.413333333333334
3863.0	34.18666666666667
3938.0	38.13333333333333
4013.0	39.78666666666667
4088.0	49.653333333333336
4163.0	46.18666666666667
4238.0	41.74666666666667
4313.0	55.373333333333335
4388.0	51.653333333333336
4463.0	43.57333333333333
4538.0	36.72
4613.0	23.293333333333333
4688.0	17.413333333333334
4763.0	11.88
4838.0	12.0
4913.0	11.293333333333333
4988.0	11.653333333333334
5063.0	11.0
5138.0	11.0
5213.0	12.413333333333334
5288.0	16.893333333333334
5363.0	16.64
5438.0	22.0
5513.0	19.333333333333332
5588.0	39.82666666666667
5663.0	56.12
5738.0	61.0
5813.0	54.24
5888.0	46.28
5963.0	34.946666666666665
6038.0	33.85333333333333
6113.0	34.413333333333334
6188.0	43.17333333333333
6263.0	49.906666666666666
6338.0	43.78666666666667
6413.0	43.2
6488.0	44.64
6563.0	40.86666666666667
6638.0	45.733333333333334
6713.0	49.0
6788.0	39.42666666666667
6863.0	34.17333333333333
6938.0	25.32
7013.0	21.706666666666667
7088.0	17.026666666666667
7163.0	3.96
7238.0	4.0
7313.0	15.866666666666667
7388.0	33.72
7463.0	45.92
7538.0	44.84
7613.0	38.10666666666667
7688.0	33.2
7763.0	33.36
7838.0	36.50666666666667
7913.0	32.68
7988.0	44.25333333333333
8063.0	45.946666666666665
8138.0	51.92
8213.0	49.89333333333333
8288.0	45.70666666666666
8363.0	28.346666666666668
8438.0	30.866666666666667
8513.0	30.546666666666667
8588.0	19.093333333333334
8663.0	18.773333333333333
8738.0	19.453333333333333
8813.0	19.866666666666667
8888.0	31.24
8963.0	44.08
9038.0	42.78666666666667
9113.0	44.04
9188.0	35.54666666666667
9263.0	17.346666666666668
9338.0	4.0
9413.0	4.0
9488.0	18.706666666666667
9563.0	39.78666666666667
9638.0	48.89333333333333
9713.0	50.626666666666665
9788.0	50.04
9863.0	43.82666666666667
9938.0	43.76
10013.0	44.92
10088.0	44.25333333333333
10163.0	46.14666666666667
10238.0	43.6
10313.0	43.42666666666667
10388.0	49.13333333333333
10463.0	43.36
10538.0	47.78666666666667
10613.0	46.24
10688.0	48.49333333333333
10763.0	44.92
10838.0	46.53333333333333
10913.0	44.0
10988.0	37.266666666666666
11063.0	40.44
11138.0	41.626666666666665
11213.0	42.2
11288.0	43.906666666666666
11363.0	53.53333333333333
11438.0	47.2
11513.0	45.10666666666667
11588.0	63.52
11663.0	63.77333333333333
11738.0	49.96
11813.0	45.4
11888.0	46.96
11963.0	45.57333333333333
12038.0	51.16
12113.0	67.17333333333333
12188.0	73.70666666666666
12263.0	59.78666666666667
12338.0	45.693333333333335
12413.0	42.25333333333333
12488.0	42.946666666666665
12563.0	47.946666666666665
12638.0	46.77333333333333
12713.0	49.2
12788.0	48.2
12863.0	43.13333333333333
12938.0	42.56
13013.0	48.013333333333335
13088.0	44.57333333333333
13163.0	44.82666666666667
13238.0	45.54666666666667
13313.0	38.413333333333334
13388.0	32.52
13463.0	21.32
13538.0	20.106666666666666
13613.0	36.13333333333333
13688.0	51.28
13763.0	56.53333333333333
13838.0	56.38666666666666
13913.0	48.50666666666667
13988.0	49.52
14063.0	51.29333333333334
14138.0	49.666666666666664
14213.0	65.14666666666666
14288.0	74.58666666666667
14363.0	78.45333333333333
14438.0	79.58666666666667
14513.0	63.56
14588.0	58.50666666666667
14663.0	47.89333333333333
14738.0	52.88
14813.0	49.266666666666666
14888.0	53.96
14963.0	62.44
15038.0	62.42666666666667
15113.0	59.093333333333334
15188.0	47.46666666666667
15263.0	31.493333333333332
15338.0	31.08
15413.0	29.36
15488.0	34.54666666666667
15563.0	36.36
15638.0	49.093333333333334
15713.0	50.64
15788.0	37.48
15863.0	39.16
15938.0	30.786666666666665
16013.0	34.0
16088.0	32.973333333333336
16163.0	27.026666666666667
16238.0	16.626666666666665
16313.0	17.14666666666667
16388.0	17.226666666666667
16463.0	30.746666666666666
16538.0	28.706666666666667
16613.0	33.74666666666667
16688.0	32.2
16763.0	24.946666666666665
16838.0	18.12
16913.0	13.666666666666666
16988.0	15.426666666666666
17063.0	31.6
17138.0	66.74666666666667
17213.0	88.69333333333333
17288.0	89.49333333333334
