#Position (bp)	Coverage
38.0	33.45333333333333
113.0	101.24
188.0	117.28
263.0	137.46666666666667
338.0	146.37333333333333
413.0	169.16
488.0	202.73333333333332
563.0	206.16
638.0	178.05333333333334
713.0	153.45333333333335
788.0	178.18666666666667
863.0	194.16
938.0	165.12
1013.0	149.56
1088.0	189.45333333333335
1163.0	195.85333333333332
1238.0	187.08
1313.0	138.16
1388.0	110.14666666666666
1463.0	108.36
1538.0	95.09333333333333
1613.0	108.32
1688.0	177.06666666666666
1763.0	202.46666666666667
1838.0	184.14666666666668
1913.0	150.21333333333334
1988.0	145.49333333333334
2063.0	178.96
2138.0	183.90666666666667
2213.0	151.68
2288.0	112.86666666666666
2363.0	84.86666666666666
2438.0	88.96
2513.0	88.69333333333333
2588.0	59.013333333333335
2663.0	61.56
2738.0	82.84
2813.0	87.24
2888.0	111.06666666666666
2963.0	149.72
3038.0	158.06666666666666
3113.0	140.12
3188.0	135.16
3263.0	154.93333333333334
3338.0	152.52
3413.0	142.02666666666667
3488.0	121.28
3563.0	130.01333333333332
3638.0	112.86666666666666
3713.0	98.33333333333333
3788.0	96.6
3863.0	117.73333333333333
3938.0	136.17333333333335
4013.0	141.45333333333335
4088.0	150.50666666666666
4163.0	172.16
4238.0	184.46666666666667
4313.0	175.21333333333334
4388.0	183.62666666666667
4463.0	186.02666666666667
4538.0	167.64
4613.0	138.8
4688.0	149.08
4763.0	174.8
4838.0	165.50666666666666
4913.0	151.94666666666666
4988.0	137.65333333333334
5063.0	143.48
5138.0	152.14666666666668
5213.0	142.64
5288.0	141.48
5363.0	178.88
5438.0	197.89333333333335
5513.0	186.66666666666666
5588.0	160.26666666666668
5663.0	173.53333333333333
5738.0	188.36
5813.0	177.33333333333334
5888.0	147.53333333333333
5963.0	103.53333333333333
6038.0	113.93333333333334
6113.0	123.01333333333334
6188.0	154.52
6263.0	184.24
6338.0	196.29333333333332
6413.0	196.76
6488.0	185.88
6563.0	175.13333333333333
6638.0	194.18666666666667
6713.0	194.58666666666667
6788.0	161.61333333333334
6863.0	99.78666666666666
6938.0	73.53333333333333
7013.0	82.62666666666667
7088.0	91.45333333333333
7163.0	101.24
7238.0	118.36
7313.0	142.58666666666667
7388.0	187.24
7463.0	196.44
7538.0	205.02666666666667
7613.0	180.06666666666666
7688.0	160.32
7763.0	175.88
7838.0	177.52
7913.0	154.93333333333334
7988.0	155.32
8063.0	189.41333333333333
8138.0	202.25333333333333
8213.0	194.48
8288.0	161.58666666666667
8363.0	128.8
8438.0	125.88
8513.0	125.04
8588.0	137.28
8663.0	141.85333333333332
8738.0	181.25333333333333
8813.0	196.72
8888.0	173.54666666666665
8963.0	178.65333333333334
9038.0	216.62666666666667
9113.0	232.08
9188.0	192.37333333333333
9263.0	140.74666666666667
9338.0	141.50666666666666
9413.0	153.65333333333334
9488.0	167.05333333333334
9563.0	191.93333333333334
9638.0	208.10666666666665
9713.0	171.6
9788.0	128.52
9863.0	136.53333333333333
9938.0	172.52
10013.0	190.45333333333335
10088.0	178.14666666666668
10163.0	172.29333333333332
10238.0	176.64
10313.0	171.0
10388.0	144.44
10463.0	134.04
10538.0	170.01333333333332
10613.0	174.57333333333332
10688.0	183.13333333333333
10763.0	187.4
10838.0	201.2
10913.0	201.8
10988.0	173.46666666666667
11063.0	163.46666666666667
11138.0	200.65333333333334
11213.0	209.02666666666667
11288.0	194.85333333333332
11363.0	192.02666666666667
11438.0	212.62666666666667
11513.0	203.42666666666668
11588.0	199.78666666666666
11663.0	171.09333333333333
11738.0	139.44
11813.0	137.12
11888.0	143.88
11963.0	184.05333333333334
12038.0	234.09333333333333
12113.0	231.12
12188.0	204.44
12263.0	166.18666666666667
12338.0	177.41333333333333
12413.0	176.76
12488.0	166.78666666666666
12563.0	182.09333333333333
12638.0	174.29333333333332
12713.0	167.24
12788.0	191.73333333333332
12863.0	219.74666666666667
12938.0	208.56
13013.0	186.25333333333333
13088.0	219.13333333333333
13163.0	237.68
13238.0	238.53333333333333
13313.0	208.26666666666668
13388.0	224.65333333333334
13463.0	237.93333333333334
13538.0	200.54666666666665
13613.0	189.98666666666668
13688.0	205.29333333333332
13763.0	236.17333333333335
13838.0	236.70666666666668
13913.0	202.72
13988.0	176.44
14063.0	213.14666666666668
14138.0	214.57333333333332
14213.0	198.49333333333334
14288.0	205.56
14363.0	226.41333333333333
14438.0	222.90666666666667
14513.0	182.4
14588.0	159.14666666666668
14663.0	191.77333333333334
14738.0	224.10666666666665
14813.0	192.54666666666665
14888.0	128.65333333333334
14963.0	100.93333333333334
15038.0	109.86666666666666
15113.0	104.25333333333333
15188.0	126.21333333333334
15263.0	159.4
15338.0	173.12
15413.0	176.85333333333332
15488.0	179.76
15563.0	173.82666666666665
15638.0	198.58666666666667
15713.0	202.69333333333333
15788.0	187.8
15863.0	172.82666666666665
15938.0	214.98666666666668
16013.0	251.92
16088.0	224.13333333333333
16163.0	196.16
16238.0	195.86666666666667
16313.0	212.69333333333333
16388.0	207.48
16463.0	157.52
16538.0	120.54666666666667
16613.0	109.10666666666667
16688.0	109.89333333333333
16763.0	118.76
16838.0	129.58666666666667
16913.0	147.53333333333333
16988.0	152.66666666666666
17063.0	153.96
17138.0	180.33333333333334
17213.0	206.58666666666667
17288.0	239.12
17363.0	221.61333333333334
17438.0	188.13333333333333
17513.0	204.16
17588.0	219.42666666666668
17663.0	212.4
17738.0	194.16
17813.0	192.62666666666667
17888.0	195.48
17963.0	178.16
18038.0	178.57333333333332
18113.0	210.57333333333332
18188.0	215.26666666666668
18263.0	188.85333333333332
18338.0	187.66666666666666
18413.0	206.12
18488.0	200.13333333333333
18563.0	168.94666666666666
18638.0	184.86666666666667
18713.0	207.16
18788.0	230.36
18863.0	228.34666666666666
18938.0	203.42666666666668
19013.0	185.92
19088.0	199.56
19163.0	184.98666666666668
19238.0	148.84
19313.0	95.93333333333334
19388.0	90.50666666666666
19463.0	81.34666666666666
19538.0	92.46666666666667
19613.0	108.38666666666667
19688.0	109.02666666666667
19763.0	111.4
19838.0	126.66666666666667
19913.0	115.04
19988.0	95.82666666666667
20063.0	82.2
20138.0	85.49333333333334
20213.0	76.8
20288.0	64.26666666666667
20363.0	74.0
20438.0	89.09333333333333
20513.0	111.98666666666666
20588.0	142.08
20663.0	140.13333333333333
20738.0	146.94666666666666
20813.0	153.24
20888.0	185.33333333333334
20963.0	211.94666666666666
21038.0	195.08
21113.0	149.34666666666666
21188.0	105.61333333333333
21263.0	104.05333333333333
21338.0	110.66666666666667
21413.0	102.04
21488.0	101.41333333333333
21563.0	109.25333333333333
21638.0	97.62666666666667
21713.0	125.86666666666666
21788.0	172.2
21863.0	184.52
21938.0	150.13333333333333
22013.0	125.6
22088.0	155.05333333333334
22163.0	171.98666666666668
22238.0	167.86666666666667
22313.0	161.06666666666666
22388.0	174.12
22463.0	184.12
22538.0	178.13333333333333
22613.0	165.33333333333334
22688.0	142.54666666666665
22763.0	145.14666666666668
22838.0	164.82666666666665
22913.0	182.29333333333332
22988.0	196.65333333333334
23063.0	182.53333333333333
23138.0	178.94666666666666
23213.0	190.65333333333334
23288.0	200.65333333333334
23363.0	209.01333333333332
23438.0	184.06666666666666
23513.0	144.28
23588.0	140.64
