#Position (bp)	insert size
38.0	1407.5333333333333
113.0	234.59615384615384
188.0	196.425
263.0	138.57692307692307
338.0	241.2
413.0	245.96273291925465
488.0	193.58474576271186
563.0	150.7173913043478
638.0	235.98837209302326
713.0	229.73869346733667
788.0	196.98666666666668
863.0	145.78571428571428
938.0	254.31746031746033
1013.0	245.35915492957747
1088.0	219.48
1163.0	249.5483870967742
1238.0	267.45
1313.0	665.4117647058823
1388.0	237.64864864864865
1463.0	269.12820512820514
1538.0	267.63829787234044
1613.0	266.8295081967213
1688.0	230.9438202247191
1763.0	188.98387096774192
1838.0	182.04166666666666
1913.0	240.38728323699422
1988.0	211.11618257261412
2063.0	166.74418604651163
2138.0	130.53333333333333
2213.0	257.2105263157895
2288.0	266.1578947368421
2363.0	296.6363636363636
2438.0	229.33333333333334
2513.0	448.7916666666667
2588.0	246.82439024390243
2663.0	196.70967741935485
2738.0	145.2051282051282
2813.0	318.87179487179486
2888.0	254.5268817204301
2963.0	204.4923076923077
3038.0	176.8235294117647
3113.0	169.66666666666666
3188.0	256.83892617449663
3263.0	219.45408163265307
3338.0	170.367816091954
3413.0	183.75
3488.0	335.6
3563.0	275.61538461538464
3638.0	306.7
3713.0	280.53846153846155
3788.0	282.35463258785944
3863.0	242.5721649484536
3938.0	200.03478260869565
4013.0	155.125
4088.0	245.84375
4163.0	234.52136752136752
4238.0	203.0
4313.0	244.79700854700855
4388.0	232.87586206896552
4463.0	192.23529411764707
4538.0	159.35185185185185
4613.0	277.7608695652174
4688.0	252.83524027459956
4763.0	219.17241379310346
4838.0	158.8780487804878
4913.0	228.54545454545453
4988.0	267.1463414634146
5063.0	209.9047619047619
5138.0	149.0
5213.0	124.33333333333333
5288.0	261.770297029703
5363.0	227.50597609561754
5438.0	230.7987421383648
5513.0	155.84615384615384
5588.0	251.3148148148148
5663.0	225.83892617449663
5738.0	197.75510204081633
5813.0	174.3235294117647
5888.0	283.1333333333333
5963.0	243.07407407407408
6038.0	228.1875
6113.0	195.2
6188.0	251.30434782608697
6263.0	224.36476426799007
6338.0	179.3846153846154
6413.0	175.96296296296296
6488.0	261.2453987730061
6563.0	240.54761904761904
6638.0	223.22222222222223
6713.0	257.88
6788.0	266.96875
6863.0	198.96153846153845
6938.0	183.0
7013.0	287.4642857142857
7088.0	297.42448979591836
7163.0	232.9777777777778
7238.0	223.69230769230768
7313.0	253.135593220339
7388.0	231.36138613861385
7463.0	187.1625
7538.0	146.62857142857143
7613.0	317.45238095238096
7688.0	274.22641509433964
7763.0	226.3835616438356
7838.0	168.55172413793105
7913.0	301.55555555555554
7988.0	271.9785330948122
8063.0	235.12179487179486
8138.0	170.81012658227849
8213.0	125.13793103448276
8288.0	2156.2727272727275
8363.0	235.6153846153846
8438.0	203.6
8513.0	193.83333333333334
8588.0	273.7936507936508
8663.0	248.82413793103447
8738.0	211.66666666666666
8813.0	146.275
8888.0	258.06349206349205
8963.0	342.4315789473684
9038.0	216.01538461538462
9113.0	183.19444444444446
9188.0	268.95985401459853
9263.0	266.07081545064375
9338.0	258.99029126213594
9413.0	259.837037037037
9488.0	301.6108490566038
9563.0	317.9259259259259
9638.0	257.9759036144578
9713.0	243.17142857142858
9788.0	259.52358490566036
9863.0	241.72424242424242
9938.0	201.05755395683454
10013.0	166.6
10088.0	258.2
10163.0	229.56989247311827
10238.0	186.5090909090909
10313.0	161.0
10388.0	295.55737704918033
10463.0	238.18055555555554
10538.0	200.0625
10613.0	177.29166666666666
10688.0	273.4765840220386
10763.0	261.2455357142857
10838.0	258.06611570247935
10913.0	291.7142857142857
10988.0	287.59830866807613
11063.0	266.65090909090907
11138.0	233.4962216624685
11213.0	226.19736842105263
11288.0	254.6137339055794
11363.0	253.8883116883117
11438.0	233.5114503816794
11513.0	230.0126582278481
11588.0	258.927797833935
11663.0	234.70873786407768
11738.0	200.36363636363637
11813.0	222.95652173913044
11888.0	253.24418604651163
11963.0	226.51181102362204
12038.0	193.02631578947367
12113.0	255.1747572815534
12188.0	252.5185185185185
12263.0	191.135593220339
12338.0	145.5185185185185
12413.0	277.6306306306306
12488.0	253.4835164835165
12563.0	218.14406779661016
12638.0	173.94871794871796
12713.0	253.6335616438356
12788.0	233.8915254237288
12863.0	182.02758620689656
12938.0	166.5625
13013.0	254.01131221719456
13088.0	242.00524934383202
13163.0	203.05144694533763
13238.0	157.7843137254902
13313.0	254.4100418410042
13388.0	239.95880149812734
13463.0	204.63309352517985
13538.0	182.01754385964912
13613.0	263.103734439834
13688.0	235.19933554817277
13763.0	188.58490566037736
13838.0	159.23636363636365
13913.0	253.25
13988.0	236.02173913043478
14063.0	191.07920792079207
14138.0	159.77142857142857
14213.0	278.90909090909093
14288.0	241.3542857142857
14363.0	192.35897435897436
14438.0	163.66666666666666
14513.0	179.77777777777777
14588.0	262.39269406392697
14663.0	218.22935779816513
14738.0	158.8153846153846
14813.0	119.33333333333333
14888.0	221.2
14963.0	206.08333333333334
15038.0	255.75
15113.0	277.0
15188.0	265.1015228426396
15263.0	221.26605504587155
15338.0	181.42105263157896
15413.0	226.5
15488.0	264.7090909090909
15563.0	254.75
15638.0	202.25396825396825
15713.0	143.38297872340425
15788.0	235.66666666666666
15863.0	268.0381471389646
15938.0	222.44303797468353
16013.0	192.65168539325842
16088.0	229.13888888888889
16163.0	273.8061224489796
16238.0	219.49056603773585
16313.0	170.5
16388.0	231.0
16463.0	328.2857142857143
16538.0	273.3636363636364
16613.0	325.2
16688.0	259.8333333333333
16763.0	264.33632286995515
16838.0	241.14345991561183
16913.0	200.016
16988.0	169.56923076923076
17063.0	263.90822784810126
17138.0	245.016317016317
17213.0	211.9433962264151
17288.0	145.19
17363.0	259.625
17438.0	255.39923954372622
17513.0	196.4731182795699
17588.0	166.64705882352942
17663.0	256.0843373493976
17738.0	249.9816513761468
17813.0	237.27173913043478
17888.0	220.25510204081633
17963.0	263.0814814814815
18038.0	252.03418803418805
18113.0	206.5531914893617
18188.0	177.58
18263.0	276.9550561797753
18338.0	247.53754940711462
18413.0	211.0686274509804
18488.0	172.06896551724137
18563.0	162.05555555555554
18638.0	249.52267303102624
18713.0	211.84816753926702
18788.0	201.2087912087912
18863.0	192.3
18938.0	267.04581673306774
19013.0	224.5
19088.0	176.26589595375722
19163.0	123.28571428571429
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	278.6046511627907
19613.0	255.3169398907104
19688.0	203.76237623762376
19763.0	168.0
19838.0	226.8
19913.0	331.85
19988.0	259.90909090909093
20063.0	319.125
20138.0	299.8333333333333
20213.0	299.56666666666666
20288.0	311.5882352941176
20363.0	265.38461538461536
20438.0	292.6666666666667
20513.0	282.20746887966806
20588.0	239.8918918918919
20663.0	201.54545454545453
20738.0	147.64705882352942
20813.0	252.24
20888.0	226.98947368421054
20963.0	198.94444444444446
21038.0	190.07407407407408
21113.0	244.0
21188.0	248.33333333333334
21263.0	166.0
21338.0	322.0
21413.0	284.84615384615387
21488.0	278.5
21563.0	175.5
21638.0	284.4
21713.0	306.4166666666667
21788.0	210.66666666666666
21863.0	251.5
21938.0	234.22222222222223
