#Position (bp)	mapping quality
38.0	59.9948246862466
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.954081632653065
488.0	59.601063829787236
563.0	60.0
638.0	59.985089463220675
713.0	59.97436445204016
788.0	59.818959014332414
863.0	60.0
938.0	60.0
1013.0	59.98664886515354
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.97435897435897
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.81037367540435
2213.0	59.69631236442516
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.97837837837838
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.55692307692308
3488.0	59.94209115281501
3563.0	59.42965779467681
3638.0	59.860383944153575
3713.0	59.95275590551181
3788.0	59.91300144997583
3863.0	60.0
3938.0	60.0
4013.0	59.96870109546166
4088.0	59.98565965583174
4163.0	60.0
4238.0	60.0
4313.0	59.97547015535568
4388.0	59.98775010208248
4463.0	59.98337028824834
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.87851176917236
4913.0	59.97668091721726
4988.0	60.0
5063.0	60.0
5138.0	59.96723102129984
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.97627051611627
5663.0	60.0
5738.0	60.0
5813.0	59.89795918367347
5888.0	59.98382749326146
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.969574036511155
6263.0	59.99061410565835
6338.0	60.0
6413.0	60.0
6488.0	59.9900354295837
6563.0	59.98675496688742
6638.0	59.986111111111114
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.97242013330269
7313.0	59.93234354444653
7388.0	59.99075927922378
7463.0	60.0
7538.0	60.0
7613.0	59.98150431565968
7688.0	60.0
7763.0	60.0
7838.0	59.975762472227835
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.972091400662826
8363.0	59.98929336188437
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.76006855184233
8813.0	59.88557806912991
8888.0	59.97507788161994
8963.0	60.0
9038.0	59.946284691136974
9113.0	60.0
9188.0	60.0
9263.0	59.985063480209114
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.794871794871796
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.99464381360471
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.966436695879175
10763.0	59.9853228962818
10838.0	60.0
10913.0	60.0
10988.0	59.97377622377623
11063.0	59.94449583718779
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	59.95402298850575
11513.0	59.40861367045211
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	59.981279251170044
11888.0	59.98608695652174
11963.0	60.0
12038.0	59.98402981101943
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	59.99048374306106
13088.0	60.0
13163.0	59.986571172784245
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.990072799470546
13688.0	60.0
13763.0	59.98609501738123
13838.0	59.9923273657289
13913.0	60.0
13988.0	59.970238095238095
14063.0	60.0
14138.0	60.0
14213.0	59.98522167487685
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.836233367451385
14963.0	60.0
15038.0	60.0
15113.0	59.89528795811518
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.96348143639683
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.764936336924585
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	59.93730407523511
17588.0	60.0
17663.0	60.0
17738.0	59.88668555240793
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.986270022883296
18113.0	60.0
18188.0	60.0
18263.0	59.985545651650206
18338.0	60.0
18413.0	59.890610756608936
18488.0	60.0
18563.0	60.0
18638.0	59.789186023814175
18713.0	59.783881134624046
18788.0	59.942602040816325
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.97136038186157
19688.0	59.980132450331126
19763.0	59.9667497921862
19838.0	60.0
19913.0	59.26070038910506
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.969309462915604
20663.0	60.0
20738.0	60.0
20813.0	59.96608253250424
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.87455197132616
21713.0	59.98602375960866
21788.0	60.0
21863.0	59.959155888359426
21938.0	59.97528830313015
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.79421852033317
23438.0	59.72153972153972
23513.0	59.98616236162361
23588.0	59.04433921653035
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.951357924604785
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.90926275992439
24863.0	59.78021978021978
24938.0	60.0
25013.0	59.97189037245256
25088.0	60.0
25163.0	60.0
25238.0	59.98070739549839
25313.0	59.95043370508054
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.76318622174381
26663.0	59.9026566619347
26738.0	59.48644793152639
26813.0	59.63486198652467
26888.0	60.0
26963.0	60.0
27038.0	59.926244622003686
27113.0	59.97811417107423
27188.0	59.97510148849797
27263.0	57.318418314255986
27338.0	59.57532491305144
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.98154414026453
27938.0	60.0
28013.0	60.0
28088.0	59.90625
28163.0	59.970963058557835
28238.0	59.98297147722435
28313.0	60.0
28388.0	59.59860383944154
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.84951630240057
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	59.97389601914292
29213.0	60.0
29288.0	59.97888810696693
29363.0	59.90924674800847
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
