#Read position (bp)	Clipping profile
0.0	47.89732408068242
1.0	0.04027280645413533
2.0	0.03912775097695079
3.0	0.03872095495216154
4.0	0.03840455804399213
5.0	0.03799776201920288
6.0	0.0373800347223007
7.0	0.03697323869751145
8.0	0.03661164223103212
9.0	0.03621991272567951
10.0	0.03599391493412993
11.0	0.03588844929807346
12.0	0.03575285062314371
13.0	0.03552685283159413
14.0	0.03519538940398808
15.0	0.03483379293750875
16.0	0.034502329509902695
17.0	0.03412566652398673
18.0	0.03383940265469059
19.0	0.03352300574652118
20.0	0.033055943643985376
21.0	0.03269434717750605
22.0	0.03219715203609697
23.0	0.03186568860849092
24.0	0.031684890375251254
25.0	0.031142495675532258
26.0	0.030886364845109402
27.0	0.030238504509333936
28.0	0.029394779420882165
29.0	0.02861132041017695
30.0	1.35202425468565
31.0	1.5414254705236354
32.0	1.3470071037132492
33.0	1.104541606419422
34.0	1.6590648542849105
35.0	1.2775353825909082
36.0	1.8007052035087512
37.0	1.6796306533159227
38.0	1.2353189951294463
39.0	1.4978078967545663
40.0	1.027521559059325
41.0	0.8770220964067407
42.0	1.0212840200125564
43.0	1.7948744604867721
44.0	1.8778156499854683
45.0	1.1716930835485209
46.0	0.9612740730964244
47.0	1.4447586818181613
48.0	0.8605543906624944
49.0	0.9673157473905165
50.0	1.145959468350742
51.0	1.3711286013313078
52.0	1.4388827392378722
53.0	1.0627320149827495
54.0	0.8497064966681145
55.0	0.683703585515229
56.0	0.8723213423425092
57.0	1.3131074349808118
58.0	1.8021666558941052
59.0	0.514340840527973
60.0	0.8632663641610894
61.0	0.663017254328724
62.0	0.7552394198003897
63.0	0.5831044352367922
64.0	0.7220478774814746
65.0	0.7745848307570339
66.0	1.2885791413379641
67.0	0.8750333158411042
68.0	0.9257472202648301
69.0	0.7216410814566854
70.0	0.7999417829688968
71.0	0.5545232478654886
72.0	0.7215657488595022
73.0	0.4548883548309966
74.0	0.565009545393389
75.0	0.4499164034169058
76.0	0.06850746387839632
77.0	0.09205643375786265
78.0	0.05713224170373407
79.0	0.014509058217483098
80.0	0.027707329243978628
81.0	0.014222794348186962
82.0	0.008407117845644413
83.0	0.00879884735099702
84.0	0.00940150812846257
85.0	0.010184967139167783
86.0	0.011028692227619551
87.0	0.01188748383550796
88.0	0.012550410690720064
89.0	0.013062672351565779
90.0	0.013559867492974857
91.0	0.014313193464806796
92.0	0.014704922970159401
93.0	0.015382916344808146
94.0	0.01556371457804781
95.0	0.01613624231664008
96.0	0.016708770055232355
97.0	0.017221031716078073
98.0	0.017793559454670344
99.0	0.018230488518332866
100.0	0.018501685868192366
101.0	0.018546885426502277
102.0	0.018727683659741944
103.0	0.01936047747608077
104.0	0.019857672617489847
105.0	0.020369934278335566
106.0	0.02079179682256145
107.0	0.02125885892509725
108.0	0.021951918819182632
109.0	0.02202725141636583
110.0	0.02255457959664818
111.0	0.02291617606312751
112.0	0.02302164169918398
113.0	0.023564036398902977
114.0	0.023940699384818947
115.0	0.024166697176368525
116.0	0.024648825798340965
117.0	0.025266553095243154
118.0	0.025703482158905677
119.0	0.025914413431018617
120.0	0.02624587685862467
121.0	0.02639654205299106
122.0	0.026517074208484166
123.0	0.026697872441723836
124.0	0.026667739402850558
125.0	0.026697872441723836
126.0	0.026984136311019966
127.0	0.0273457327774993
128.0	0.027647063166232073
129.0	0.027903193996654932
130.0	0.028114125268767873
131.0	0.02818945786595107
132.0	0.028234657424260984
133.0	0.028340123060317454
134.0	0.028370256099190732
135.0	0.028671586487923506
136.0	0.028897584279473087
137.0	0.028882517760036447
138.0	0.029018116434966195
139.0	0.029168781629332584
140.0	0.02925918074595242
141.0	0.02933451334313561
142.0	0.02943997897919208
143.0	0.029364646382008888
144.0	0.02933451334313561
145.0	0.029515311576375273
146.0	0.029816641965108047
147.0	0.029982373678911073
148.0	0.029364646382008888
149.0	0.027089601947076436
150.0	0.019029014048474718
