#Position (bp)	insert size
38.0	21461.55701222871
113.0	385.0375
188.0	326.74570446735396
263.0	437.8421052631579
338.0	350.4214285714286
413.0	336.8730853391685
488.0	240.93976970770592
563.0	301.416
638.0	272.95189873417723
713.0	207.9013698630137
788.0	226.16244541484716
863.0	524.4201183431952
938.0	410.73295454545456
1013.0	301.6521739130435
1088.0	326.1818181818182
1163.0	263.4269005847953
1238.0	314.1326530612245
1313.0	247.45827439886847
1388.0	490.1058394160584
1463.0	366.15717092337917
1538.0	259.5888157894737
1613.0	265.92842105263156
1688.0	224.2030848329049
1763.0	175.81041792852815
1838.0	247.02114164904862
1913.0	150.58156028368793
1988.0	368.1764705882353
2063.0	312.88611544461776
2138.0	297.05424954792045
2213.0	380.7511961722488
2288.0	392.94
2363.0	369.13447782546496
2438.0	414.3018867924528
2513.0	224.1304347826087
2588.0	298.48026315789474
2663.0	275.65637065637065
2738.0	383.6421052631579
2813.0	377.87861271676303
2888.0	279.66151866151864
2963.0	366.5792079207921
3038.0	278.6149068322981
3113.0	293.18719889883
3188.0	342.77757352941177
3263.0	263.60075187969926
3338.0	275.30259849119864
3413.0	195.94184168012924
3488.0	192.96498905908095
3563.0	299.91494252873565
3638.0	440.75342465753425
3713.0	449.3213213213213
3788.0	338.9281045751634
3863.0	321.5321100917431
3938.0	244.2189349112426
4013.0	230.2040072859745
4088.0	211.32480818414322
4163.0	280.2031746031746
4238.0	440.0625
4313.0	295.2907608695652
4388.0	353.75390625
4463.0	303.62439024390244
4538.0	296.125
4613.0	293.17632850241546
4688.0	340.79375
4763.0	334.4736842105263
4838.0	295.99652777777777
4913.0	257.20512820512823
4988.0	229.87006578947367
5063.0	215.21602787456445
5138.0	372.1666666666667
5213.0	370.19966722129783
5288.0	371.92586750788644
5363.0	332.09148264984225
5438.0	277.1056338028169
5513.0	291.12636505460216
5588.0	330.6921587608906
5663.0	309.2552986512524
5738.0	205.33918128654972
5813.0	258.5468975468975
5888.0	308.9734219269103
5963.0	442.01408450704224
6038.0	252.67497507477566
6113.0	336.35335689045934
6188.0	230.71681415929203
6263.0	271.6831275720165
6338.0	222.58728448275863
6413.0	213.5314401622718
6488.0	463.7737556561086
6563.0	353.65608465608466
6638.0	359.24897959183676
6713.0	310.65232974910396
6788.0	445.5289256198347
6863.0	407.5163727959698
6938.0	363.3654822335025
7013.0	318.94900849858357
7088.0	299.0
7163.0	285.6387900355872
7238.0	3530.326219512195
7313.0	312.0845410628019
7388.0	289.6791569086651
7463.0	218.8176943699732
7538.0	223.48911651728554
7613.0	330.8218181818182
7688.0	359.2875
7763.0	350.8855585831063
7838.0	678.6737967914438
7913.0	336.75435540069685
7988.0	221.57735849056604
8063.0	236.92825112107624
8138.0	368.4971644612476
8213.0	249.36590436590436
8288.0	346.89487870619945
8363.0	244.426735218509
8438.0	303.15625
8513.0	298.49590163934425
8588.0	279.5269978401728
8663.0	338.8204081632653
8738.0	281.1344537815126
8813.0	227.1578947368421
8888.0	309.8803738317757
8963.0	308.3755868544601
9038.0	266.6886574074074
9113.0	324.95762711864404
9188.0	313.4685598377282
9263.0	274.8410914927769
9338.0	262.1218274111675
9413.0	406.5096982758621
9488.0	347.0846153846154
9563.0	373.3197969543147
9638.0	467.69029850746267
9713.0	284.5453034081463
9788.0	368.54883720930235
9863.0	306.6128251663642
9938.0	251.10886850152906
10013.0	275.5126050420168
10088.0	295.0553227158424
10163.0	280.5267175572519
10238.0	296.0694980694981
10313.0	295.7295918367347
10388.0	232.67861409796893
10463.0	212.01148105625717
10538.0	327.88595041322316
10613.0	285.48915662650603
10688.0	249.39285714285714
10763.0	318.13186813186815
10838.0	318.2209737827715
10913.0	192.6898148148148
10988.0	224.93248945147678
11063.0	203.59242250287028
11138.0	270.4442700156986
11213.0	222.02051282051283
11288.0	296.8128606760099
11363.0	217.7140468227425
11438.0	294.2465034965035
11513.0	336.3915756630265
11588.0	325.86851211072667
11663.0	276.00396825396825
11738.0	352.46041055718473
11813.0	301.7452667814114
11888.0	223.1868131868132
11963.0	225.19650205761317
12038.0	283.28995215311005
12113.0	285.2619926199262
12188.0	255.13894324853229
12263.0	309.32555780933063
12338.0	585.1290863369657
12413.0	251.4920127795527
12488.0	327.5217391304348
12563.0	262.88418323249783
12638.0	295.41491985203453
12713.0	312.83372641509436
12788.0	256.5386398763524
12863.0	246.9207142857143
12938.0	255.3833902161547
13013.0	205.0546875
13088.0	316.1489841986456
13163.0	313.19354838709677
13238.0	258.27665317139
