#Position (bp)	insert size
38.0	25731.98181818182
113.0	0.0
188.0	0.0
263.0	0.0
338.0	398.6666666666667
413.0	0.0
488.0	0.0
563.0	431.0
638.0	382.6666666666667
713.0	219.0
788.0	0.0
863.0	0.0
938.0	585.6666666666666
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	453.7692307692308
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	390.7142857142857
1613.0	381.6666666666667
1688.0	0.0
1763.0	0.0
1838.0	2893.3636363636365
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	423.0
2213.0	409.7142857142857
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	392.1818181818182
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	381.6666666666667
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	386.6666666666667
3188.0	381.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	391.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	384.5
3863.0	0.0
3938.0	0.0
4013.0	379.25
4088.0	371.0
4163.0	0.0
4238.0	0.0
4313.0	387.6666666666667
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	379.7142857142857
4688.0	348.0
4763.0	0.0
4838.0	0.0
4913.0	380.4
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	384.25
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	392.6
5663.0	0.0
5738.0	0.0
5813.0	453.0
5888.0	372.5
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	373.3333333333333
6263.0	196.0
6338.0	0.0
6413.0	0.0
6488.0	397.55555555555554
6563.0	0.0
6638.0	0.0
6713.0	398.6666666666667
6788.0	4435.0
6863.0	0.0
6938.0	173.0
7013.0	377.8333333333333
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	898.4615384615385
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	442.4
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	394.72727272727275
7988.0	385.5
8063.0	0.0
8138.0	0.0
8213.0	408.6666666666667
8288.0	408.8
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	1776.25
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	378.3333333333333
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	382.5
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	2066.6363636363635
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	1726.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	472.42857142857144
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.46153846153845
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	391.6
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	390.85714285714283
11963.0	0.0
12038.0	0.0
12113.0	376.0
12188.0	14266.0
12263.0	0.0
12338.0	0.0
12413.0	384.3333333333333
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	381.5
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	0.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	1601.142857142857
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	381.5
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	380.5
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	2303.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	381.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	360.57142857142856
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	392.44444444444446
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	433.0
15863.0	371.25
15938.0	0.0
16013.0	0.0
16088.0	397.75
16163.0	328.0
16238.0	0.0
16313.0	0.0
16388.0	415.875
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	173.0
16763.0	445.8
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	389.6
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	361.4
17438.0	2098.0
17513.0	0.0
17588.0	195.0
17663.0	359.6363636363636
17738.0	355.0
17813.0	0.0
17888.0	0.0
17963.0	386.8
18038.0	320.0
18113.0	0.0
18188.0	0.0
18263.0	416.14285714285717
18338.0	250.0
18413.0	281.0
18488.0	0.0
18563.0	368.14285714285717
18638.0	367.6666666666667
18713.0	0.0
18788.0	0.0
18863.0	1009.125
18938.0	377.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	402.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
