#Position (bp)	mapping quality
38.0	60.0
113.0	59.865470852017935
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.96573386636208
488.0	59.82108626198083
563.0	59.951554299555916
638.0	59.98539435248296
713.0	59.955334987593055
788.0	59.82030548068284
863.0	59.79002624671916
938.0	59.85710614237985
1013.0	59.9415347137637
1088.0	59.970880854161614
1163.0	60.0
1238.0	59.96383363471971
1313.0	59.97464074387151
1388.0	60.0
1463.0	59.850931677018636
1538.0	59.75708502024292
1613.0	59.97666277712952
1688.0	59.91682070240296
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	59.97161778618732
2063.0	59.85808893093661
2138.0	59.968895800933126
2213.0	59.90180032733224
2288.0	59.87261146496815
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	59.679715302491104
2738.0	60.0
2813.0	60.0
2888.0	59.9545282303903
2963.0	59.965870307167236
3038.0	59.96844596371286
3113.0	59.98238919870854
3188.0	59.96431403647898
3263.0	59.98957609451008
3338.0	59.96807378503015
3413.0	59.64252466952151
3488.0	59.935674082015545
3563.0	59.90180032733224
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.94266602962255
3938.0	59.89791578051893
4013.0	60.0
4088.0	59.945774966109354
4163.0	60.0
4238.0	60.0
4313.0	59.975747776879544
4388.0	59.98424783407719
4463.0	60.0
4538.0	59.0990990990991
4613.0	59.902834008097166
4688.0	59.866814650388456
4763.0	60.0
4838.0	60.0
4913.0	59.18088737201365
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	59.971181556195965
5288.0	60.0
5363.0	59.91218441273326
5438.0	60.0
5513.0	59.97994652406417
5588.0	59.968928016571724
5663.0	59.98437906795105
5738.0	60.0
5813.0	60.0
5888.0	59.96503496503497
5963.0	60.0
6038.0	60.0
6113.0	59.949388443694644
6188.0	60.0
6263.0	59.96596710153148
6338.0	59.882275997383914
6413.0	60.0
6488.0	59.94736842105263
6563.0	60.0
6638.0	59.89550679205852
6713.0	59.9295981226166
6788.0	59.964736996767556
6863.0	59.96625421822272
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.04509283819629
7238.0	59.02173913043478
7313.0	59.7878609310548
7388.0	59.84698756773988
7463.0	59.85707479752263
7538.0	59.9720214502215
7613.0	59.983914209115284
7688.0	59.900133155792275
7763.0	60.0
7838.0	60.0
7913.0	59.69246540235777
7988.0	60.0
8063.0	60.0
8138.0	59.75869410929737
8213.0	59.5042492917847
8288.0	59.94314143567875
8363.0	59.90167963949201
8438.0	59.97622820919176
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.71360381861575
8813.0	59.952343129467835
8888.0	59.95943204868154
8963.0	60.0
9038.0	59.95077932731747
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.90314769975787
9713.0	59.76384151141433
9788.0	59.984701682814894
9863.0	59.98222748815166
9938.0	59.90999099909991
10013.0	59.825885084155544
10088.0	59.982078853046595
10163.0	59.92786293958521
10238.0	59.679465776293824
10313.0	60.0
10388.0	59.94110429447853
10463.0	59.98479087452471
10538.0	60.0
10613.0	59.71843575418995
10688.0	59.946631087391594
10763.0	59.96800853105839
10838.0	59.96376811594203
10913.0	60.0
10988.0	59.829726853494144
11063.0	59.91861648016277
11138.0	59.75749410575951
11213.0	59.88067616837918
11288.0	59.89536100453436
11363.0	59.90604447228312
11438.0	59.842243645924626
11513.0	59.896907216494846
11588.0	60.0
11663.0	59.973368841544605
11738.0	59.943127962085306
11813.0	60.0
11888.0	59.95744680851064
11963.0	60.0
12038.0	59.96313741552324
12113.0	59.98940864960282
12188.0	59.962505858459615
12263.0	59.8494038903995
12338.0	60.0
12413.0	59.94267515923567
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.97308209959623
12863.0	59.766877124817874
12938.0	60.0
13013.0	59.920983318700614
13088.0	59.873030801786975
13163.0	59.98490945674044
13238.0	60.0
13313.0	59.93839835728953
13388.0	59.98315553060078
13463.0	59.875346260387815
13538.0	60.0
13613.0	60.0
13688.0	59.97407087294728
13763.0	59.7911227154047
13838.0	59.97349237905898
13913.0	59.8956780923994
13988.0	60.0
14063.0	59.96364737958194
14138.0	59.85507246376812
14213.0	59.95649021029732
14288.0	59.98733642887294
14363.0	59.98888065233506
14438.0	59.952399841332806
14513.0	59.96845425867508
14588.0	59.95956873315364
14663.0	60.0
14738.0	60.0
14813.0	59.98573805562158
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	59.91300144997583
15188.0	59.91580129104687
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.97950119576358
15563.0	59.85981308411215
15638.0	59.83379501385041
15713.0	59.749128919860624
15788.0	59.97113997113997
15863.0	59.98003992015968
15938.0	59.9659960328705
16013.0	59.9670601152896
16088.0	59.89637305699482
16163.0	60.0
16238.0	60.0
16313.0	59.878706199460915
16388.0	60.0
16463.0	59.95418098510882
16538.0	59.88340458608628
16613.0	59.96321275291233
16688.0	59.98086124401914
16763.0	59.943046986236354
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.922010398613516
17138.0	59.951298701298704
17213.0	59.910926365795724
17288.0	59.91412623443538
17363.0	59.980135739116044
17438.0	59.976838448176025
17513.0	60.0
17588.0	60.0
17663.0	59.984642948553876
17738.0	59.9602911978822
17813.0	60.0
17888.0	60.0
17963.0	59.95445920303605
18038.0	59.983783783783785
18113.0	59.97047970479705
18188.0	59.94244604316547
18263.0	59.987099548484196
18338.0	59.95395241749808
18413.0	59.97407647440052
18488.0	59.97416576964478
18563.0	60.0
18638.0	59.91668595232585
18713.0	59.92768906297077
18788.0	59.91816693944354
18863.0	59.98309859154929
18938.0	59.943502824858754
19013.0	59.968093592129755
19088.0	59.91567958241317
19163.0	59.988181997242464
19238.0	59.940799210656145
19313.0	59.874161073825505
19388.0	60.0
19463.0	60.0
19538.0	59.97488488907493
19613.0	60.0
19688.0	60.0
19763.0	59.97754491017964
19838.0	59.97928891957197
19913.0	60.0
19988.0	60.0
20063.0	59.922680412371136
20138.0	59.839314408141405
20213.0	59.973958333333336
20288.0	59.83706720977597
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	59.93174061433447
20738.0	60.0
20813.0	59.96101364522417
20888.0	59.96969186731773
20963.0	59.93540283509779
21038.0	59.84965097547879
21113.0	59.90415335463259
21188.0	60.0
21263.0	59.929286977018265
21338.0	59.96913580246913
21413.0	60.0
21488.0	59.91617184771219
21563.0	60.0
21638.0	60.0
21713.0	59.89628349178911
21788.0	59.97409326424871
21863.0	60.0
21938.0	60.0
22013.0	59.94764397905759
22088.0	59.903884661593914
22163.0	60.0
22238.0	59.84687367077839
22313.0	60.0
22388.0	60.0
22463.0	59.734904270986746
22538.0	59.94972769166318
22613.0	59.97829232995659
22688.0	59.97345132743363
22763.0	59.97215777262181
22838.0	60.0
22913.0	60.0
22988.0	59.95804195804196
23063.0	60.0
23138.0	59.919381928115556
23213.0	59.48831332912192
23288.0	59.55794842731652
23363.0	59.89893318360472
23438.0	59.9361871842595
23513.0	59.967042021422685
23588.0	58.02120141342756
23663.0	59.795918367346935
23738.0	59.94697304463102
23813.0	59.91573033707865
23888.0	60.0
23963.0	59.86622073578595
24038.0	60.0
24113.0	59.78817299205649
24188.0	59.97425997425997
24263.0	60.0
24338.0	59.897216274089935
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.952330508474574
24863.0	60.0
24938.0	59.9626400996264
25013.0	59.84709480122324
25088.0	59.96865203761755
25163.0	59.861680327868854
25238.0	59.918500407497966
25313.0	60.0
25388.0	59.912561935295834
25463.0	59.97090203685742
25538.0	60.0
25613.0	59.62684966759597
25688.0	59.9805321219987
25763.0	59.93835616438356
25838.0	59.921900423039375
25913.0	60.0
25988.0	59.92731677771048
26063.0	60.0
26138.0	59.97030438010393
26213.0	59.93836671802774
26288.0	60.0
26363.0	59.978533094812164
26438.0	59.65078210258276
26513.0	59.93754337265788
26588.0	59.944802207911685
26663.0	60.0
26738.0	60.0
26813.0	59.95635305528613
26888.0	59.98576512455516
26963.0	59.9580566235582
27038.0	60.0
27113.0	59.95724973281083
27188.0	59.685414680648236
27263.0	59.32279909706546
27338.0	59.938112429087155
27413.0	59.93901406064713
27488.0	59.949012109623965
27563.0	59.57786116322702
27638.0	60.0
27713.0	60.0
27788.0	59.93769470404985
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.963931469792605
28238.0	59.83230855226383
28313.0	59.82065217391305
28388.0	59.42857142857143
28463.0	59.96395313908081
28538.0	59.9412915851272
28613.0	60.0
28688.0	59.916347159288954
28763.0	59.972388403129315
28838.0	60.0
28913.0	59.733333333333334
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	59.970141826324955
29288.0	59.84672154413852
29363.0	60.0
29438.0	59.960681520314544
29513.0	59.96492253726981
29588.0	59.973597359735976
29663.0	59.94319526627219
29738.0	59.940711462450594
29813.0	59.92797118847539
29877.0	60.0
