#Position (bp)	Coverage
38.0	667.7466666666667
113.0	38.8
188.0	53.49333333333333
263.0	50.06666666666667
338.0	70.69333333333333
413.0	64.61333333333333
488.0	64.49333333333334
563.0	56.21333333333333
638.0	53.946666666666665
713.0	66.46666666666667
788.0	39.85333333333333
863.0	50.333333333333336
938.0	70.0
1013.0	73.37333333333333
1088.0	41.52
1163.0	48.626666666666665
1238.0	39.89333333333333
1313.0	59.49333333333333
1388.0	35.026666666666664
1463.0	32.57333333333333
1538.0	13.76
1613.0	35.586666666666666
1688.0	29.266666666666666
1763.0	47.373333333333335
1838.0	36.2
1913.0	57.093333333333334
1988.0	38.53333333333333
2063.0	51.77333333333333
2138.0	36.026666666666664
2213.0	45.733333333333334
2288.0	21.626666666666665
2363.0	20.346666666666668
2438.0	14.48
2513.0	34.013333333333335
2588.0	41.2
2663.0	49.266666666666666
2738.0	60.4
2813.0	48.14666666666667
2888.0	45.12
2963.0	22.813333333333333
3038.0	27.24
3113.0	25.706666666666667
3188.0	67.4
3263.0	57.45333333333333
3338.0	70.24
3413.0	50.906666666666666
3488.0	67.61333333333333
3563.0	35.93333333333333
3638.0	41.76
3713.0	24.36
3788.0	41.12
3863.0	41.586666666666666
3938.0	44.346666666666664
4013.0	34.666666666666664
4088.0	73.30666666666667
4163.0	64.34666666666666
4238.0	63.86666666666667
4313.0	88.06666666666666
4388.0	89.90666666666667
4463.0	71.53333333333333
4538.0	60.86666666666667
4613.0	50.17333333333333
4688.0	50.38666666666666
4763.0	34.56
4838.0	44.13333333333333
4913.0	34.25333333333333
4988.0	43.56
5063.0	26.64
5138.0	30.12
5213.0	24.973333333333333
5288.0	48.733333333333334
5363.0	35.84
5438.0	61.733333333333334
5513.0	66.52
5588.0	93.04
5663.0	44.653333333333336
5738.0	46.053333333333335
5813.0	39.42666666666667
5888.0	50.68
5963.0	44.54666666666667
6038.0	59.693333333333335
6113.0	63.42666666666667
6188.0	92.73333333333333
6263.0	89.38666666666667
6338.0	87.68
6413.0	71.04
6488.0	135.33333333333334
6563.0	74.08
6638.0	66.50666666666666
6713.0	67.22666666666667
6788.0	48.48
6863.0	30.653333333333332
6938.0	4.2
7013.0	12.506666666666666
7088.0	38.946666666666665
7163.0	39.026666666666664
7238.0	45.586666666666666
7313.0	70.8
7388.0	79.64
7463.0	53.586666666666666
7538.0	54.68
7613.0	53.093333333333334
7688.0	48.21333333333333
7763.0	28.746666666666666
7838.0	29.933333333333334
7913.0	23.12
7988.0	51.48
8063.0	36.04
8138.0	60.82666666666667
8213.0	54.013333333333335
8288.0	67.09333333333333
8363.0	33.50666666666667
8438.0	44.44
8513.0	37.64
8588.0	44.626666666666665
8663.0	49.626666666666665
8738.0	51.306666666666665
8813.0	57.68
8888.0	62.053333333333335
8963.0	73.54666666666667
9038.0	59.64
9113.0	58.50666666666667
9188.0	54.96
9263.0	64.17333333333333
9338.0	49.04
9413.0	65.01333333333334
9488.0	65.72
9563.0	68.29333333333334
9638.0	42.333333333333336
9713.0	37.78666666666667
9788.0	38.906666666666666
9863.0	33.026666666666664
9938.0	36.57333333333333
10013.0	45.626666666666665
10088.0	74.88
10163.0	59.42666666666667
10238.0	45.81333333333333
10313.0	46.17333333333333
10388.0	79.88
10463.0	66.6
10538.0	53.72
10613.0	41.52
10688.0	70.09333333333333
10763.0	57.85333333333333
10838.0	50.24
10913.0	42.4
10988.0	51.18666666666667
11063.0	67.77333333333333
11138.0	57.50666666666667
11213.0	76.24
11288.0	83.74666666666667
11363.0	124.49333333333334
11438.0	45.78666666666667
11513.0	58.78666666666667
11588.0	75.18666666666667
11663.0	70.62666666666667
11738.0	51.28
11813.0	52.82666666666667
11888.0	93.2
11963.0	64.88
12038.0	68.49333333333334
12113.0	87.34666666666666
12188.0	120.82666666666667
12263.0	100.96
12338.0	74.28
12413.0	93.08
12488.0	96.8
12563.0	58.8
12638.0	58.68
12713.0	56.12
12788.0	67.62666666666667
12863.0	53.986666666666665
12938.0	55.53333333333333
13013.0	92.53333333333333
13088.0	98.74666666666667
13163.0	93.38666666666667
13238.0	83.86666666666666
13313.0	74.10666666666667
13388.0	84.85333333333334
13463.0	87.8
13538.0	102.14666666666666
13613.0	106.06666666666666
13688.0	88.54666666666667
13763.0	82.29333333333334
13838.0	84.26666666666667
13913.0	77.01333333333334
13988.0	60.8
14063.0	38.666666666666664
14138.0	39.74666666666667
14213.0	48.92
14288.0	60.04
14363.0	58.54666666666667
14438.0	59.12
14513.0	56.13333333333333
14588.0	85.49333333333334
14663.0	50.50666666666667
14738.0	72.33333333333333
14813.0	57.12
14888.0	54.54666666666667
14963.0	7.706666666666667
15038.0	6.96
15113.0	5.44
15188.0	36.08
15263.0	34.17333333333333
15338.0	40.78666666666667
15413.0	34.44
15488.0	38.82666666666667
15563.0	39.49333333333333
15638.0	39.2
15713.0	44.306666666666665
15788.0	28.36
15863.0	53.2
15938.0	24.293333333333333
16013.0	39.17333333333333
16088.0	37.18666666666667
16163.0	58.28
16238.0	41.72
16313.0	48.666666666666664
16388.0	38.49333333333333
16463.0	59.4
16538.0	30.52
16613.0	29.573333333333334
16688.0	13.04
16763.0	34.22666666666667
16838.0	40.16
16913.0	51.74666666666667
16988.0	53.81333333333333
17063.0	59.96
17138.0	73.13333333333334
17213.0	50.2
17288.0	60.50666666666667
17363.0	71.90666666666667
17438.0	88.94666666666667
17513.0	51.50666666666667
17588.0	62.586666666666666
17663.0	55.21333333333333
17738.0	59.50666666666667
17813.0	40.373333333333335
17888.0	58.586666666666666
17963.0	70.57333333333334
18038.0	78.53333333333333
18113.0	40.14666666666667
18188.0	45.50666666666667
18263.0	44.53333333333333
18338.0	50.44
18413.0	39.906666666666666
18488.0	55.61333333333334
18563.0	44.013333333333335
18638.0	63.85333333333333
18713.0	23.226666666666667
18788.0	37.18666666666667
18863.0	28.88
18938.0	52.2
19013.0	28.64
19088.0	46.54666666666667
19163.0	36.56
19238.0	41.666666666666664
19313.0	12.92
19388.0	3.3333333333333335
19463.0	2.8
19538.0	11.32
19613.0	28.88
19688.0	32.82666666666667
19763.0	37.0
19838.0	31.68
19913.0	42.68
19988.0	14.12
20063.0	18.293333333333333
20138.0	13.92
20213.0	29.933333333333334
20288.0	13.586666666666666
20363.0	20.773333333333333
20438.0	28.266666666666666
20513.0	54.77333333333333
20588.0	36.626666666666665
20663.0	36.17333333333333
20738.0	26.133333333333333
20813.0	47.52
20888.0	39.4
20963.0	46.653333333333336
21038.0	42.56
21113.0	44.85333333333333
21188.0	14.306666666666667
21263.0	13.52
21338.0	21.28
21413.0	39.57333333333333
21488.0	27.85333333333333
21563.0	38.36
21638.0	45.49333333333333
21713.0	64.09333333333333
21788.0	38.6
21863.0	49.8
21938.0	39.46666666666667
22013.0	52.25333333333333
22088.0	36.74666666666667
22163.0	56.64
22238.0	51.266666666666666
22313.0	63.906666666666666
22388.0	12.4
22463.0	17.493333333333332
