#Position (bp)	insert size
38.0	11300.18078817734
113.0	223.6216216216216
188.0	293.46563192904654
263.0	185.78193146417445
338.0	256.48544520547944
413.0	280.7619926199262
488.0	198.5
563.0	152.18558951965065
638.0	313.89247311827955
713.0	400.91678224687934
788.0	336.2422258592471
863.0	245.17365269461078
938.0	315.7627432808156
1013.0	329.3724696356275
1088.0	211.1285140562249
1163.0	165.91943127962085
1238.0	408.4223602484472
1313.0	548.945054945055
1388.0	223.81896551724137
1463.0	186.9245283018868
1538.0	410.66144200626957
1613.0	285.50266666666664
1688.0	250.86656671664167
1763.0	252.07798165137615
1838.0	66.34829406986191
1913.0	289.9879427279578
1988.0	694.9913978494624
2063.0	181.004914004914
2138.0	510.8646616541353
2213.0	1135.6810344827586
2288.0	238.44444444444446
2363.0	241.57142857142858
2438.0	147.58333333333334
2513.0	248.93564356435644
2588.0	220.83636363636364
2663.0	195.4126984126984
2738.0	154.921875
2813.0	181.92105263157896
2888.0	22.26175391797266
2963.0	223.63636363636363
3038.0	160.90625
3113.0	392.60458452722065
3188.0	245.83739837398375
3263.0	200.672
3338.0	222.71252566735112
3413.0	201.37728937728937
3488.0	2507.5400843881857
3563.0	227.0
3638.0	209.0
3713.0	145.7
3788.0	260.43034351145036
3863.0	249.64670658682635
3938.0	248.56967213114754
4013.0	347.55637707948244
4088.0	298.3892973856209
4163.0	79.8875968992248
4238.0	276.5642201834862
4313.0	119.23183009240105
4388.0	424.87988826815644
4463.0	286.83269961977186
4538.0	141.36073059360731
4613.0	327.3878691141261
4688.0	125.11375947995667
4763.0	222.75050709939148
4838.0	163.12177985948477
4913.0	124.35146443514644
4988.0	1060.590909090909
5063.0	209.8
5138.0	177.42857142857142
5213.0	225.70246085011186
5288.0	236.33202025886325
5363.0	232.1322537112011
5438.0	174.70290964777948
5513.0	127.25925925925925
5588.0	326.29819089207734
5663.0	266.4312210200927
5738.0	251.39961013645225
5813.0	243.46278317152104
5888.0	343.96989528795814
5963.0	244.03896103896105
6038.0	205.16734693877552
6113.0	158.43229166666666
6188.0	245.87173730002806
6263.0	257.2713972201902
6338.0	186.84046052631578
6413.0	158.2746051032807
6488.0	345.8665858095816
6563.0	217.1169230769231
6638.0	210.4694214876033
6713.0	202.82270916334662
6788.0	333.18367346938777
6863.0	293.8125
6938.0	150.33333333333334
7013.0	212.89349112426035
7088.0	243.1159420289855
7163.0	215.22772277227722
7238.0	171.8409090909091
7313.0	268.08964143426294
7388.0	246.65051903114187
7463.0	202.93279569892474
7538.0	150.9723926380368
7613.0	251.02285318559558
7688.0	251.96101364522417
7763.0	263.86617100371745
7838.0	166.42245989304814
7913.0	238.1278792692613
7988.0	263.55423122765194
8063.0	241.779792746114
8138.0	190.66553480475383
8213.0	128.11586901763224
8288.0	233.20953436807096
8363.0	231.13063063063063
8438.0	238.6328502415459
8513.0	491.5664739884393
8588.0	300.9244712990937
8663.0	258.76576576576576
8738.0	214.73863636363637
8813.0	159.4695652173913
8888.0	271.683302238806
8963.0	255.50932835820896
9038.0	218.19052224371373
9113.0	214.06325706594885
9188.0	291.73554421768705
9263.0	280.43360433604335
9338.0	325.16306954436453
9413.0	200.85781990521326
9488.0	226.14090431125132
9563.0	225.75
9638.0	200.60064935064935
9713.0	154.60967741935485
9788.0	255.5378238341969
9863.0	33.07648991083998
9938.0	249.64553314121036
10013.0	214.7948717948718
10088.0	261.9353448275862
10163.0	252.9158163265306
10238.0	221.37450199203187
10313.0	168.2008547008547
10388.0	325.28066298342543
10463.0	240.44300518134716
10538.0	200.7087087087087
10613.0	163.20723684210526
10688.0	125.6691015339664
10763.0	282.0123595505618
10838.0	205.87387387387386
10913.0	156.5218855218855
10988.0	209.6225201072386
11063.0	296.9237875288684
11138.0	198.4121212121212
11213.0	160.60591133004925
11288.0	248.76609356257498
11363.0	260.11716417910446
11438.0	205.64427860696517
11513.0	174.65823888404535
11588.0	177.48659305993692
11663.0	41.067938771230864
11738.0	193.97142857142856
11813.0	143.11023622047244
11888.0	331.9099269678117
11963.0	209.68591338974613
12038.0	183.25787401574803
12113.0	230.21741269060502
12188.0	483.3888888888889
12263.0	188.78653530377667
12338.0	176.52317880794703
12413.0	308.37494177922684
12488.0	246.78496868475992
12563.0	212.6626936829559
12638.0	184.37037037037038
12713.0	276.08239095315025
12788.0	223.44474686989656
12863.0	187.37971698113208
12938.0	163.46621043627033
13013.0	260.93405830633964
13088.0	219.23487031700287
13163.0	202.2840790842872
13238.0	175.6294227188082
13313.0	945.0322019147085
13388.0	238.54740406320542
13463.0	191.65842696629213
13538.0	179.6740412979351
13613.0	260.1907381934892
13688.0	207.85140728476821
13763.0	177.8861386138614
13838.0	141.96545226130652
13913.0	754.2624775583483
13988.0	119.31970096745822
14063.0	199.29555236728837
14138.0	154.7882960413081
14213.0	238.99054373522458
14288.0	237.00686341798215
14363.0	208.3018494055482
14438.0	160.08208508088677
14513.0	193.31985142385471
14588.0	81.83665511265164
14663.0	209.43328220858896
14738.0	162.66268656716417
14813.0	139.00504201680673
14888.0	654.3854231006794
14963.0	231.8816067653277
15038.0	185.34259259259258
15113.0	162.62340966921118
15188.0	233.08728086534876
15263.0	219.87753446877534
15338.0	182.09951219512195
15413.0	140.12027027027028
15488.0	322.98516458043576
15563.0	244.56588235294117
15638.0	221.7536231884058
15713.0	171.02390057361376
15788.0	118.45702730030334
15863.0	83.29908168197197
15938.0	201.09225957779515
16013.0	182.67605633802816
16088.0	176.04575786463298
16163.0	261.875
16238.0	215.1413612565445
16313.0	171.95652173913044
16388.0	390.1744186046512
16463.0	150.2888888888889
16538.0	231.1
16613.0	224.26923076923077
16688.0	150.85714285714286
16763.0	277.7706057596822
16838.0	234.81621621621622
16913.0	207.05543710021323
16988.0	175.0306406685237
17063.0	230.51060191518468
17138.0	588.2353246753247
17213.0	187.5303203661327
17288.0	147.80404217926187
17363.0	215.21382189239333
17438.0	294.37727759914253
17513.0	191.35006435006434
17588.0	152.7768014059754
17663.0	210.9868026394721
17738.0	236.0989010989011
17813.0	210.66194968553458
17888.0	159.90217391304347
17963.0	229.48533068125312
18038.0	223.96532593619972
18113.0	195.19311875693674
18188.0	166.63957055214723
18263.0	235.35454933788978
18338.0	242.14236111111111
18413.0	199.7013081395349
18488.0	162.81044487427465
18563.0	185.7357052096569
18638.0	314.09509295946356
18713.0	252.54247954688483
18788.0	165.7549378200439
18863.0	203.09271899886235
18938.0	228.09403372243838
19013.0	285.13437195715676
19088.0	175.76592977893367
19163.0	128.5316205533597
19238.0	301.75471698113205
19313.0	247.66666666666666
19388.0	235.0
19463.0	236.0
19538.0	219.5531197301855
19613.0	130.8918918918919
19688.0	238.53403141361255
19763.0	164.65079365079364
19838.0	211.574144486692
19913.0	294.9491525423729
19988.0	231.82857142857142
20063.0	202.6315789473684
20138.0	191.32
20213.0	234.125
20288.0	225.7058823529412
20363.0	241.26315789473685
20438.0	350.19408502772643
20513.0	295.4046288906624
20588.0	241.91860465116278
20663.0	205.40973312401883
20738.0	165.6963906581741
20813.0	226.96127247579528
20888.0	205.9505988023952
20963.0	184.4781818181818
21038.0	131.5456790123457
21113.0	200.1584699453552
21188.0	225.51351351351352
21263.0	183.6
21338.0	216.85555555555555
21413.0	122.53191489361703
21488.0	216.58823529411765
21563.0	176.26470588235293
21638.0	220.66913946587536
21713.0	246.485
21788.0	226.73684210526315
21863.0	184.3816425120773
21938.0	220.36988304093566
22013.0	249.82882882882882
22088.0	222.38009049773757
22163.0	168.015873015873
22238.0	192.19783197831978
22313.0	246.36486486486487
22388.0	227.17808219178082
22463.0	180.6625
22538.0	232.96694214876032
22613.0	232.4591836734694
22688.0	198.0120481927711
22763.0	282.6539923954373
22838.0	254.8494623655914
22913.0	221.4276923076923
22988.0	196.78745432399512
23063.0	168.36620795107032
23138.0	209.11928856179085
23213.0	211.54308093994777
23288.0	187.78114478114477
23363.0	145.59864712514093
23438.0	204.123417721519
23513.0	222.66619519094766
23588.0	208.15570934256056
23663.0	165.76626506024095
23738.0	133.26936026936028
23813.0	232.82231404958677
23888.0	223.65818759936408
23963.0	178.12426035502958
24038.0	133.43658536585366
24113.0	224.4301242236025
24188.0	210.6641156462585
24263.0	175.7502538071066
24338.0	159.17979197622586
24413.0	256.6665046183763
24488.0	232.8845553822153
24563.0	191.91463414634146
24638.0	154.34078212290504
24713.0	201.55357819007952
24788.0	196.3824586628325
24863.0	168.52894736842106
24938.0	133.53689167974883
25013.0	214.84718349135528
25088.0	216.12543554006967
25163.0	176.2046783625731
25238.0	348.8497267759563
25313.0	230.66216640502356
25388.0	218.919185687847
25463.0	174.79102040816326
25538.0	128.32874828060523
25613.0	36.98391674550615
25688.0	254.46
25763.0	195.28813559322035
25838.0	148.34146341463415
25913.0	217.68014059753955
25988.0	237.698224852071
26063.0	223.8505747126437
26138.0	167.132183908046
26213.0	223.52454417952313
26288.0	142.90786516853933
26363.0	203.21468926553672
26438.0	164.12666666666667
26513.0	227.2085280373832
26588.0	222.96500530222693
26663.0	189.43333333333334
26738.0	152.62420382165604
26813.0	196.89107551487413
26888.0	228.7139945652174
26963.0	200.53235747303543
27038.0	159.34168987929434
27113.0	193.41780821917808
27188.0	165.69330199764983
27263.0	202.88040478380864
27338.0	167.9039190897598
27413.0	114.77955911823648
27488.0	78.74444444444444
27563.0	293.0
27638.0	197.0
27713.0	121.33333333333333
27788.0	238.11688311688312
27863.0	247.68421052631578
27938.0	218.5483870967742
28013.0	186.02941176470588
28088.0	221.56621392190152
28163.0	221.8191190253046
28238.0	179.76160714285714
28313.0	141.70301291248205
28388.0	197.25112511251126
28463.0	251.02388059701494
28538.0	202.83018867924528
28613.0	157.96279069767442
28688.0	171.46408839779005
28763.0	201.9277108433735
28838.0	146.9591836734694
28913.0	111.18518518518519
28988.0	98.71939038204098
29063.0	222.81038552321007
29138.0	192.25
29213.0	149.88440111420613
29288.0	116.03144654088051
29363.0	156.23243243243243
29438.0	113.0
29513.0	71.34351145038168
29588.0	136.5
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
