#Position (bp)	mapping quality
38.0	60.0
113.0	59.98807275618726
188.0	59.99463304726463
263.0	59.9957853329587
338.0	59.99680426098535
413.0	59.94966135314283
488.0	59.74630526604741
563.0	59.997891717324016
638.0	59.99590202922731
713.0	59.94347280865718
788.0	59.987002931846895
863.0	59.98573403295625
938.0	59.988162236548106
1013.0	59.99307759798016
1088.0	59.99481772797678
1163.0	59.997843665768194
1238.0	59.99293791873031
1313.0	59.99135536794865
1388.0	59.985063966855606
1463.0	59.99597920230607
1538.0	59.99373821337679
1613.0	59.99247171737658
1688.0	59.9926478346852
1763.0	59.98903360897186
1838.0	59.989225148503394
1913.0	59.99895008071255
1988.0	59.9957098218861
2063.0	59.98872238027391
2138.0	59.9808802082243
2213.0	59.99213979079751
2288.0	59.99552627881033
2363.0	59.998605258176674
2438.0	59.994535638565274
2513.0	59.97910258517457
2588.0	59.96416219923162
2663.0	59.9942155045901
2738.0	59.987127728044
2813.0	59.99271854701915
2888.0	59.99001066026554
2963.0	59.98158312639219
3038.0	59.98324771052044
3113.0	59.99487398547629
3188.0	59.99327549802626
3263.0	59.99832752173433
3338.0	59.99242259802277
3413.0	59.988459389943706
3488.0	59.99677664638985
3563.0	59.99139201725299
3638.0	59.996282694220625
3713.0	59.99019134845035
3788.0	59.99439258887163
3863.0	59.995066232096406
3938.0	59.99282911749844
4013.0	59.99888858781764
4088.0	59.99402554081303
4163.0	59.993277047279165
4238.0	59.998568360773085
4313.0	59.99134520962901
4388.0	59.993729785088384
4463.0	59.995946746484584
4538.0	59.90680268621521
4613.0	59.984390659985074
4688.0	59.99697201442564
4763.0	59.9980119695997
4838.0	59.991542148294336
4913.0	59.996734596945366
4988.0	59.999113732711635
5063.0	59.967351467850264
5138.0	59.99018186127083
5213.0	59.98378161135898
5288.0	59.99731723675386
5363.0	59.99255036056926
5438.0	59.998566693541164
5513.0	59.98903563418889
5588.0	59.921359350225764
5663.0	59.988541142952904
5738.0	59.97671853260237
5813.0	59.99137385434003
5888.0	59.99118750967342
5963.0	59.99700893580428
6038.0	59.96622831704447
6113.0	59.99381899970812
6188.0	59.9843553083308
6263.0	59.9949051076296
6338.0	59.9971766300256
6413.0	59.995014696259986
6488.0	59.99614717780774
6563.0	59.989677641341046
6638.0	59.95574495984265
6713.0	59.98205641016056
6788.0	59.9966447644345
6863.0	60.0
6938.0	60.0
7013.0	59.992525879143464
7088.0	60.0
7163.0	59.99865210944871
7238.0	59.992306183716266
7313.0	59.99480756638107
7388.0	59.97223001402524
7463.0	59.996711818273155
7538.0	59.99453800637232
7613.0	59.97761765008165
7688.0	59.99699738595954
7763.0	59.98566846888988
7838.0	59.99696647959958
7913.0	59.990868223390315
7988.0	59.998436461712856
8063.0	59.99643295379962
8138.0	59.99401661102748
8213.0	59.98373649701265
8288.0	59.98779958087255
8363.0	59.98898672950515
8438.0	59.990664726394115
8513.0	59.99716822178487
8588.0	59.9919900035244
8663.0	59.966666994424834
8738.0	59.98252050403796
8813.0	59.992287864155244
8888.0	59.9816336299958
8963.0	59.987180564895766
9038.0	59.99312070785544
9113.0	59.995482199867475
9188.0	59.97319237304134
9263.0	59.99512440163111
9338.0	59.99661766985639
9413.0	59.99353103785471
9488.0	59.99728130497361
9563.0	59.97240504321624
9638.0	59.946219774175084
9713.0	59.9873441084188
9788.0	59.99385137904784
9863.0	59.98299195318215
9938.0	59.98281715182359
10013.0	59.980036768681735
10088.0	59.982854285171484
10163.0	59.98851246347983
10238.0	59.98899421726074
10313.0	59.981893223272536
10388.0	59.99373205219575
10463.0	59.9855017546172
10538.0	59.92297360179266
10613.0	59.98942505863123
10688.0	59.979397409757105
10763.0	59.99531049907112
10838.0	59.99459405463531
10913.0	59.98206419322196
10988.0	59.996294626590995
11063.0	59.92367235812678
11138.0	59.96947701541192
11213.0	59.97942437510539
11288.0	59.94546022045899
11363.0	59.99385418239061
11438.0	59.9977367895927
11513.0	59.95076411796966
11588.0	59.939478975177316
11663.0	59.94514605904166
11738.0	59.96154384388113
11813.0	59.97548080363177
11888.0	59.98299927925747
11963.0	59.98918819382333
12038.0	59.992166100212
12113.0	59.97414887238731
12188.0	59.97810621274223
12263.0	59.995093150988495
12338.0	59.99044801695043
12413.0	59.99577140868185
12488.0	59.98528352609428
12563.0	59.99337992627534
12638.0	59.99494468407786
12713.0	59.99776220867743
12788.0	59.968554140506924
12863.0	59.9943063007646
12938.0	59.98171645354524
13013.0	59.99632631659804
13088.0	59.99403631263625
13163.0	59.99045097709153
13238.0	59.99260404957635
13313.0	59.98672337020275
13388.0	59.989647449892246
13463.0	59.93955234519793
13538.0	59.93258490089044
13613.0	59.99049866189488
13688.0	60.0
13763.0	59.997535529450424
13838.0	59.99518352175933
13913.0	59.99006715761987
13988.0	59.993686135624706
14063.0	59.99792838344855
14138.0	59.988139167105956
14213.0	59.98497874652434
14288.0	59.99737696317912
14363.0	59.998054569330286
14438.0	59.9924401656291
14513.0	59.99291030011979
14588.0	59.93521758071977
14663.0	59.979017392596994
