#Position (bp)	insert size
38.0	21796.0
113.0	0.0
188.0	203.0
263.0	0.0
338.0	0.0
413.0	1521.3976377952756
488.0	0.0
563.0	0.0
638.0	0.0
713.0	343.3333333333333
788.0	267.0
863.0	192.0
938.0	23.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	230.66666666666666
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	1027.6896082376613
1913.0	571.7105500450857
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	400.31107903284015
2963.0	0.0
3038.0	0.0
3113.0	23.5
3188.0	19.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	86.0
4088.0	170.0
4163.0	24.036363636363635
4238.0	149.0
4313.0	98.6569687438569
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	25.475589225589225
4763.0	0.0
4838.0	155.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	23.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	20.0
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	235.0113531758208
6263.0	221.13894080996886
6338.0	187.9290724863601
6413.0	143.51451187335093
6488.0	75.11111111111111
6563.0	18.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	21.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	197.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	162.0
7763.0	0.0
7838.0	0.0
7913.0	198.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	20.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
