#Position (bp)	mapping quality
38.0	58.85906040268456
113.0	58.042635658914726
188.0	58.43455723542117
263.0	58.518109366369444
338.0	58.65178505432774
413.0	58.77575121375148
488.0	58.84965034965035
563.0	58.40698810413195
638.0	58.147590361445786
713.0	58.39919573118862
788.0	58.74677878746779
863.0	58.78701483833344
938.0	58.64906490649065
1013.0	58.32161687170475
1088.0	58.36233611442193
1163.0	58.427398811208604
1238.0	58.29291220154164
1313.0	57.252
1388.0	56.34880299585395
1463.0	56.510463474130184
1538.0	55.348837209302324
1613.0	56.52765302194277
1688.0	58.102378842614684
1763.0	58.41202698067909
1838.0	58.278581630752036
1913.0	57.961888980944494
1988.0	57.83300039952058
2063.0	58.23889739663093
2138.0	58.22436607783065
2213.0	57.69798828622358
2288.0	56.47931303669009
2363.0	55.52832063597218
2438.0	56.298621536781766
2513.0	56.32286995515695
2588.0	54.18649517684887
2663.0	54.38777617179434
2738.0	54.408646003262646
2813.0	54.30666108085463
2888.0	57.00860357379219
2963.0	58.003072196620586
3038.0	58.08345565107989
3113.0	57.72621035058431
3188.0	57.28942877221163
3263.0	57.6856414613424
3338.0	57.867298578199055
3413.0	57.619887165021154
3488.0	56.78152753108348
3563.0	56.74413432669854
3638.0	56.515876468029575
3713.0	56.02821083890126
3788.0	55.91545643153527
3863.0	56.87074829931973
3938.0	57.54716981132076
4013.0	57.77012786286357
4088.0	57.812651899173666
4163.0	58.12743823146944
4238.0	58.30001226542377
4313.0	58.18563463430633
4388.0	58.248818495337844
4463.0	58.20288328615628
4538.0	58.06110209553376
4613.0	57.4886563570701
4688.0	57.65943012211669
4763.0	58.20338094614074
4838.0	58.23640960809102
4913.0	58.113207547169814
4988.0	57.86716557530402
5063.0	57.69699019276293
5138.0	57.842408914881844
5213.0	57.696405919661736
5288.0	57.473038304202305
5363.0	58.17742908871455
5438.0	58.44689889549703
5513.0	58.30705093347834
5588.0	58.17607102024346
5663.0	58.103856327439786
5738.0	58.42840909090909
5813.0	58.34830075717556
5888.0	57.99135594461944
5963.0	55.89381393083293
6038.0	56.119530416221984
6113.0	56.603347752492006
6188.0	57.156554542596666
6263.0	57.86260446920752
6338.0	57.87044017862321
6413.0	57.77777777777778
6488.0	58.11866316184754
6563.0	58.24790537210448
6638.0	58.41524800633449
6713.0	58.45643992585519
6788.0	57.947157488496366
6863.0	54.091503267973856
6938.0	30.198675496688743
7013.0	44.21052631578947
7088.0	54.62044231918709
7163.0	55.76183778715424
7238.0	56.47774819322937
7313.0	57.4995390005532
7388.0	58.155026241421076
7463.0	58.19984447900467
7538.0	58.28297715549005
7613.0	57.95048850363623
7688.0	57.704612780363945
7763.0	58.063835770528684
7838.0	58.1613100496025
7913.0	57.883335912115115
7988.0	57.972972972972975
8063.0	58.23313357819447
8138.0	58.32440983207593
8213.0	58.24683986533697
8288.0	57.7904235428014
8363.0	56.38397443214245
8438.0	56.93093150948849
