#Position (bp)	Coverage
38.0	35.76
113.0	123.84
188.0	154.33333333333334
263.0	168.97333333333333
338.0	180.38666666666666
413.0	203.22666666666666
488.0	228.8
563.0	232.01333333333332
638.0	194.77333333333334
713.0	172.41333333333333
788.0	196.61333333333334
863.0	205.77333333333334
938.0	181.8
1013.0	182.08
1088.0	223.73333333333332
1163.0	235.53333333333333
1238.0	212.76
1313.0	133.33333333333334
1388.0	99.69333333333333
1463.0	103.85333333333334
1538.0	77.4
1613.0	103.90666666666667
1688.0	195.61333333333334
1763.0	233.25333333333333
1838.0	214.70666666666668
1913.0	177.02666666666667
1988.0	166.86666666666667
2063.0	208.96
2138.0	204.54666666666665
2213.0	157.08
2288.0	102.48
2363.0	80.50666666666666
2438.0	97.69333333333333
2513.0	98.12
2588.0	62.2
2663.0	64.57333333333334
2738.0	65.38666666666667
2813.0	63.653333333333336
2888.0	120.88
2963.0	182.28
3038.0	190.76
3113.0	159.73333333333332
3188.0	132.81333333333333
3263.0	156.93333333333334
3338.0	168.8
3413.0	151.25333333333333
3488.0	112.6
3563.0	119.90666666666667
3638.0	122.61333333333333
3713.0	107.76
3788.0	102.82666666666667
3863.0	135.24
3938.0	173.84
4013.0	189.78666666666666
4088.0	192.01333333333332
4163.0	205.06666666666666
4238.0	217.41333333333333
4313.0	203.26666666666668
4388.0	208.77333333333334
4463.0	202.54666666666665
4538.0	188.97333333333333
4613.0	143.98666666666668
4688.0	157.22666666666666
4763.0	203.49333333333334
4838.0	210.93333333333334
4913.0	192.92
4988.0	171.04
5063.0	157.70666666666668
5138.0	168.70666666666668
5213.0	157.66666666666666
5288.0	143.41333333333333
5363.0	198.84
5438.0	235.4
5513.0	220.68
5588.0	198.25333333333333
5663.0	191.54666666666665
5738.0	234.66666666666666
5813.0	227.16
5888.0	182.01333333333332
5963.0	109.49333333333334
6038.0	124.93333333333334
6113.0	141.78666666666666
6188.0	169.65333333333334
6263.0	224.94666666666666
6338.0	229.90666666666667
6413.0	219.6
6488.0	213.04
6563.0	216.42666666666668
6638.0	235.74666666666667
6713.0	237.37333333333333
6788.0	179.65333333333334
6863.0	61.2
6938.0	12.08
7013.0	22.8
7088.0	66.92
7163.0	85.32
7238.0	105.16
7313.0	144.61333333333334
7388.0	198.16
7463.0	205.76
7538.0	217.12
7613.0	181.50666666666666
7688.0	157.53333333333333
7763.0	189.65333333333334
7838.0	196.22666666666666
7913.0	172.34666666666666
7988.0	177.6
8063.0	206.92
8138.0	219.14666666666668
8213.0	209.90666666666667
8288.0	164.01333333333332
8363.0	116.81333333333333
8438.0	138.41333333333333
8513.0	140.0
8588.0	130.54666666666665
8663.0	161.37333333333333
8738.0	203.93333333333334
8813.0	206.76
8888.0	188.21333333333334
8963.0	215.94666666666666
9038.0	241.29333333333332
9113.0	247.29333333333332
9188.0	199.88
9263.0	150.33333333333334
9338.0	155.36
9413.0	163.70666666666668
9488.0	173.12
9563.0	206.77333333333334
9638.0	217.92
9713.0	197.28
9788.0	141.38666666666666
9863.0	128.66666666666666
9938.0	175.58666666666667
10013.0	190.68
10088.0	180.69333333333333
10163.0	185.05333333333334
10238.0	190.30666666666667
10313.0	177.77333333333334
10388.0	148.25333333333333
10463.0	134.25333333333333
10538.0	174.94666666666666
10613.0	190.72
10688.0	191.32
10763.0	199.78666666666666
10838.0	227.48
10913.0	220.22666666666666
10988.0	191.84
11063.0	191.14666666666668
11138.0	227.61333333333334
11213.0	219.70666666666668
11288.0	199.14666666666668
11363.0	207.54666666666665
11438.0	229.14666666666668
11513.0	231.37333333333333
11588.0	210.30666666666667
11663.0	187.04
11738.0	146.88
11813.0	132.53333333333333
11888.0	150.96
11963.0	208.89333333333335
12038.0	255.24
12113.0	248.58666666666667
12188.0	213.49333333333334
12263.0	176.76
12338.0	177.56
12413.0	168.37333333333333
12488.0	179.94666666666666
12563.0	199.86666666666667
12638.0	195.72
12713.0	175.54666666666665
12788.0	210.08
12863.0	235.97333333333333
12938.0	217.04
13013.0	194.46666666666667
13088.0	226.14666666666668
13163.0	253.29333333333332
13238.0	249.32
13313.0	222.62666666666667
13388.0	238.30666666666667
13463.0	252.66666666666666
13538.0	223.26666666666668
13613.0	204.22666666666666
13688.0	215.84
13763.0	253.09333333333333
13838.0	251.90666666666667
13913.0	208.69333333333333
13988.0	184.81333333333333
14063.0	222.14666666666668
14138.0	227.38666666666666
14213.0	197.57333333333332
14288.0	216.10666666666665
14363.0	244.44
14438.0	237.34666666666666
14513.0	180.86666666666667
14588.0	159.34666666666666
14663.0	201.28
14738.0	236.46666666666667
14813.0	197.05333333333334
14888.0	113.0
14963.0	40.28
15038.0	65.26666666666667
15113.0	67.46666666666667
15188.0	96.41333333333333
15263.0	164.44
15338.0	185.8
15413.0	170.68
15488.0	178.56
15563.0	184.33333333333334
15638.0	223.38666666666666
15713.0	229.76
15788.0	180.21333333333334
15863.0	157.85333333333332
15938.0	221.6
16013.0	260.29333333333335
16088.0	235.34666666666666
16163.0	210.54666666666665
16238.0	187.92
16313.0	218.09333333333333
16388.0	206.70666666666668
16463.0	128.32
16538.0	64.22666666666667
16613.0	69.54666666666667
16688.0	62.06666666666667
16763.0	63.52
16838.0	89.10666666666667
16913.0	135.22666666666666
16988.0	144.88
17063.0	149.28
17138.0	185.62666666666667
17213.0	219.34666666666666
17288.0	251.01333333333332
17363.0	225.36
17438.0	206.98666666666668
17513.0	223.86666666666667
17588.0	244.92
17663.0	229.70666666666668
17738.0	214.76
17813.0	218.38666666666666
17888.0	219.34666666666666
17963.0	202.70666666666668
18038.0	199.8
18113.0	225.8
18188.0	241.28
18263.0	204.82666666666665
18338.0	199.89333333333335
18413.0	209.34666666666666
18488.0	208.58666666666667
18563.0	177.4
18638.0	211.21333333333334
18713.0	225.4
18788.0	254.90666666666667
18863.0	241.97333333333333
18938.0	220.52
19013.0	193.76
19088.0	224.48
19163.0	200.28
19238.0	161.85333333333332
19313.0	24.6
19388.0	5.0
19463.0	5.0
19538.0	9.466666666666667
19613.0	55.93333333333333
19688.0	77.53333333333333
19763.0	100.54666666666667
19838.0	107.34666666666666
19913.0	54.82666666666667
19988.0	28.6
20063.0	32.46666666666667
