#Position (bp)	mapping quality
38.0	55.276887871853546
113.0	55.114970887200236
188.0	56.95740365111562
263.0	57.41541353383459
338.0	59.1814528797976
413.0	59.7958226348015
488.0	59.86440325103478
563.0	59.840084771224305
638.0	59.71115131003093
713.0	58.77061394794357
788.0	56.653822754005276
863.0	57.03876525484566
938.0	56.44348762109796
1013.0	57.14762589928058
1088.0	57.882805816937555
1163.0	57.84348580099718
1238.0	57.34939759036145
1313.0	54.09941590177613
1388.0	42.11058908565233
1463.0	45.35502958579882
1538.0	43.68490441661174
1613.0	57.348472733088116
1688.0	58.61589587371919
1763.0	58.781852997495946
1838.0	58.57844256679607
1913.0	57.37609329446064
1988.0	49.39815806382523
2063.0	49.199214488326426
2138.0	49.08248786943096
2213.0	47.926829268292686
2288.0	49.08730158730159
2363.0	50.612554523041915
2438.0	51.15123346442617
2513.0	53.753154972236246
2588.0	56.951219512195124
2663.0	57.957162312739875
2738.0	57.93870242358624
2813.0	57.335988375222
2888.0	58.819123049763824
2963.0	59.30152817169707
3038.0	59.35662481478593
3113.0	59.092009685230025
3188.0	56.99380541722337
3263.0	18.646616541353385
3338.0	15.68487018800358
3413.0	15.921638468388245
3488.0	51.75549633577615
3563.0	56.456946532102215
3638.0	57.45068754184477
3713.0	56.93232523549826
3788.0	55.99222735001214
3863.0	55.10457774269929
3938.0	52.807323452484745
4013.0	52.63283226670635
4088.0	55.55892766818412
4163.0	57.90584037849996
4238.0	58.30572289156626
4313.0	56.56141926790927
4388.0	51.01665510062457
4463.0	35.95260223048327
4538.0	36.62845583277141
4613.0	32.348383649479025
4688.0	54.64063794531897
4763.0	57.21669445490238
4838.0	57.593974475207474
4913.0	57.01453790238837
4988.0	54.14725175299706
5063.0	53.22111605973277
5138.0	53.76205400192864
5213.0	49.546510453489546
5288.0	54.1402932684142
5363.0	57.73349392313588
5438.0	58.459041777089595
5513.0	58.4248493334145
5588.0	57.43172660796896
5663.0	56.89138694382516
5738.0	57.55334914048607
5813.0	57.18261760437121
5888.0	55.22085445329471
5963.0	32.96559257236483
6038.0	3.2339449541284404
6113.0	10.125944584382871
6188.0	51.4080459770115
6263.0	56.31621990004543
6338.0	57.348536048311495
6413.0	57.19457849407744
6488.0	55.62823834196891
6563.0	51.91754181252431
6638.0	52.49331352154532
6713.0	51.996442863494885
6788.0	50.399268515696434
6863.0	48.47314975757021
6938.0	49.77936404931862
7013.0	47.927565392354126
7088.0	47.73006134969325
7163.0	50.35222052067381
7238.0	50.46011805660663
7313.0	50.04739336492891
7388.0	52.88921480144404
7463.0	53.95973154362416
7538.0	54.02050113895216
7613.0	53.36492890995261
7688.0	58.07212693361078
7763.0	59.044274369107306
7838.0	59.187825111674044
7913.0	58.97155717920282
7988.0	58.61810285263054
8063.0	58.833019977586574
8138.0	58.96132159461866
8213.0	58.82731431546844
8288.0	58.690165858319396
8363.0	59.112919691070765
8438.0	59.30330542868833
8513.0	59.1879716692338
8588.0	58.50792222248538
8663.0	51.3467481629009
8738.0	1.3407821229050279
8813.0	3.9751000444642064
8888.0	52.91059472233162
8963.0	59.09812162278068
9038.0	59.50562256244458
9113.0	59.53334370347326
9188.0	59.25678624936591
9263.0	56.45828648527097
9338.0	44.475110892065054
9413.0	45.812408512554896
9488.0	57.98083394762988
9563.0	59.61099287498843
9638.0	59.75563673493857
9713.0	59.721508999825886
9788.0	59.441509500803726
9863.0	56.172404606139544
9938.0	51.0
10013.0	50.91352179362206
10088.0	56.448303078137336
10163.0	59.142305063357696
10238.0	59.40595245994095
10313.0	59.03796879661642
10388.0	58.396025605780935
10463.0	53.257904525728456
10538.0	45.712721699146044
10613.0	42.97011614250294
10688.0	45.58807288790723
10763.0	48.9509779019558
10838.0	49.191376889402825
10913.0	49.97079618813403
10988.0	47.941230826094994
11063.0	38.70620824507088
11138.0	31.611920817924734
11213.0	35.621147020362415
11288.0	36.25977806076042
11363.0	53.34183673469388
11438.0	55.89978077043533
11513.0	55.44319687565381
11588.0	52.88479363175399
11663.0	45.512877442273535
11738.0	14.703228045817424
11813.0	10.417933130699089
11888.0	58.34583988237084
11963.0	59.565230427873225
12038.0	59.7036786333769
12113.0	59.6517554885525
12188.0	59.25368020865567
12263.0	52.865293185419965
12338.0	15.253563142194233
12413.0	49.99925920438551
12488.0	58.685146046185466
12563.0	59.25130547579188
12638.0	59.25381796474704
12713.0	58.880326157211755
12788.0	56.55989603241343
12863.0	52.2658126501201
12938.0	51.547179262413124
13013.0	57.33380732314255
13088.0	59.376926057832485
13163.0	59.633173540475575
13238.0	59.62514994002399
13313.0	59.28887673653104
13388.0	55.90499590499591
13463.0	51.31837757922479
13538.0	50.62304646801417
13613.0	55.75109321420707
13688.0	58.794416810294784
13763.0	59.17369226063016
13838.0	59.21095083346971
13913.0	58.8054577309006
13988.0	54.35075532493619
14063.0	50.938989193905634
14138.0	50.522990522990526
14213.0	50.21739130434783
14288.0	53.77076411960133
14363.0	54.980666270077336
14438.0	55.08139407844423
14513.0	53.29161078825808
14588.0	45.34218166735794
14663.0	41.70369429986035
14738.0	42.48388273932611
14813.0	41.604496678589676
14888.0	46.44195461820921
14963.0	50.940003669500335
15038.0	53.87931745115819
15113.0	54.006054490413725
15188.0	55.34905571737292
15263.0	57.97305597641374
15338.0	58.70600819180298
15413.0	58.70798785421579
15488.0	58.84850315151633
15563.0	59.67648515794688
15638.0	59.80144530975935
15713.0	59.796469116072906
15788.0	59.67272674427054
15863.0	59.27360774818402
15938.0	59.30531970730804
16013.0	59.47279943964511
16088.0	59.361496840591776
16163.0	58.70247203106378
16238.0	56.55910689707906
16313.0	56.85752825712824
16388.0	56.509755342211214
16463.0	56.92047994890278
16538.0	57.37069468768243
16613.0	57.885934416987695
16688.0	57.87702468941657
16763.0	58.24956578376031
16838.0	59.342974431640584
16913.0	59.54226373498869
16988.0	59.53750630772944
17063.0	59.48909071759015
17138.0	59.74375660945253
17213.0	59.86097178648829
17288.0	59.87415465101442
17363.0	59.795227833412966
17438.0	59.60477531790493
17513.0	59.69984149574704
17588.0	59.73405173320986
17663.0	59.60610475112698
17738.0	59.12301460250289
17813.0	58.75054539685058
17888.0	58.683165419505876
17963.0	58.222096796952165
18038.0	56.8948691409138
18113.0	56.573666177190404
18188.0	56.90942952362282
18263.0	58.15216753681
18338.0	59.48694234185996
18413.0	59.70537067175487
18488.0	59.720131848995585
18563.0	59.61457517619421
18638.0	59.66699091928085
18713.0	59.86287117736351
18788.0	59.90098325202434
18863.0	59.584566205781094
18938.0	59.631272396204174
19013.0	57.37039819684448
19088.0	57.720447226544124
19163.0	57.74661992989484
19238.0	57.15511402122375
19313.0	57.06074461136512
19388.0	57.08966600452719
19463.0	56.55195018026876
19538.0	55.24326770762616
19613.0	45.765928603705376
19688.0	35.167520693732754
19763.0	40.7103490508267
19838.0	44.63789319678127
19913.0	54.58793324775353
19988.0	55.89676916076188
20063.0	54.93935255843843
20138.0	53.9277108433735
20213.0	51.910631741140215
20288.0	48.685344827586206
20363.0	47.97709923664122
20438.0	45.19736842105263
20513.0	56.5358040201005
20588.0	57.951818099792476
20663.0	58.44745497619431
20738.0	58.61827560795873
20813.0	57.76962727993656
20888.0	46.44850431640233
20963.0	30.433639947437584
21038.0	26.199298948422634
21113.0	56.63106408464763
21188.0	58.63823434473854
21263.0	59.012970301373066
21338.0	58.874455987060415
21413.0	57.48921291474483
21488.0	48.42791016629522
21563.0	51.90224937517356
21638.0	54.20600858369099
21713.0	59.28045680211896
21788.0	59.69362599248517
21863.0	59.750312570645576
21938.0	59.61977827424862
22013.0	58.66781538461539
22088.0	3.1578947368421053
22163.0	2.3692636072572038
22238.0	28.586387434554975
22313.0	58.90513168832749
22388.0	59.5092202964673
22463.0	59.594573312034555
22538.0	59.49350941697306
22613.0	58.8115412549244
22688.0	12.212389380530974
22763.0	10.594693504117108
22838.0	59.03369539931643
22913.0	59.66073432338062
22988.0	59.75781197500168
23063.0	59.72028768044704
23138.0	59.44504260620789
23213.0	58.079932332417
23288.0	57.452229299363054
23363.0	57.63375838043907
23438.0	57.87491646684225
23513.0	59.3028389945389
23588.0	59.630728831872204
23663.0	59.687944246038626
23738.0	59.574142567604866
23813.0	58.75578903711896
23888.0	57.78488801378292
23963.0	58.411110457247105
24038.0	58.320686652568725
24113.0	59.29710500490677
24188.0	59.6852775543041
24263.0	59.75055037298659
24338.0	59.74453787260237
24413.0	59.496608814503446
24488.0	57.48007753607581
24563.0	57.811529684635815
24638.0	57.96514661379526
24713.0	59.48675656469061
24788.0	59.871132211243136
24863.0	59.91886398494772
24938.0	59.903229038923115
25013.0	59.797207630633125
25088.0	57.14926173188441
25163.0	37.97439759036145
25238.0	35.98522167487685
25313.0	59.42669093371709
25388.0	59.81673992103428
25463.0	59.85133058319178
25538.0	59.802311224560576
25613.0	59.61145370649877
25688.0	55.044962378418056
25763.0	44.26114835324978
25838.0	41.48148148148148
25913.0	51.44893111638955
25988.0	56.62162162162162
26063.0	57.77429725496661
26138.0	58.13767416195337
26213.0	57.5653742110009
26288.0	53.01242236024845
26363.0	33.134328358208954
26438.0	31.24600638977636
26513.0	55.39327759767958
26588.0	59.5077852153667
26663.0	59.74245119688652
26738.0	59.776865246205375
26813.0	59.64947246477908
26888.0	59.095598286703726
26963.0	57.80813466707795
27038.0	58.13515954244431
27113.0	57.59766763848396
27188.0	59.48034597533025
27263.0	59.76880919850785
27338.0	59.804080993769375
27413.0	59.74279086691531
27488.0	58.38464776217126
27563.0	35.68881685575364
27638.0	32.90788681517159
27713.0	28.944099378881987
27788.0	43.492296404989
27863.0	55.227705994492695
27938.0	56.22007559848803
28013.0	55.95141700404859
28088.0	58.23242867084203
28163.0	59.59382615759545
28238.0	59.76352008240011
28313.0	59.76986633650858
28388.0	59.60782607182022
28463.0	59.2181698303085
28538.0	59.42934782608695
28613.0	59.414733118301946
28688.0	59.092061575611226
28763.0	58.02311206664875
28838.0	59.56730769230769
28913.0	59.152542372881356
28988.0	59.87134727987465
29063.0	59.981809877787576
29138.0	59.990018407611934
29213.0	59.98906895121196
29288.0	59.98289376648851
29363.0	59.92681022705094
29438.0	56.25623960066556
29513.0	59.914872687374675
29588.0	59.97860342155063
29663.0	59.986197624915974
29738.0	59.984501235482654
29813.0	59.96428174559078
29877.0	48.44621513944223
