#Position (bp)	Coverage
38.0	29.133333333333333
113.0	135.10666666666665
188.0	216.92
263.0	255.36
338.0	806.3066666666666
413.0	3240.32
488.0	4867.373333333333
563.0	4127.1866666666665
638.0	2284.9333333333334
713.0	536.8533333333334
788.0	197.24
863.0	222.88
938.0	185.8
1013.0	231.66666666666666
1088.0	311.73333333333335
1163.0	307.53333333333336
1238.0	249.0
1313.0	111.85333333333334
1388.0	36.89333333333333
1463.0	45.06666666666667
1538.0	40.45333333333333
1613.0	250.12
1688.0	481.46666666666664
1763.0	543.12
1838.0	467.0933333333333
1913.0	251.53333333333333
1988.0	62.25333333333333
2063.0	61.10666666666667
2138.0	60.45333333333333
2213.0	54.666666666666664
2288.0	60.48
2363.0	70.30666666666667
2438.0	74.58666666666667
2513.0	105.65333333333334
2588.0	216.48
2663.0	323.08
2738.0	320.18666666666667
2813.0	247.74666666666667
2888.0	558.9066666666666
2963.0	944.92
3038.0	1025.84
3113.0	726.88
3188.0	219.54666666666665
3263.0	15.96
3338.0	14.893333333333333
3413.0	14.973333333333333
3488.0	80.05333333333333
3563.0	186.28
3638.0	258.8933333333333
3713.0	215.14666666666668
3788.0	164.68
3863.0	135.14666666666668
3938.0	91.76
4013.0	89.58666666666667
4088.0	158.16
4163.0	343.81333333333333
4238.0	424.96
4313.0	296.8666666666667
4388.0	153.70666666666668
4463.0	57.38666666666666
4538.0	59.32
4613.0	49.906666666666666
4688.0	257.49333333333334
4763.0	495.81333333333333
4838.0	573.56
4913.0	462.24
4988.0	235.78666666666666
5063.0	203.57333333333332
5138.0	221.22666666666666
5213.0	132.01333333333332
5288.0	235.50666666666666
5363.0	608.8666666666667
5438.0	895.5466666666666
5513.0	876.1066666666667
5588.0	536.08
5663.0	424.62666666666667
5738.0	539.84
5813.0	468.52
5888.0	276.2
5963.0	48.82666666666667
6038.0	23.253333333333334
6113.0	26.466666666666665
6188.0	167.04
6263.0	440.2
6338.0	611.5866666666667
6413.0	577.4533333333334
6488.0	370.56
6563.0	205.68
6638.0	224.33333333333334
6713.0	209.90666666666667
6788.0	174.98666666666668
6863.0	145.74666666666667
6938.0	164.37333333333333
7013.0	139.16
7088.0	136.92
7163.0	174.13333333333333
7238.0	176.18666666666667
7313.0	168.8
7388.0	236.37333333333333
7463.0	278.1333333333333
7538.0	280.96
7613.0	253.2
7688.0	871.4266666666666
7763.0	1757.8266666666666
7838.0	2068.52
7913.0	1635.0933333333332
7988.0	1215.72
8063.0	1439.6133333333332
8138.0	1617.44
8213.0	1433.9733333333334
8288.0	1283.8266666666666
8363.0	1893.8533333333332
8438.0	2411.3866666666668
8513.0	2068.8933333333334
8588.0	1125.9466666666667
8663.0	194.14666666666668
8738.0	28.64
8813.0	29.986666666666668
8888.0	236.97333333333333
8963.0	1865.44
9038.0	3398.213333333333
9113.0	3600.08
9188.0	2260.4533333333334
9263.0	474.3466666666667
9338.0	108.21333333333334
9413.0	118.41333333333333
9488.0	832.0266666666666
9563.0	4322.8
9638.0	6894.653333333334
9713.0	6049.746666666667
9788.0	3010.9733333333334
9863.0	450.41333333333336
9938.0	193.33333333333334
10013.0	191.49333333333334
10088.0	489.9066666666667
10163.0	2028.6933333333334
10238.0	3215.2533333333336
10313.0	3038.9866666666667
10388.0	1697.5333333333333
10463.0	258.08
10538.0	121.78666666666666
10613.0	102.17333333333333
