#Position (bp)	Coverage
38.0	379.2
113.0	1371.1733333333334
188.0	1416.4
263.0	1163.8533333333332
338.0	2237.36
413.0	2878.8
488.0	2452.2533333333336
563.0	2471.0
638.0	2608.5066666666667
713.0	3544.9733333333334
788.0	3320.7466666666664
863.0	3221.786666666667
938.0	3284.7733333333335
1013.0	2240.6
1088.0	1362.7466666666667
1163.0	1509.8
1238.0	1482.8266666666666
1313.0	1311.9733333333334
1388.0	992.6933333333334
1463.0	1044.88
1538.0	1174.9333333333334
1613.0	1855.76
1688.0	1636.84
1763.0	1491.72
1838.0	1697.3866666666668
1913.0	5764.586666666667
1988.0	7692.506666666667
2063.0	8163.96
2138.0	7936.213333333333
2213.0	5907.986666666667
2288.0	2942.92
2363.0	2815.5866666666666
2438.0	3734.7066666666665
2513.0	5292.213333333333
2588.0	11112.906666666666
2663.0	10883.906666666666
2738.0	10177.08
2813.0	9758.226666666667
2888.0	6479.72
2963.0	3648.72
3038.0	3700.24
3113.0	3845.6666666666665
3188.0	2952.173333333333
3263.0	2207.4533333333334
3338.0	2140.12
3413.0	2123.0533333333333
3488.0	2320.88
3563.0	1944.9866666666667
3638.0	1776.4666666666667
3713.0	1937.08
3788.0	2604.3733333333334
3863.0	2660.733333333333
3938.0	2906.173333333333
4013.0	3012.733333333333
4088.0	5584.426666666666
4163.0	6200.92
4238.0	5854.8
4313.0	6554.426666666666
4388.0	6135.92
4463.0	4362.293333333333
4538.0	3846.12
4613.0	3818.2933333333335
4688.0	3901.8533333333335
4763.0	3215.6666666666665
4838.0	3434.56
4913.0	3545.8933333333334
4988.0	3307.6133333333332
5063.0	2507.52
5138.0	2554.24
5213.0	2582.5733333333333
5288.0	3726.7066666666665
5363.0	4512.0
5438.0	4050.3333333333335
5513.0	4179.626666666667
5588.0	5848.893333333333
5663.0	5795.8533333333335
5738.0	6305.653333333334
5813.0	5339.986666666667
5888.0	5721.2266666666665
5963.0	3392.693333333333
6038.0	2610.48
6113.0	2954.5733333333333
6188.0	5025.093333333333
6263.0	6787.666666666667
6338.0	6046.8133333333335
6413.0	6040.2
6488.0	6166.986666666667
6563.0	3934.0266666666666
6638.0	3765.8133333333335
6713.0	4184.1466666666665
6788.0	5331.1466666666665
6863.0	3806.2
6938.0	2799.1866666666665
7013.0	3436.9333333333334
7088.0	4113.106666666667
7163.0	3894.2533333333336
7238.0	3747.9066666666668
7313.0	4348.84
7388.0	4850.026666666667
7463.0	4164.506666666667
7538.0	4189.96
7613.0	4516.133333333333
7688.0	5016.493333333333
7763.0	4457.04
7838.0	4218.16
7913.0	4673.36
7988.0	7071.786666666667
8063.0	5365.4
8138.0	5694.28
8213.0	5901.173333333333
8288.0	6406.346666666666
8363.0	4329.866666666667
8438.0	3940.8
8513.0	4145.053333333333
8588.0	4897.906666666667
8663.0	7209.04
8738.0	7409.106666666667
8813.0	7482.52
8888.0	7408.506666666667
8963.0	6716.626666666667
9038.0	4934.733333333334
9113.0	5054.48
9188.0	5293.72
9263.0	5691.066666666667
9338.0	5470.986666666667
9413.0	5545.36
9488.0	7323.533333333334
9563.0	7645.026666666667
9638.0	5791.7733333333335
9713.0	5554.493333333333
9788.0	5664.4
9863.0	4075.1466666666665
9938.0	3852.72
10013.0	3656.306666666667
10088.0	4471.92
10163.0	5839.88
10238.0	5439.933333333333
10313.0	5513.333333333333
10388.0	6704.88
10463.0	5713.24
10538.0	5325.973333333333
10613.0	5310.733333333334
10688.0	6469.346666666666
10763.0	6165.32
10838.0	5616.786666666667
10913.0	5564.013333333333
10988.0	6256.946666666667
11063.0	10491.333333333334
11138.0	10268.453333333333
11213.0	10797.386666666667
11288.0	6696.746666666667
11363.0	11537.253333333334
11438.0	6882.826666666667
11513.0	6975.56
11588.0	9777.506666666666
11663.0	10124.053333333333
11738.0	7009.933333333333
11813.0	6205.053333333333
11888.0	6523.92
11963.0	5614.946666666667
12038.0	5243.786666666667
12113.0	6447.84
12188.0	9967.48
12263.0	8051.48
12338.0	8214.733333333334
12413.0	9532.4
12488.0	7399.386666666666
12563.0	5820.706666666667
12638.0	5684.7733333333335
12713.0	7713.346666666666
12788.0	10789.826666666666
12863.0	10862.173333333334
12938.0	10508.533333333333
13013.0	12884.8
13088.0	16598.386666666665
13163.0	17537.506666666668
13238.0	17044.106666666667
13313.0	17302.0
13388.0	8736.76
13463.0	6539.04
13538.0	6153.133333333333
13613.0	7435.8533333333335
13688.0	11684.426666666666
13763.0	11866.786666666667
13838.0	11880.333333333334
13913.0	10702.053333333333
13988.0	6954.466666666666
14063.0	5813.4
14138.0	6039.533333333334
14213.0	6619.28
14288.0	6882.866666666667
14363.0	6304.253333333333
14438.0	6226.1866666666665
14513.0	6560.76
14588.0	7010.0
14663.0	6415.2266666666665
14738.0	6425.293333333333
14813.0	6478.293333333333
14888.0	6580.866666666667
14963.0	5501.84
15038.0	5341.64
15113.0	5324.066666666667
15188.0	7534.8533333333335
15263.0	9754.68
15338.0	10164.186666666666
15413.0	10403.36
15488.0	10088.613333333333
15563.0	7915.266666666666
15638.0	6656.56
15713.0	6660.84
15788.0	7183.253333333333
15863.0	7653.693333333334
15938.0	6905.04
16013.0	6764.173333333333
16088.0	7072.266666666666
16163.0	7672.32
16238.0	6165.56
16313.0	5964.32
16388.0	6074.746666666667
16463.0	6488.76
16538.0	5437.013333333333
16613.0	5361.2266666666665
16688.0	5627.786666666667
16763.0	6982.8133333333335
16838.0	9166.853333333333
16913.0	9292.72
16988.0	9220.693333333333
17063.0	10348.053333333333
17138.0	10619.813333333334
17213.0	9840.52
17288.0	8710.84
17363.0	9478.106666666667
17438.0	8452.346666666666
17513.0	6768.493333333333
17588.0	6512.106666666667
17663.0	7104.706666666667
17738.0	7468.613333333334
17813.0	6574.64
17888.0	6674.386666666666
17963.0	6642.96
18038.0	7404.666666666667
18113.0	7289.1466666666665
18188.0	7073.413333333333
18263.0	7827.973333333333
18338.0	7483.013333333333
18413.0	6227.973333333333
18488.0	6244.1466666666665
18563.0	6071.8533333333335
18638.0	8081.986666666667
18713.0	7139.68
18788.0	7271.68
18863.0	7377.44
18938.0	8381.226666666667
19013.0	6802.36
19088.0	6682.973333333333
19163.0	6160.88
19238.0	6422.733333333334
19313.0	4147.12
19388.0	3985.56
19463.0	4016.4266666666667
19538.0	4090.0533333333333
19613.0	5125.253333333333
19688.0	5130.8533333333335
19763.0	5298.986666666667
19838.0	5821.12
19913.0	6074.253333333333
19988.0	5044.013333333333
20063.0	5273.08
20138.0	5468.266666666666
20213.0	5176.76
