#Read position (bp)	Clipping profile
0.0	20.00939207650273
1.0	2.0064890710382515
2.0	1.8229166666666667
3.0	1.630806010928962
4.0	1.5112704918032787
5.0	1.447233606557377
6.0	1.3789275956284153
7.0	1.3575819672131146
8.0	1.3276980874316942
9.0	1.3191598360655739
10.0	1.2935450819672132
11.0	1.2551229508196722
12.0	1.2423155737704918
13.0	1.212431693989071
14.0	1.1569330601092898
15.0	0.9818989071038252
16.0	0.8922472677595628
17.0	0.7897882513661202
18.0	0.7556352459016393
19.0	0.6873292349726776
20.0	0.584870218579235
21.0	0.5592554644808744
22.0	0.5208333333333333
23.0	0.47814207650273227
24.0	0.41410519125683065
25.0	0.3671448087431694
26.0	0.34153005464480873
27.0	0.31164617486338797
28.0	0.2817622950819672
29.0	0.2817622950819672
30.0	1.4216188524590163
31.0	2.0150273224043715
32.0	0.5208333333333333
33.0	1.361851092896175
34.0	1.3276980874316942
35.0	1.4130806010928962
36.0	2.096140710382514
37.0	1.7759562841530054
38.0	0.6787909836065573
39.0	1.6820355191256833
40.0	1.5454234972677596
41.0	1.1142418032786885
42.0	1.5795765027322404
43.0	0.5763319672131147
44.0	0.7855191256830601
45.0	0.9947062841530055
46.0	1.4344262295081966
47.0	0.7172131147540983
48.0	0.46960382513661203
49.0	0.4567964480874317
50.0	2.3608265027322406
51.0	0.4397199453551912
52.0	0.021345628415300546
53.0	0.22626366120218577
54.0	0.038422131147540985
55.0	0.06830601092896176
56.0	0.2817622950819672
57.0	0.10672814207650275
58.0	0.11953551912568307
59.0	0.12380464480874318
60.0	0.1323428961748634
61.0	0.15368852459016394
62.0	0.16222677595628415
63.0	0.16649590163934425
64.0	0.1750341530054645
65.0	0.1878415300546448
66.0	0.20491803278688525
67.0	0.2134562841530055
68.0	0.23480191256830601
69.0	0.26041666666666663
70.0	0.273224043715847
71.0	0.28603142076502736
72.0	0.29456967213114754
73.0	0.3073770491803279
74.0	0.3244535519125683
75.0	0.35433743169398907
76.0	0.3671448087431694
77.0	0.40129781420765026
78.0	0.4397199453551912
79.0	0.4952185792349727
80.0	0.5293715846994536
81.0	0.5763319672131147
82.0	0.6275614754098361
83.0	0.6446379781420766
84.0	0.6702527322404371
85.0	0.7129439890710383
86.0	0.747096994535519
87.0	0.7983265027322405
88.0	0.8324795081967213
89.0	0.858094262295082
90.0	0.900785519125683
91.0	0.9178620218579234
92.0	0.9392076502732241
93.0	0.9520150273224044
94.0	0.9818989071038252
95.0	1.0843579234972678
96.0	1.2252390710382512
97.0	1.4173497267759563
98.0	1.5881147540983607
99.0	1.5881147540983607
