#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.99562411114758
338.0	60.0
413.0	59.98704423468443
488.0	59.701385875807155
563.0	59.99696056330893
638.0	59.994877049180324
713.0	59.936150805716025
788.0	60.0
863.0	59.99783315276273
938.0	60.0
1013.0	59.986363636363635
1088.0	59.99683919399447
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.99820413049985
1763.0	59.99433177982114
1838.0	59.995794932894135
1913.0	59.99270694056157
1988.0	60.0
2063.0	60.0
2138.0	59.941039184375384
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.99486301369863
2513.0	59.99433641683972
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.99581210302227
2963.0	59.99726402188782
3038.0	59.99254658385093
3113.0	60.0
3188.0	59.99256551638684
3263.0	60.0
3338.0	59.987695336532546
3413.0	59.997645766303066
3488.0	59.987289930800735
3563.0	59.98460090683549
3638.0	59.99449692745116
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	59.9963320699352
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	59.99513605534088
4463.0	60.0
4538.0	59.79335793357934
4613.0	59.996760609005506
4688.0	60.0
4763.0	59.96684801088065
4838.0	59.99790656292523
4913.0	59.998305515546896
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.994435685801726
5363.0	60.0
5438.0	60.0
5513.0	59.99739311783107
5588.0	60.0
5663.0	60.0
5738.0	59.99689569536424
5813.0	59.98273200596531
5888.0	59.99417287147944
5963.0	60.0
6038.0	59.93136796131649
6113.0	59.99468767984417
6188.0	59.99593647353628
6263.0	59.998339284231506
6338.0	59.99300536255537
6413.0	59.99574890179963
6488.0	59.99119686021348
6563.0	59.99438307433065
6638.0	59.96445593343566
6713.0	59.986297850475296
6788.0	59.989736070381234
6863.0	59.99103898043511
6938.0	59.99524187153053
7013.0	59.99320959710276
7088.0	59.99588590235875
7163.0	60.0
7238.0	59.98133631952221
7313.0	59.99633543028156
7388.0	59.99782915445566
7463.0	59.95475113122172
7538.0	59.997616020343294
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	59.99739764052741
7913.0	60.0
7988.0	60.0
8063.0	59.99835228208931
8138.0	59.98802873104549
8213.0	60.0
8288.0	59.991801318621256
8363.0	59.99709724238026
8438.0	59.99439330934916
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.99764613573951
8813.0	60.0
8888.0	59.99677245831092
8963.0	59.99603095852352
9038.0	59.98266032630113
9113.0	59.99644802273266
9188.0	60.0
9263.0	59.989249720044796
9338.0	59.997189168930944
9413.0	59.997244926072185
9488.0	59.99626075034276
9563.0	60.0
9638.0	59.96580330568045
9713.0	59.97372908697055
9788.0	59.98259355961706
9863.0	59.99308782304827
9938.0	60.0
10013.0	59.997928963446206
10088.0	60.0
10163.0	59.96123838393878
10238.0	59.99739651132518
10313.0	60.0
10388.0	60.0
10463.0	59.94430958160788
10538.0	60.0
10613.0	59.99505215849586
10688.0	59.98780487804878
10763.0	59.99794815676082
10838.0	59.95869033047735
10913.0	59.966568914956014
10988.0	59.99617968227691
11063.0	59.952265946867456
11138.0	59.99719835636907
11213.0	59.998549638618286
11288.0	59.9984375
11363.0	60.0
11438.0	60.0
11513.0	59.908902384831876
11588.0	59.99187285533682
11663.0	59.948174096645715
11738.0	59.99617078307486
11813.0	59.99692591454043
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	59.97749196141479
12188.0	60.0
12263.0	59.996488969512555
12338.0	60.0
12413.0	60.0
12488.0	59.9968621708548
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	59.99328483491886
12938.0	59.997193179426006
13013.0	59.99858219712186
13088.0	59.99887007777631
13163.0	59.97896733751237
13238.0	59.98905109489051
13313.0	59.997445939043075
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.9943968435552
13763.0	59.997634908746896
13838.0	59.99765990639626
13913.0	59.994487320837926
13988.0	59.96604192144706
14063.0	59.9462890625
14138.0	59.997296201162634
14213.0	60.0
14288.0	60.0
14363.0	59.99714414907542
14438.0	60.0
14513.0	60.0
14588.0	59.9729997299973
14663.0	59.99271601566057
14738.0	59.99600239856086
14813.0	59.98833630325611
14888.0	59.93475359596658
14963.0	60.0
15038.0	59.99720566318927
15113.0	60.0
15188.0	59.995870612525806
15263.0	59.99730094466936
15338.0	59.99762813037377
15413.0	60.0
15488.0	59.9950486879023
15563.0	59.996166542434246
15638.0	59.99308890965597
15713.0	59.991277512815934
15788.0	59.998389434691575
15863.0	60.0
15938.0	59.994185483089446
16013.0	59.995586206896554
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.99315420160876
16688.0	59.996105160662125
16763.0	59.99245156420364
16838.0	60.0
16913.0	59.98608915586468
16988.0	60.0
17063.0	59.99578029397286
17138.0	59.99770198586722
17213.0	59.975440032746626
17288.0	59.99683143219265
17363.0	59.9564328435213
17438.0	59.99470416899585
17513.0	59.998524275665304
17588.0	60.0
17663.0	59.99836503351681
17738.0	60.0
17813.0	59.998124706985465
17888.0	60.0
17963.0	59.998173349164304
18038.0	60.0
18113.0	59.99397852340013
18188.0	60.0
18263.0	60.0
18338.0	59.974736216376876
18413.0	60.0
18488.0	59.97709869033135
18563.0	60.0
18638.0	59.984784703555306
18713.0	59.98853561601957
18788.0	59.99342093240008
18863.0	60.0
18938.0	60.0
19013.0	59.995788882650196
19088.0	59.99811699723826
19163.0	60.0
19238.0	59.994591914912796
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.98963730569948
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.95628946090335
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.9803343166175
20363.0	60.0
20438.0	59.99030381383322
20513.0	60.0
20588.0	60.0
20663.0	59.997737129926456
20738.0	59.97109083900809
20813.0	59.9810084512392
20888.0	59.98473226943909
20963.0	59.99810306670882
21038.0	59.99813398022019
21113.0	59.991946308724835
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.99351631726821
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.98572855715713
21938.0	60.0
22013.0	59.91038088125467
22088.0	59.981460882461995
22163.0	60.0
22238.0	59.99562490885227
22313.0	59.991748040159536
22388.0	59.93574297188755
22463.0	60.0
22538.0	60.0
22613.0	59.99069911641606
22688.0	59.99504111740155
22763.0	59.988268647961675
22838.0	60.0
22913.0	60.0
22988.0	59.991058122205665
23063.0	59.99604821181585
23138.0	60.0
23213.0	59.99777530589544
23288.0	59.997800183318056
23363.0	60.0
23438.0	59.994224382730906
23513.0	59.99225739848589
23588.0	59.718280467445744
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.99086702386751
23963.0	59.99845460399227
24038.0	59.87450891721546
24113.0	59.956763681492454
24188.0	60.0
24263.0	59.99567754484547
24338.0	59.97822580645161
24413.0	59.993502626021986
24488.0	59.987925135842225
24563.0	60.0
24638.0	59.998160073597056
24713.0	60.0
24788.0	59.99502868860948
24863.0	59.99596945744419
24938.0	59.99393326592518
25013.0	59.99822742178499
25088.0	59.99783986175115
25163.0	60.0
25238.0	59.981532779316716
25313.0	60.0
25388.0	60.0
25463.0	59.99779751853755
25538.0	59.93559744107166
25613.0	59.97601644586569
25688.0	59.94738100932791
25763.0	59.95702775290958
25838.0	59.99214093915777
25913.0	60.0
25988.0	60.0
26063.0	59.981257809246145
26138.0	59.94870216476865
26213.0	59.99233569649358
26288.0	60.0
26363.0	59.99724112562075
26438.0	59.994640943194
26513.0	59.99747697741895
26588.0	59.93983555050471
26663.0	59.9966557980102
26738.0	59.997933528500084
26813.0	59.45727424326646
26888.0	60.0
26963.0	59.9976618214411
27038.0	59.97551020408163
27113.0	59.978315865558365
27188.0	59.895733076676294
27263.0	59.95965538978777
27338.0	59.99608619077646
27413.0	59.99756508329444
27488.0	59.996629024102475
27563.0	59.351669941060905
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.996492663821826
28163.0	60.0
28238.0	59.98957862924237
28313.0	59.99379909053328
28388.0	59.997959114255586
28463.0	60.0
28538.0	59.99571474484877
28613.0	60.0
28688.0	59.99702675916749
28763.0	59.985007496251875
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.849038801745486
29138.0	59.976800590530424
29213.0	59.987751102400786
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.974302234277964
29663.0	59.99042680494615
29738.0	59.9272538321642
29813.0	60.0
29877.0	60.0
