#Position (bp)	insert size
38.0	1281.5156950672647
113.0	240.43778801843317
188.0	188.78048780487805
263.0	140.82608695652175
338.0	259.26446280991735
413.0	248.26104417670683
488.0	191.46012269938652
563.0	151.23529411764707
638.0	251.6342857142857
713.0	339.94690265486724
788.0	201.92700729927006
863.0	148.37037037037038
938.0	287.9282700421941
1013.0	286.4846625766871
1088.0	291.6830601092896
1163.0	313.1986301369863
1238.0	305.75384615384615
1313.0	290.54404145077723
1388.0	300.57142857142856
1463.0	330.73228346456693
1538.0	309.5302013422819
1613.0	274.29745596868884
1688.0	237.57386363636363
1763.0	203.03370786516854
1838.0	545.7209302325581
1913.0	252.9902912621359
1988.0	214.8740157480315
2063.0	168.64150943396226
2138.0	144.85
2213.0	288.86046511627904
2288.0	271.01020408163265
2363.0	251.0
2438.0	258.5151515151515
2513.0	285.91011235955057
2588.0	248.72471910112358
2663.0	196.3548387096774
2738.0	145.91071428571428
2813.0	363.6050955414013
2888.0	266.88079470198676
2963.0	222.0648148148148
3038.0	197.23529411764707
3113.0	243.16666666666666
3188.0	287.6559888579387
3263.0	260.4736842105263
3338.0	251.92528735632183
3413.0	306.43333333333334
3488.0	298.2841726618705
3563.0	323.6028880866426
3638.0	325.41621621621624
3713.0	312.75384615384615
3788.0	316.8731884057971
3863.0	244.87224669603523
3938.0	200.71069182389937
4013.0	156.57142857142858
4088.0	251.5147347740668
4163.0	240.25138121546962
4238.0	202.2314814814815
4313.0	270.1174438687392
4388.0	245.9875
4463.0	197.84076433121018
4538.0	482.1645569620253
4613.0	304.04411764705884
4688.0	267.78119349005425
4763.0	231.59060402684563
4838.0	182.725
4913.0	335.0487804878049
4988.0	269.5361216730038
5063.0	236.0
5138.0	220.0
5213.0	314.625
5288.0	270.9806896551724
5363.0	231.375
5438.0	187.51965065502182
5513.0	214.91304347826087
5588.0	284.76814988290397
5663.0	263.5023255813953
5738.0	260.71259842519686
5813.0	531.7912087912088
5888.0	375.25821596244134
5963.0	360.6442307692308
6038.0	247.21875
6113.0	194.55555555555554
6188.0	266.44281524926686
6263.0	236.74161735700199
6338.0	202.64596273291926
6413.0	202.45714285714286
6488.0	275.1189024390244
6563.0	252.83196721311475
6638.0	241.53488372093022
