#Position (bp)	Coverage
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	1.84
788.0	2.3466666666666667
863.0	4.76
938.0	4.8533333333333335
1013.0	0.8933333333333333
1088.0	2.013333333333333
1163.0	4.213333333333333
1238.0	4.84
1313.0	2.4133333333333336
1388.0	2.6
1463.0	3.28
1538.0	3.2666666666666666
1613.0	2.8133333333333335
1688.0	3.533333333333333
1763.0	4.613333333333333
1838.0	3.44
1913.0	1.68
1988.0	4.24
2063.0	3.8266666666666667
2138.0	1.4
2213.0	0.88
2288.0	3.96
2363.0	3.36
2438.0	1.7333333333333334
2513.0	3.5733333333333333
2588.0	7.333333333333333
2663.0	3.04
2738.0	0.96
2813.0	1.6133333333333333
2888.0	1.4
2963.0	2.4
3038.0	3.5866666666666664
3113.0	4.0
3188.0	4.8
3263.0	5.12
3338.0	5.8533333333333335
3413.0	7.746666666666667
3488.0	7.266666666666667
3563.0	9.746666666666666
3638.0	9.213333333333333
3713.0	8.013333333333334
3788.0	14.826666666666666
3863.0	18.16
3938.0	8.573333333333334
4013.0	5.2
4088.0	5.386666666666667
4163.0	7.1066666666666665
4238.0	5.373333333333333
4313.0	4.32
4388.0	3.8933333333333335
4463.0	1.3066666666666666
4538.0	1.0
4613.0	0.4
4688.0	0.0
4763.0	1.6266666666666667
4838.0	4.226666666666667
4913.0	8.04
4988.0	9.2
5063.0	7.586666666666667
5138.0	6.1066666666666665
5213.0	5.426666666666667
5288.0	7.8
5363.0	7.946666666666666
5438.0	9.373333333333333
5513.0	19.253333333333334
5588.0	16.133333333333333
5663.0	11.76
5738.0	14.733333333333333
5813.0	14.253333333333334
5888.0	11.053333333333333
5963.0	4.68
6038.0	1.0
6113.0	4.68
6188.0	6.36
6263.0	8.813333333333333
6338.0	10.813333333333333
6413.0	8.186666666666667
6488.0	4.093333333333334
6563.0	2.08
6638.0	5.066666666666666
6713.0	5.4
6788.0	2.8133333333333335
6863.0	1.0
6938.0	1.24
7013.0	1.0
7088.0	0.72
7163.0	0.0
7238.0	0.0
7313.0	0.14666666666666667
7388.0	5.026666666666666
7463.0	7.1866666666666665
7538.0	7.266666666666667
7613.0	10.586666666666666
7688.0	9.346666666666666
7763.0	11.586666666666666
7838.0	12.32
7913.0	24.346666666666668
7988.0	27.653333333333332
8063.0	18.013333333333332
8138.0	11.586666666666666
8213.0	6.64
8288.0	3.4
8363.0	2.56
8438.0	2.0533333333333332
8513.0	4.44
8588.0	4.8
8663.0	5.426666666666667
8738.0	4.213333333333333
8813.0	0.5866666666666667
8888.0	1.7466666666666666
8963.0	2.4133333333333336
9038.0	2.1866666666666665
9113.0	0.8533333333333334
9188.0	1.0
9263.0	0.9866666666666667
9338.0	1.3333333333333333
9413.0	3.2133333333333334
9488.0	2.88
9563.0	2.2933333333333334
9638.0	1.6133333333333333
9713.0	1.8533333333333333
9788.0	0.9333333333333333
9863.0	1.2933333333333332
9938.0	3.1866666666666665
10013.0	2.453333333333333
10088.0	2.8
10163.0	4.36
10238.0	2.6133333333333333
10313.0	2.52
10388.0	3.84
10463.0	8.586666666666666
10538.0	15.773333333333333
10613.0	14.986666666666666
10688.0	12.173333333333334
10763.0	7.053333333333334
10838.0	4.773333333333333
10913.0	6.346666666666667
10988.0	5.306666666666667
11063.0	2.9066666666666667
11138.0	1.7333333333333334
11213.0	0.7066666666666667
11288.0	6.04
11363.0	8.226666666666667
11438.0	11.48
11513.0	15.346666666666666
11588.0	8.906666666666666
11663.0	5.733333333333333
11738.0	5.333333333333333
11813.0	4.173333333333333
11888.0	2.7333333333333334
11963.0	6.306666666666667
12038.0	6.8933333333333335
12113.0	4.1866666666666665
12188.0	4.306666666666667
12263.0	2.7466666666666666
12338.0	5.773333333333333
12413.0	9.72
12488.0	5.24
12563.0	4.413333333333333
12638.0	3.973333333333333
12713.0	2.2666666666666666
12788.0	2.44
12863.0	4.133333333333334
12938.0	1.88
13013.0	0.5733333333333334
13088.0	1.12
13163.0	1.7466666666666666
13238.0	3.973333333333333
13313.0	4.72
13388.0	2.933333333333333
13463.0	0.76
13538.0	0.9733333333333334
13613.0	0.6266666666666667
13688.0	4.08
13763.0	6.693333333333333
13838.0	7.6
13913.0	12.92
13988.0	6.373333333333333
14063.0	4.506666666666667
14138.0	7.773333333333333
14213.0	12.053333333333333
14288.0	7.066666666666666
14363.0	2.4266666666666667
14438.0	4.013333333333334
14513.0	4.8933333333333335
14588.0	7.28
14663.0	8.053333333333333
14738.0	7.293333333333333
14813.0	4.013333333333334
14888.0	0.64
14963.0	0.22666666666666666
15038.0	2.0
15113.0	2.4133333333333336
15188.0	3.2533333333333334
15263.0	2.7066666666666666
15338.0	2.12
15413.0	3.506666666666667
15488.0	3.8666666666666667
15563.0	3.066666666666667
15638.0	2.84
15713.0	4.76
15788.0	5.72
15863.0	2.8266666666666667
15938.0	3.1066666666666665
16013.0	3.7333333333333334
16088.0	2.026666666666667
16163.0	1.0
16238.0	0.32
16313.0	1.2266666666666666
16388.0	5.986666666666666
16463.0	11.386666666666667
16538.0	11.653333333333334
16613.0	6.52
16688.0	3.3066666666666666
16763.0	5.36
16838.0	4.653333333333333
16913.0	2.986666666666667
16988.0	6.08
17063.0	12.76
17138.0	15.12
17213.0	14.853333333333333
17288.0	17.866666666666667
17363.0	20.773333333333333
17438.0	13.893333333333333
17513.0	14.106666666666667
17588.0	15.16
17663.0	9.666666666666666
17738.0	9.933333333333334
17813.0	12.586666666666666
17888.0	10.426666666666666
17963.0	7.093333333333334
18038.0	11.12
18113.0	20.666666666666668
18188.0	14.946666666666667
18263.0	12.293333333333333
18338.0	13.12
18413.0	7.546666666666667
18488.0	4.333333333333333
18563.0	7.386666666666667
18638.0	4.333333333333333
18713.0	4.906666666666666
18788.0	7.826666666666667
18863.0	12.2
18938.0	12.213333333333333
19013.0	4.933333333333334
19088.0	4.986666666666666
19163.0	4.373333333333333
19238.0	4.1066666666666665
19313.0	10.72
19388.0	10.32
19463.0	6.92
19538.0	9.613333333333333
19613.0	11.28
19688.0	7.453333333333333
19763.0	11.88
19838.0	18.88
19913.0	15.866666666666667
19988.0	17.52
20063.0	20.933333333333334
20138.0	14.08
20213.0	7.946666666666666
20288.0	7.426666666666667
20363.0	7.52
20438.0	6.8
20513.0	10.16
20588.0	10.64
20663.0	8.213333333333333
20738.0	8.626666666666667
20813.0	2.7733333333333334
20888.0	0.8933333333333333
20963.0	0.96
21038.0	2.9466666666666668
21113.0	5.0
21188.0	5.613333333333333
21263.0	7.946666666666666
21338.0	8.813333333333333
21413.0	10.48
21488.0	10.973333333333333
21563.0	17.866666666666667
21638.0	8.68
21713.0	2.453333333333333
21788.0	2.933333333333333
21863.0	2.96
21938.0	2.0533333333333332
22013.0	7.8133333333333335
22088.0	10.666666666666666
22163.0	13.84
22238.0	14.213333333333333
22313.0	9.293333333333333
22388.0	6.293333333333333
22463.0	1.96
22538.0	1.6933333333333334
22613.0	2.6666666666666665
22688.0	1.36
22763.0	1.5866666666666667
22838.0	5.226666666666667
22913.0	6.56
22988.0	6.28
23063.0	7.8933333333333335
23138.0	9.08
23213.0	9.4
23288.0	9.066666666666666
23363.0	11.373333333333333
23438.0	15.786666666666667
23513.0	17.893333333333334
23588.0	18.56
23663.0	11.866666666666667
23738.0	7.68
23813.0	9.0
23888.0	6.173333333333333
23963.0	3.64
24038.0	6.386666666666667
24113.0	5.4
24188.0	15.453333333333333
24263.0	13.933333333333334
24338.0	6.426666666666667
24413.0	9.266666666666667
24488.0	6.1066666666666665
24563.0	1.7866666666666666
24638.0	6.48
24713.0	8.4
24788.0	5.52
24863.0	5.773333333333333
24938.0	5.733333333333333
25013.0	8.613333333333333
25088.0	7.2
25163.0	3.2266666666666666
25238.0	0.96
25313.0	1.0
25388.0	1.5333333333333334
25463.0	2.3866666666666667
25538.0	3.0533333333333332
25613.0	5.386666666666667
25688.0	4.733333333333333
25763.0	5.72
25838.0	9.16
25913.0	6.76
25988.0	3.48
26063.0	4.693333333333333
26138.0	5.613333333333333
26213.0	5.1466666666666665
26288.0	3.546666666666667
26363.0	1.4266666666666667
26438.0	2.68
26513.0	3.533333333333333
26588.0	1.68
26663.0	3.68
26738.0	6.346666666666667
26813.0	11.506666666666666
26888.0	12.36
26963.0	11.64
27038.0	7.48
27113.0	5.24
27188.0	13.626666666666667
27263.0	16.026666666666667
27338.0	13.133333333333333
27413.0	16.213333333333335
27488.0	12.306666666666667
27563.0	6.12
27638.0	8.893333333333333
27713.0	13.026666666666667
27788.0	10.893333333333333
27863.0	10.2
27938.0	4.16
28013.0	1.2533333333333334
28088.0	1.7866666666666666
28163.0	8.133333333333333
28238.0	12.68
28313.0	9.613333333333333
28388.0	3.986666666666667
28463.0	2.1066666666666665
28538.0	1.6266666666666667
28613.0	0.49333333333333335
28688.0	1.4266666666666667
28763.0	4.653333333333333
28838.0	4.053333333333334
28913.0	1.7066666666666668
28988.0	6.466666666666667
29063.0	7.44
29138.0	7.346666666666667
29213.0	7.493333333333333
29288.0	7.826666666666667
29363.0	5.933333333333334
29438.0	5.453333333333333
29513.0	1.9733333333333334
29588.0	4.08
29663.0	5.76
29738.0	4.466666666666667
29813.0	1.1466666666666667
29877.0	40.660377358490564
