#Position (bp)	insert size
38.0	11363.138851351352
113.0	226.4983870967742
188.0	192.1451355661882
263.0	210.27872860635696
338.0	384.03268482490273
413.0	307.178517397882
488.0	243.8513274336283
563.0	217.6931818181818
638.0	392.27490676611615
713.0	275.69638826185104
788.0	222.78783783783783
863.0	307.036496350365
938.0	387.98746312684364
1013.0	330.0217983651226
1088.0	215.89673913043478
1163.0	168.16438356164383
1238.0	306.4095238095238
1313.0	308.2046783625731
1388.0	244.7513661202186
1463.0	197.90419161676647
1538.0	219.23030303030302
1613.0	306.7425124792013
1688.0	257.50498753117205
1763.0	213.9090909090909
1838.0	101.22673541247485
1913.0	315.87612542688606
1988.0	218.41219290263876
2063.0	177.0890868596882
2138.0	207.79684418145956
2213.0	818.9433962264151
2288.0	261.92857142857144
2363.0	224.78378378378378
2438.0	152.91176470588235
2513.0	293.0412445730825
2588.0	277.2916666666667
2663.0	231.00516351118762
2738.0	218.72727272727272
2813.0	355.4228675136116
2888.0	55.480206540447504
2963.0	218.36111111111111
3038.0	161.0
3113.0	430.4965250965251
3188.0	326.89523169912695
3263.0	260.6891241578441
3338.0	175.45795795795794
3413.0	122.00993377483444
3488.0	1149.9756944444443
3563.0	258.14
3638.0	231.79661016949152
3713.0	168.42592592592592
3788.0	316.8249506903353
3863.0	265.66412940057086
3938.0	212.18974358974359
4013.0	259.71496437054634
4088.0	345.0221518987342
4163.0	173.45606183889342
4238.0	234.36880927291887
4313.0	242.22727272727272
4388.0	453.62057613168724
4463.0	212.5474794841735
4538.0	175.7927786499215
4613.0	335.86636207881213
4688.0	353.19674556213016
4763.0	226.76190476190476
4838.0	193.98512396694215
4913.0	237.01298701298703
4988.0	2197.6161616161617
5063.0	222.83333333333334
5138.0	216.37254901960785
5213.0	240.29245283018867
5288.0	282.8070766638585
5363.0	231.96510468594218
5438.0	174.97975253093364
5513.0	187.83262711864407
5588.0	449.02047463936714
5663.0	218.39906542056076
5738.0	187.70355731225297
5813.0	346.12085308056874
5888.0	357.97662771285474
5963.0	243.61463414634147
6038.0	210.49095607235142
6113.0	161.15112540192925
6188.0	300.4319833852544
6263.0	272.9237237237237
6338.0	248.07942511346445
6413.0	207.05005324813632
6488.0	457.7197265625
6563.0	236.0909090909091
6638.0	194.16915422885572
6713.0	226.94324324324324
6788.0	579.1058823529412
6863.0	257.34736842105264
6938.0	169.30188679245282
7013.0	327.3614457831325
7088.0	283.8557692307692
7163.0	219.6206896551724
7238.0	186.75833333333333
7313.0	251.5090909090909
7388.0	263.453074433657
7463.0	258.89150326797386
7538.0	203.75
7613.0	274.3954695611137
7688.0	255.6899791231733
7763.0	244.8615548455804
7838.0	205.8861386138614
7913.0	350.62486064659976
7988.0	360.02624495289365
8063.0	230.0853115727003
8138.0	239.22898230088495
8213.0	140.49475524475525
8288.0	354.85208452312963
8363.0	235.3945945945946
8438.0	215.42738589211618
8513.0	157.3201219512195
8588.0	269.70454545454544
8663.0	250.15748031496062
8738.0	210.13127413127413
8813.0	163.6155844155844
8888.0	330.52945891783565
8963.0	255.07852564102564
9038.0	202.07848324514993
9113.0	182.3057742782152
9188.0	286.76284205472876
9263.0	290.10841121495326
9338.0	224.3296803652968
9413.0	223.5219512195122
