NC_045512.2	0	1	29903	3.34415e-05
NC_045512.2	1	9	29903	0.000300973
NC_045512.2	3	34	29903	0.00113701
NC_045512.2	5	11	29903	0.000367856
NC_045512.2	6	8	29903	0.000267532
NC_045512.2	7	4	29903	0.000133766
NC_045512.2	8	2	29903	6.68829e-05
NC_045512.2	9	4	29903	0.000133766
NC_045512.2	10	3	29903	0.000100324
NC_045512.2	11	14	29903	0.00046818
NC_045512.2	12	18	29903	0.000601946
NC_045512.2	13	17	29903	0.000568505
NC_045512.2	14	38	29903	0.00127078
NC_045512.2	15	20	29903	0.000668829
NC_045512.2	16	27	29903	0.000902919
NC_045512.2	17	20	29903	0.000668829
NC_045512.2	18	19	29903	0.000635388
NC_045512.2	19	22	29903	0.000735712
NC_045512.2	20	14	29903	0.00046818
NC_045512.2	21	13	29903	0.000434739
NC_045512.2	22	5	29903	0.000167207
NC_045512.2	23	3	29903	0.000100324
NC_045512.2	25	3	29903	0.000100324
NC_045512.2	27	2	29903	6.68829e-05
NC_045512.2	28	1	29903	3.34415e-05
NC_045512.2	35	1	29903	3.34415e-05
NC_045512.2	43	1	29903	3.34415e-05
NC_045512.2	50	1	29903	3.34415e-05
NC_045512.2	60	1	29903	3.34415e-05
NC_045512.2	62	1	29903	3.34415e-05
NC_045512.2	66	1	29903	3.34415e-05
NC_045512.2	67	1	29903	3.34415e-05
NC_045512.2	69	1	29903	3.34415e-05
NC_045512.2	75	1	29903	3.34415e-05
NC_045512.2	85	3	29903	0.000100324
NC_045512.2	87	3	29903	0.000100324
NC_045512.2	89	1	29903	3.34415e-05
NC_045512.2	90	1	29903	3.34415e-05
NC_045512.2	91	1	29903	3.34415e-05
NC_045512.2	92	5	29903	0.000167207
NC_045512.2	93	1	29903	3.34415e-05
NC_045512.2	95	1	29903	3.34415e-05
NC_045512.2	96	1	29903	3.34415e-05
NC_045512.2	97	1	29903	3.34415e-05
NC_045512.2	99	2	29903	6.68829e-05
NC_045512.2	100	4	29903	0.000133766
NC_045512.2	101	1	29903	3.34415e-05
NC_045512.2	104	2	29903	6.68829e-05
NC_045512.2	105	2	29903	6.68829e-05
NC_045512.2	107	2	29903	6.68829e-05
NC_045512.2	110	3	29903	0.000100324
NC_045512.2	111	4	29903	0.000133766
NC_045512.2	112	2	29903	6.68829e-05
NC_045512.2	114	2	29903	6.68829e-05
NC_045512.2	115	2	29903	6.68829e-05
NC_045512.2	116	2	29903	6.68829e-05
NC_045512.2	117	1	29903	3.34415e-05
NC_045512.2	118	1	29903	3.34415e-05
NC_045512.2	119	3	29903	0.000100324
NC_045512.2	120	2	29903	6.68829e-05
NC_045512.2	121	1	29903	3.34415e-05
NC_045512.2	124	1	29903	3.34415e-05
NC_045512.2	126	2	29903	6.68829e-05
NC_045512.2	127	1	29903	3.34415e-05
NC_045512.2	128	1	29903	3.34415e-05
NC_045512.2	134	2	29903	6.68829e-05
NC_045512.2	135	2	29903	6.68829e-05
NC_045512.2	136	2	29903	6.68829e-05
NC_045512.2	137	1	29903	3.34415e-05
NC_045512.2	138	1	29903	3.34415e-05
NC_045512.2	139	1	29903	3.34415e-05
NC_045512.2	140	4	29903	0.000133766
NC_045512.2	141	1	29903	3.34415e-05
NC_045512.2	142	4	29903	0.000133766
NC_045512.2	143	2	29903	6.68829e-05
NC_045512.2	144	2	29903	6.68829e-05
NC_045512.2	145	3	29903	0.000100324
NC_045512.2	146	4	29903	0.000133766
NC_045512.2	148	5	29903	0.000167207
NC_045512.2	150	2	29903	6.68829e-05
NC_045512.2	151	1	29903	3.34415e-05
NC_045512.2	152	3	29903	0.000100324
NC_045512.2	153	4	29903	0.000133766
NC_045512.2	154	2	29903	6.68829e-05
NC_045512.2	155	3	29903	0.000100324
NC_045512.2	156	2	29903	6.68829e-05
NC_045512.2	157	1	29903	3.34415e-05
NC_045512.2	158	1	29903	3.34415e-05
NC_045512.2	160	2	29903	6.68829e-05
NC_045512.2	161	1	29903	3.34415e-05
NC_045512.2	162	1	29903	3.34415e-05
NC_045512.2	163	1	29903	3.34415e-05
NC_045512.2	164	1	29903	3.34415e-05
NC_045512.2	165	8	29903	0.000267532
NC_045512.2	166	1	29903	3.34415e-05
NC_045512.2	167	4	29903	0.000133766
NC_045512.2	168	5	29903	0.000167207
NC_045512.2	169	2	29903	6.68829e-05
NC_045512.2	170	4	29903	0.000133766
NC_045512.2	171	2	29903	6.68829e-05
NC_045512.2	172	1	29903	3.34415e-05
NC_045512.2	173	2	29903	6.68829e-05
NC_045512.2	174	1	29903	3.34415e-05
NC_045512.2	175	1	29903	3.34415e-05
NC_045512.2	176	4	29903	0.000133766
NC_045512.2	177	1	29903	3.34415e-05
NC_045512.2	178	2	29903	6.68829e-05
NC_045512.2	179	5	29903	0.000167207
NC_045512.2	180	2	29903	6.68829e-05
NC_045512.2	181	1	29903	3.34415e-05
NC_045512.2	183	1	29903	3.34415e-05
NC_045512.2	185	2	29903	6.68829e-05
NC_045512.2	186	2	29903	6.68829e-05
NC_045512.2	187	4	29903	0.000133766
NC_045512.2	188	1	29903	3.34415e-05
NC_045512.2	189	1	29903	3.34415e-05
NC_045512.2	190	1	29903	3.34415e-05
NC_045512.2	191	2	29903	6.68829e-05
NC_045512.2	193	4	29903	0.000133766
NC_045512.2	194	1	29903	3.34415e-05
NC_045512.2	195	2	29903	6.68829e-05
NC_045512.2	196	1	29903	3.34415e-05
NC_045512.2	197	5	29903	0.000167207
NC_045512.2	198	2	29903	6.68829e-05
NC_045512.2	202	2	29903	6.68829e-05
NC_045512.2	203	5	29903	0.000167207
NC_045512.2	205	1	29903	3.34415e-05
NC_045512.2	207	1	29903	3.34415e-05
NC_045512.2	208	3	29903	0.000100324
NC_045512.2	209	2	29903	6.68829e-05
NC_045512.2	210	1	29903	3.34415e-05
NC_045512.2	211	3	29903	0.000100324
NC_045512.2	212	3	29903	0.000100324
NC_045512.2	214	1	29903	3.34415e-05
NC_045512.2	216	3	29903	0.000100324
NC_045512.2	217	2	29903	6.68829e-05
NC_045512.2	218	4	29903	0.000133766
NC_045512.2	219	1	29903	3.34415e-05
NC_045512.2	221	3	29903	0.000100324
NC_045512.2	223	2	29903	6.68829e-05
NC_045512.2	227	1	29903	3.34415e-05
NC_045512.2	229	2	29903	6.68829e-05
