#Position (bp)	mapping quality
38.0	59.7947908445146
113.0	59.19284990325256
188.0	57.87614576346971
263.0	58.857715430861724
338.0	59.389721627408996
413.0	59.413382218148485
488.0	59.46093111897631
563.0	59.25929901776609
638.0	59.13674327866853
713.0	59.27705866152575
788.0	59.43081819883917
863.0	59.427378467044434
938.0	59.35883905013193
1013.0	58.823453022531005
1088.0	57.987956466493564
1163.0	58.12121525800942
1238.0	57.85269709543569
1313.0	57.166458852867834
1388.0	56.5397857689365
1463.0	56.75193658800216
1538.0	55.771080098510616
1613.0	56.67127453690904
1688.0	57.82333253645709
1763.0	58.02623160588612
1838.0	57.81512605042017
1913.0	57.59601990049751
1988.0	56.68286525717892
2063.0	56.89585211902615
2138.0	56.82213713887922
2213.0	56.297863627056174
2288.0	55.022050716648295
2363.0	53.8515660463005
2438.0	54.61117196056955
2513.0	54.52118515522297
2588.0	51.80952380952381
2663.0	51.08616705183229
2738.0	52.52054794520548
2813.0	53.119717421470924
2888.0	55.09706546275395
2963.0	56.22348537363094
3038.0	56.394593878362265
3113.0	55.89763004467328
3188.0	55.61841465391473
3263.0	56.12722974425102
3338.0	56.27631760011009
3413.0	55.89178509005244
3488.0	54.95995529893835
3563.0	55.43642151114089
3638.0	55.48279873691208
3713.0	54.69264490988797
3788.0	54.7295719844358
3863.0	55.58473133965475
3938.0	56.617821288270875
4013.0	56.557096712901384
4088.0	56.59622641509434
4163.0	56.787709497206706
4238.0	56.94818623889106
4313.0	56.69662154476169
4388.0	56.56211669879096
4463.0	56.59986178299931
4538.0	56.58889596480056
4613.0	55.74412532637076
4688.0	55.813653928724776
4763.0	56.408812729498166
4838.0	56.6116236704472
4913.0	56.6015037593985
4988.0	56.46504936899235
5063.0	56.21553884711779
5138.0	56.36765001003412
5213.0	55.97044698928703
5288.0	55.913835220963804
5363.0	56.65909090909091
5438.0	56.65241295051924
5513.0	52.54899877835024
5588.0	51.897211591033354
5663.0	50.275505811450714
5738.0	51.43100753161859
5813.0	51.35473991482031
5888.0	50.03800156477031
5963.0	46.412816345484096
6038.0	47.49305407138277
6113.0	48.24191279887482
6188.0	50.108444444444444
6263.0	53.109243697478995
6338.0	53.1279140482465
6413.0	52.940117964610614
6488.0	53.000207125103564
6563.0	52.10033305578684
6638.0	52.516691131208866
6713.0	52.40451804345745
6788.0	51.16344110079427
6863.0	43.79062114356232
6938.0	33.05432183122651
7013.0	35.39325842696629
7088.0	43.571184704677364
7163.0	46.72313695631484
7238.0	47.89337474120083
7313.0	50.190563251529426
7388.0	52.147865597127954
7463.0	52.62571593715517
7538.0	52.77935191386327
7613.0	52.172163219675795
7688.0	51.12705568607531
7763.0	52.064285308648984
7838.0	52.43512110726643
7913.0	51.693950177935946
7988.0	51.759155510998404
8063.0	52.69156437712196
8138.0	53.10192023633678
8213.0	52.587080430652314
8288.0	51.340397843465325
8363.0	49.40080296947201
8438.0	50.18809657495789
8513.0	49.903950314147465
8588.0	49.587552114353784
8663.0	50.44156911070035
8738.0	51.80619837131642
8813.0	52.40518638573744
8888.0	51.890576098296044
8963.0	52.501610478849045
9038.0	53.18453103013247
9113.0	53.45083228423556
9188.0	52.2546301430631
9263.0	50.41885889989751
9338.0	50.79168858495529
9413.0	51.44324225197139
9488.0	51.43329455703178
9563.0	52.22832418039607
9638.0	52.85102477821964
9713.0	50.89560934272549
9788.0	48.366598778004075
9863.0	47.811164910281974
9938.0	49.93593887746106
10013.0	50.79400869705267
10088.0	50.52108633252374
10163.0	49.43681318681319
10238.0	49.3761316872428
10313.0	49.210145733674494
10388.0	47.90700581213674
10463.0	46.951424914100926
10538.0	48.55411255411256
10613.0	48.73775475734715
10688.0	49.42866470780281
10763.0	49.42849359847453
10838.0	50.121671842386604
10913.0	50.26481081352696
10988.0	49.52737012443502
11063.0	50.41467041136627
11138.0	51.70660856935367
11213.0	51.61820851688693
11288.0	50.80966286169365
11363.0	51.75195281364579
11438.0	52.611597211923474
11513.0	52.42399675719497
11588.0	52.330687557983715
11663.0	51.383069809920656
11738.0	49.285863582526304
11813.0	49.31609674728941
11888.0	49.798121127323604
11963.0	51.8701504354711
12038.0	53.07712980381618
12113.0	52.9022389097483
12188.0	52.5238000793336
12263.0	48.64737793851718
12338.0	45.93126952570292
12413.0	45.065815715995214
12488.0	44.774879548097694
12563.0	46.43853853360288
12638.0	46.08827544365236
12713.0	45.22813994733165
12788.0	46.85931558935361
12863.0	47.97679914070891
12938.0	46.88567428838078
13013.0	45.991216113887624
13088.0	47.80753061597514
13163.0	48.412535319804775
13238.0	47.02224469160768
13313.0	45.12976009988407
13388.0	45.574570071059156
13463.0	45.87834130281414
13538.0	44.80151706700379
13613.0	43.65884590995561
13688.0	44.32016686220832
13763.0	45.6000957281321
13838.0	45.60200868837432
13913.0	44.0030151199397
13988.0	42.733419651848656
14063.0	44.1372324495728
14138.0	44.58790856654561
14213.0	43.42363059375431
14288.0	44.339097940384114
14363.0	45.306870975629636
14438.0	44.988145251861404
14513.0	42.55591054313099
14588.0	42.07645259938838
14663.0	44.15961088092236
14738.0	45.62965387447836
14813.0	44.065645117417716
14888.0	37.93285552621652
14963.0	26.606412329940063
15038.0	30.70116861435726
15113.0	32.52191609267376
15188.0	37.90903944140404
15263.0	41.45989248445241
15338.0	43.05372199470007
15413.0	42.83121065729761
15488.0	42.36411132321913
15563.0	43.077145333718576
15638.0	45.06690454950937
15713.0	45.477391088699676
15788.0	43.14147184484662
15863.0	41.395742878322565
15938.0	44.61955571103726
16013.0	46.234976314450144
16088.0	45.29310849826353
16163.0	44.31300776716365
16238.0	41.714089818306476
16313.0	43.9763678397123
16388.0	43.25518969219757
16463.0	38.95098591549296
16538.0	31.337374357400446
16613.0	28.175157607769638
16688.0	31.506285714285713
16763.0	31.59878879636639
16838.0	35.09057005860416
16913.0	39.00016851092513
16988.0	39.557159258651794
17063.0	39.74861848520967
17138.0	42.19397228967291
17213.0	45.108937492128796
17288.0	46.35464111826606
17363.0	44.519839500668745
17438.0	43.554122611540464
17513.0	44.81295121417633
17588.0	45.5181909212283
17663.0	44.66778434659843
17738.0	44.496914408371346
17813.0	45.19965870307167
17888.0	45.38494221617947
17963.0	43.93303117195449
18038.0	43.449349179400116
18113.0	44.75424562604269
18188.0	45.19169129584149
18263.0	44.0443287867911
18338.0	43.52549889135255
18413.0	44.52877542189528
18488.0	44.30001741250218
18563.0	42.13027202395807
18638.0	43.12838030173641
18713.0	44.23010495549356
18788.0	45.72458543619322
18863.0	44.923857868020306
18938.0	44.49064992807637
19013.0	43.153323262839876
19088.0	44.49655653386802
19163.0	43.89555849728397
19238.0	41.72579199831321
19313.0	21.872799295774648
19388.0	15.0
19463.0	18.843093003919705
19538.0	18.005090292085807
19613.0	31.51589844712842
19688.0	35.05001799208348
19763.0	36.762121923412245
19838.0	38.02518309135295
19913.0	32.86484771573604
19988.0	26.086439333862014
20063.0	26.24888976611073
20138.0	22.627785058977718
20213.0	18.93371757925072
20288.0	22.105263157894736
20363.0	23.8948701709943
20438.0	22.448128224832583
20513.0	39.409903612684865
20588.0	45.076069446930376
20663.0	49.06920350680843
20738.0	48.999499749874936
20813.0	49.278425655976676
20888.0	50.614472372356616
20963.0	51.775727069351234
21038.0	51.015144699355226
21113.0	47.66815843964999
21188.0	28.31530139103555
21263.0	29.20894526034713
21338.0	27.32199787460149
21413.0	29.30116472545757
21488.0	31.571648690292758
21563.0	35.21703521703522
21638.0	37.849674006642886
21713.0	47.20249928997444
21788.0	50.17694778679153
21863.0	51.01371496720334
21938.0	49.51893432610087
22013.0	47.895254971451074
22088.0	50.38336443615036
22163.0	44.473729818480344
22238.0	14.761728851126708
22313.0	10.050829646017698
22388.0	9.20744977526001
22463.0	10.083833107628813
22538.0	9.809045226130653
22613.0	9.495215311004785
22688.0	8.865205280368173
22763.0	8.531341430977923
22838.0	9.449657124197236
22913.0	9.912430170610184
22988.0	10.66182328011981
23063.0	9.718090289054889
23138.0	9.642706108153241
23213.0	10.099163076526391
23288.0	10.862928052302516
23363.0	12.150937574988859
23438.0	16.67019919889354
23513.0	43.06454580298965
23588.0	50.35217970683419
23663.0	51.13094706774971
23738.0	50.17717509650599
23813.0	51.474336892869445
23888.0	53.88645749861308
23963.0	54.519294377067254
24038.0	54.665524074768356
24113.0	54.517315185774656
24188.0	54.19733750978857
24263.0	54.71660555264536
24338.0	54.44456899450734
24413.0	53.727151982796784
24488.0	52.66735628786759
24563.0	53.68180374722134
24638.0	53.98548094373866
24713.0	53.64660691421255
24788.0	53.76584264023089
24863.0	54.362167620329856
24938.0	54.00954653937948
25013.0	54.14357459379616
25088.0	53.80223880597015
25163.0	54.7785009447827
25238.0	54.542089619202514
25313.0	54.95927702778088
