#Position (bp)	insert size
38.0	15274.827437975928
113.0	256.0105030403538
188.0	254.2754682503426
263.0	278.96875
338.0	433.44178794178794
413.0	267.98816101026046
488.0	257.2012195121951
563.0	286.9678308823529
638.0	289.5098445595855
713.0	263.6608884073673
788.0	242.6898222940226
863.0	170.1536312849162
938.0	251.97575757575757
1013.0	355.0590909090909
1088.0	225.60576923076923
1163.0	281.2909090909091
1238.0	318.7317073170732
1313.0	254.7111111111111
1388.0	285.3125
1463.0	222.95652173913044
1538.0	297.1194029850746
1613.0	285.9580892293826
1688.0	236.48045977011495
1763.0	189.51011235955056
1838.0	156.52752868575837
1913.0	188.74943464495703
1988.0	259.56456043956047
2063.0	257.5253077975376
2138.0	289.7270642201835
2213.0	294.2043795620438
2288.0	278.31944444444446
2363.0	286.315
2438.0	256.54418604651164
2513.0	258.69404517453796
2588.0	238.5894495412844
2663.0	230.73239436619718
2738.0	167.8780487804878
2813.0	239.71722182849044
2888.0	55.72278481012658
2963.0	210.4389140271493
3038.0	175.1522842639594
3113.0	354.2063492063492
3188.0	482.6033519553073
3263.0	261.5086206896552
3338.0	239.41221374045801
3413.0	287.0
3488.0	248.5234375
3563.0	248.33576642335765
3638.0	258.2608695652174
3713.0	258.1388888888889
3788.0	283.7854077253219
3863.0	254.43382352941177
3938.0	222.24444444444444
4013.0	215.89830508474577
4088.0	284.3489010989011
4163.0	265.94787644787647
4238.0	182.45221445221446
4313.0	113.27841634738186
4388.0	267.9177215189873
4463.0	204.63768115942028
4538.0	189.60185185185185
4613.0	189.9738562091503
4688.0	55.320188598371196
4763.0	259.54777070063693
4838.0	265.3741935483871
4913.0	269.63291139240505
4988.0	251.02247191011236
5063.0	379.8310810810811
5138.0	254.22699386503066
5213.0	256.4458762886598
5288.0	258.4022346368715
5363.0	243.05172413793105
5438.0	221.30599369085172
5513.0	257.55737704918033
5588.0	265.2234432234432
5663.0	257.42264150943396
5738.0	251.90697674418604
5813.0	266.9130434782609
5888.0	288.3083434099154
5963.0	314.0932944606414
6038.0	233.1323943661972
6113.0	247.8566552901024
6188.0	339.0681255161024
6263.0	225.69448491155046
6338.0	228.2028936742934
6413.0	332.6788617886179
6488.0	5307.423076923077
6563.0	279.15
6638.0	234.82608695652175
6713.0	266.475
6788.0	277.6969696969697
6863.0	248.31578947368422
6938.0	232.83333333333334
7013.0	255.6283783783784
7088.0	259.77245508982037
7163.0	246.74117647058824
7238.0	252.78
7313.0	268.2156862745098
7388.0	283.2842105263158
7463.0	240.96511627906978
7538.0	265.73972602739724
7613.0	190.95541401273886
7688.0	262.34090909090907
7763.0	231.1494252873563
7838.0	183.1216216216216
7913.0	250.73333333333332
7988.0	277.15384615384613
8063.0	260.25925925925924
8138.0	199.04
8213.0	237.14285714285714
8288.0	248.44262295081967
8363.0	266.8333333333333
8438.0	239.61363636363637
8513.0	249.2173913043478
8588.0	235.0857142857143
8663.0	419.54545454545456
8738.0	272.82758620689657
8813.0	244.21428571428572
8888.0	289.4036764705882
8963.0	274.98857142857145
9038.0	245.59664804469273
9113.0	253.0936170212766
9188.0	252.42185903983656
9263.0	261.29003558718864
9338.0	273.04234841193454
9413.0	268.3443649373882
9488.0	280.1454402515723
9563.0	266.8201581027668
9638.0	203.97991391678622
9713.0	173.04545454545453
9788.0	375.8615384615385
9863.0	252.20454545454547
9938.0	268.6296296296296
10013.0	255.4561403508772
10088.0	266.0571428571429
10163.0	240.87142857142857
10238.0	232.97260273972603
10313.0	227.64285714285714
10388.0	781.3428571428572
10463.0	541.8620689655172
