#Position (bp)	Coverage
38.0	93.36
113.0	459.7733333333333
188.0	788.44
263.0	772.5466666666666
338.0	664.76
413.0	915.64
488.0	1187.7066666666667
563.0	1140.8933333333334
638.0	843.0
713.0	905.64
788.0	1222.4533333333334
863.0	1333.4
938.0	920.6533333333333
1013.0	439.16
1088.0	398.76
1163.0	383.18666666666667
1238.0	276.64
1313.0	393.97333333333336
1388.0	630.4266666666666
1463.0	711.88
1538.0	493.3066666666667
1613.0	401.3466666666667
1688.0	683.56
1763.0	862.0266666666666
1838.0	710.16
1913.0	490.93333333333334
1988.0	462.04
2063.0	579.1866666666666
2138.0	490.02666666666664
2213.0	312.4
2288.0	338.88
2363.0	475.28
2438.0	476.85333333333335
2513.0	368.36
2588.0	316.48
2663.0	471.6666666666667
2738.0	514.4666666666667
2813.0	409.16
2888.0	503.44
2963.0	690.9066666666666
3038.0	687.1466666666666
3113.0	476.62666666666667
3188.0	522.5466666666666
3263.0	942.8133333333334
3338.0	1201.48
3413.0	997.7466666666667
3488.0	561.56
3563.0	577.9866666666667
3638.0	699.9866666666667
3713.0	565.8266666666667
3788.0	322.3066666666667
3863.0	394.38666666666666
3938.0	588.2
4013.0	619.2933333333333
4088.0	642.6133333333333
4163.0	723.3066666666666
4238.0	807.9866666666667
4313.0	712.8533333333334
4388.0	761.04
4463.0	722.5866666666667
4538.0	731.16
4613.0	550.9466666666667
4688.0	480.72
4763.0	683.96
4838.0	753.6
4913.0	561.7466666666667
4988.0	420.64
5063.0	466.85333333333335
5138.0	505.8666666666667
5213.0	362.1066666666667
5288.0	314.73333333333335
5363.0	489.72
5438.0	663.2133333333334
5513.0	609.9333333333333
5588.0	602.9866666666667
5663.0	956.9466666666667
5738.0	1243.1333333333334
5813.0	1070.96
5888.0	763.52
5963.0	553.08
6038.0	746.5466666666666
6113.0	701.0933333333334
6188.0	739.8533333333334
6263.0	1098.2133333333334
6338.0	1362.04
6413.0	1147.2
6488.0	805.0533333333333
6563.0	796.5066666666667
6638.0	1043.8266666666666
6713.0	1040.5866666666666
6788.0	773.4
6863.0	424.5466666666667
6938.0	249.4
7013.0	203.6
7088.0	289.73333333333335
7163.0	532.7066666666667
7238.0	547.8933333333333
7313.0	424.97333333333336
7388.0	581.28
7463.0	886.44
7538.0	927.9466666666667
7613.0	607.04
7688.0	334.16
7763.0	533.8933333333333
7838.0	635.32
7913.0	537.5866666666667
7988.0	845.4266666666666
8063.0	1170.28
8138.0	1289.68
8213.0	990.0533333333333
8288.0	709.44
8363.0	682.04
8438.0	871.4
8513.0	781.0133333333333
8588.0	455.4
8663.0	344.18666666666667
8738.0	573.2666666666667
8813.0	683.3466666666667
8888.0	544.7333333333333
