#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.99797067627213
263.0	59.99792892770232
338.0	59.99879655815633
413.0	59.97116770783277
488.0	59.71642829879431
563.0	59.995792770577445
638.0	59.979122182680904
713.0	59.93551521575902
788.0	59.9973823131626
863.0	59.9814009299535
938.0	59.99131051861721
1013.0	59.99635668093633
1088.0	60.0
1163.0	59.981210202164306
1238.0	60.0
1313.0	59.995938811425475
1388.0	59.998731018146444
1463.0	59.99887621509243
1538.0	59.974052651494674
1613.0	59.99402013222152
1688.0	59.998829656504185
1763.0	59.937820949081235
1838.0	59.985355412864706
1913.0	59.996740901683864
1988.0	59.9965370963553
2063.0	59.90883768042542
2138.0	59.99020461471485
2213.0	59.997439180537775
2288.0	59.990557129367325
2363.0	59.996633563373166
2438.0	59.98825634716475
2513.0	59.995656423064396
2588.0	60.0
2663.0	59.99660777385159
2738.0	59.99688998315408
2813.0	60.0
2888.0	59.992054663912285
2963.0	59.991894708402484
3038.0	59.93829556038497
3113.0	59.998321537471675
3188.0	60.0
3263.0	59.99830295145027
3338.0	59.98202217265373
3413.0	59.996792773048604
3488.0	59.998575397108056
3563.0	59.975085930471295
3638.0	59.99542848435208
3713.0	59.997172278907556
3788.0	59.98758945931411
3863.0	59.99594306771696
3938.0	59.99591975518531
4013.0	59.997416410101835
4088.0	59.99377541704706
4163.0	59.994469842206165
4238.0	59.99801976930313
4313.0	59.988777495136915
4388.0	59.99789761379165
4463.0	59.99778573273794
4538.0	59.95513977788719
4613.0	60.0
4688.0	59.99833582958895
4763.0	59.99766068191122
4838.0	59.99787685774947
4913.0	60.0
4988.0	59.99809813617345
5063.0	59.99657279945165
5138.0	60.0
5213.0	59.99337211871272
5288.0	59.994916331285744
5363.0	59.99836641346075
5438.0	59.99517500653385
5513.0	59.99344190621926
5588.0	59.9973465416593
5663.0	59.99498404648117
5738.0	59.99742585938757
5813.0	59.99253006648241
5888.0	59.986378876781224
5963.0	59.99421421855789
6038.0	59.954992766694645
6113.0	59.9954357004298
6188.0	59.99026834147308
6263.0	59.99635772041862
6338.0	59.9577104930839
6413.0	59.98744769874477
6488.0	59.998012554033686
6563.0	59.99598245672771
6638.0	59.99616794614687
6713.0	59.9431090154272
6788.0	59.989656064132404
6863.0	59.9981156370717
6938.0	60.0
7013.0	59.99214145383104
7088.0	59.99447768062586
7163.0	59.998498235426624
7238.0	59.98977903241507
7313.0	59.99247011577197
7388.0	59.99311863473713
7463.0	59.98646270475159
7538.0	59.99741364446233
7613.0	59.992092778070635
7688.0	59.99521187455111
7763.0	59.99400629339194
7838.0	59.99622237612542
7913.0	59.98660681068479
7988.0	59.99905373223777
8063.0	59.99316402912124
8138.0	59.99751876434464
8213.0	59.9983839254451
8288.0	59.997744700045104
8363.0	59.99765409653393
8438.0	59.99449162267615
8513.0	59.99282982791587
8588.0	59.9877031181379
8663.0	59.99767567986364
8738.0	59.95953017792767
8813.0	59.988292911357824
8888.0	59.991188349039284
8963.0	59.99457406402605
9038.0	59.98753068620192
9113.0	59.979745442724614
9188.0	59.996818720065036
9263.0	59.99793548387097
9338.0	59.9953065283955
9413.0	59.9970319950929
9488.0	59.994954288254306
9563.0	59.99372816055909
9638.0	59.98387147781538
9713.0	59.98683801619655
9788.0	59.99347447795824
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.991139203119
10238.0	59.99882527997494
10313.0	59.99872983614886
10388.0	59.99554896142433
10463.0	59.996361651810076
10538.0	59.98210664439938
10613.0	59.99722944789053
10688.0	59.982746721877156
10763.0	60.0
10838.0	59.998002762844735
10913.0	59.99236308095134
10988.0	59.998328597693465
11063.0	59.981044650379104
11138.0	59.97644403003386
11213.0	59.99494885717894
11288.0	59.99466619255045
11363.0	59.995263843391086
11438.0	60.0
11513.0	59.96774234840824
11588.0	59.99764271402192
11663.0	59.970017376293285
11738.0	59.9844088349935
11813.0	59.99327948625406
11888.0	59.996632681694884
11963.0	59.99642906739143
12038.0	59.99801839589147
12113.0	59.99375260308205
12188.0	59.99671646691841
12263.0	59.99916244398844
12338.0	59.996547905009855
12413.0	59.99759074847414
12488.0	59.99769101999192
12563.0	59.99855301395136
12638.0	59.95655621832224
12713.0	59.99741724419956
12788.0	59.99078842691454
12863.0	59.98862640096676
12938.0	59.993952451147145
13013.0	59.99244629789913
13088.0	59.994632107664586
13163.0	59.99708287550685
13238.0	59.99135711327583
13313.0	59.98028715050761
13388.0	59.997999199679874
13463.0	59.99009719420503
13538.0	59.99192245557351
13613.0	59.996300559026636
13688.0	59.99648766781143
13763.0	59.99548912880041
13838.0	59.97247372184966
13913.0	59.993441428311165
13988.0	59.99878924852692
14063.0	59.99671700590939
14138.0	59.99671898069667
14213.0	59.99446116352492
14288.0	59.996673258543254
14363.0	59.99448565614127
14438.0	59.97069096060377
14513.0	59.99136084663703
14588.0	59.98599167282774
14663.0	59.99841661498674
14738.0	59.9811320754717
14813.0	59.996577149621345
14888.0	59.986729773963816
14963.0	59.9945779866257
15038.0	59.97874997669953
15113.0	59.99681232567406
15188.0	60.0
15263.0	59.99701224977592
15338.0	59.987157100208414
15413.0	59.996766675199055
15488.0	59.99614866165993
15563.0	59.99466749616726
15638.0	59.99545894889804
15713.0	59.99655073296925
15788.0	60.0
15863.0	59.99766940511566
15938.0	59.986606288666366
16013.0	59.99389908062535
16088.0	59.99692282443688
16163.0	59.999131353785124
16238.0	59.99361080686382
16313.0	59.93992550762946
16388.0	59.99337998865141
16463.0	59.99770725462848
16538.0	60.0
16613.0	59.99715315999241
16688.0	59.99674679197542
16763.0	59.996322402696904
16838.0	59.9933058127859
16913.0	59.993525412754934
16988.0	59.99441064557044
17063.0	59.99619804991644
17138.0	59.99792279729964
17213.0	59.97124267586901
17288.0	59.995168832065154
17363.0	59.98742158649272
17438.0	59.99638019969232
17513.0	59.99723259997233
17588.0	60.0
17663.0	59.99491163200923
17738.0	59.99424865003036
17813.0	59.99831252109349
17888.0	59.99579260339677
17963.0	59.99881401830365
18038.0	59.997117947978964
18113.0	59.96408577162776
18188.0	59.99567043338962
18263.0	59.96173042271937
18338.0	59.971057370722924
18413.0	59.929109892509025
18488.0	59.93767819478744
18563.0	59.973544306986824
18638.0	59.985922515177286
18713.0	59.989599463794576
18788.0	59.98673752267976
18863.0	59.99191136820432
18938.0	59.998252181132294
19013.0	59.99341350962359
19088.0	59.98772683439993
19163.0	59.999324202559016
19238.0	59.99702837898074
19313.0	59.993186270334725
19388.0	59.99409681227863
19463.0	60.0
19538.0	59.9973778515864
19613.0	59.997885537073586
19688.0	59.99883826746955
19763.0	59.954226135605076
19838.0	59.99742516897329
19913.0	59.968710888610765
19988.0	59.99510823040235
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.994532033172334
20363.0	59.98850648106762
20438.0	59.97835029227105
20513.0	59.99812920927912
20588.0	59.99497087297263
20663.0	59.99787101924954
20738.0	59.99018545402499
20813.0	59.99885296985222
20888.0	59.9974992706206
20963.0	59.96631784095242
21038.0	59.96947096394092
21113.0	59.99219237976265
21188.0	60.0
21263.0	59.99505888166021
21338.0	59.989119593798165
21413.0	60.0
21488.0	59.98881014546811
21563.0	59.983507421660256
21638.0	59.979374355448606
21713.0	59.99796699759428
21788.0	59.9965279117318
21863.0	59.98342113988874
21938.0	59.99826494317689
22013.0	59.84775570916091
22088.0	59.9905596056013
22163.0	59.98273419514786
22238.0	59.990644879630786
22313.0	59.99463950683463
22388.0	60.0
22463.0	60.0
22538.0	59.98879447193949
22613.0	59.99244403866133
22688.0	59.99888864192042
22763.0	59.98437587188215
22838.0	59.96870925684485
22913.0	60.0
22988.0	59.991764463660694
23063.0	60.0
23138.0	60.0
23213.0	59.99751202521148
23288.0	59.99622930832946
23363.0	59.99647316075333
23438.0	59.962918420525156
23513.0	59.988949404057145
23588.0	59.34694723748316
23663.0	60.0
23738.0	59.99811385998554
23813.0	60.0
23888.0	59.96549493206815
23963.0	59.99563390274518
24038.0	59.97307441253264
24113.0	59.988337868606656
24188.0	59.99725613938812
24263.0	60.0
24338.0	59.990729116368904
24413.0	60.0
24488.0	59.9795625410574
24563.0	59.99342705860873
24638.0	59.98514851485149
24713.0	59.99250406030067
24788.0	59.99489470325463
24863.0	59.99503040916298
24938.0	59.99089267011733
25013.0	59.996193215464004
25088.0	59.988893459481694
25163.0	59.99842279585721
25238.0	59.998343388047545
25313.0	59.99785614749705
25388.0	59.99243983367634
25463.0	59.988404778636685
25538.0	59.9834293379626
25613.0	59.99286953628218
25688.0	59.97936016511868
25763.0	59.992073059964
25838.0	59.993527042577675
25913.0	60.0
25988.0	59.997218616725384
26063.0	59.9977432013942
26138.0	59.97436548809496
26213.0	59.995686804497225
26288.0	59.986280487804876
26363.0	59.99572573463936
26438.0	59.99397630680677
26513.0	59.998695680528684
26588.0	59.95224163152913
26663.0	59.99722739945472
26738.0	59.98366768940288
26813.0	59.290756492497245
26888.0	59.992116035781066
26963.0	59.998223985081474
27038.0	59.989649104647555
27113.0	59.99162712810494
27188.0	59.974957828287216
27263.0	59.97618102421596
27338.0	59.999354831772386
27413.0	59.979654947916664
27488.0	59.99721745582711
27563.0	59.96274283686685
