#Position (bp)	Coverage
38.0	318.50666666666666
113.0	1437.8933333333334
188.0	2279.36
263.0	2105.72
338.0	1397.0533333333333
413.0	816.9333333333333
488.0	1009.1466666666666
563.0	957.3066666666666
638.0	654.2
713.0	784.2133333333334
788.0	1170.7333333333333
863.0	1275.52
938.0	859.4666666666667
1013.0	483.44
1088.0	515.1866666666666
1163.0	496.56
1238.0	301.4
1313.0	196.97333333333333
1388.0	38.693333333333335
1463.0	0.0
1538.0	0.0
1613.0	28.72
1688.0	74.48
1763.0	95.89333333333333
1838.0	76.89333333333333
1913.0	32.85333333333333
1988.0	0.68
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.76
2663.0	1.0
2738.0	0.6533333333333333
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.12
4988.0	76.72
5063.0	167.50666666666666
5138.0	193.90666666666667
5213.0	125.70666666666666
5288.0	49.89333333333333
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	430.4533333333333
5663.0	1479.2266666666667
5738.0	2265.5066666666667
5813.0	2063.0133333333333
5888.0	1158.68
5963.0	100.22666666666667
6038.0	0.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	31.253333333333334
7388.0	262.96
7463.0	478.82666666666665
7538.0	464.26666666666665
7613.0	270.02666666666664
7688.0	26.426666666666666
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	75.28
8963.0	1028.0666666666666
9038.0	1891.12
9113.0	1918.6666666666667
9188.0	1155.88
9263.0	283.14666666666665
9338.0	132.08
9413.0	144.70666666666668
9488.0	98.21333333333334
9563.0	23.24
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	335.2266666666667
10463.0	1280.4133333333334
10538.0	1934.7466666666667
10613.0	1844.72
10688.0	1064.6933333333334
10763.0	195.08
10838.0	54.92
10913.0	47.56
10988.0	26.733333333333334
11063.0	42.346666666666664
11138.0	63.906666666666666
11213.0	70.53333333333333
11288.0	47.2
11363.0	156.52
11438.0	276.14666666666665
11513.0	318.2133333333333
11588.0	203.14666666666668
11663.0	74.58666666666667
11738.0	0.0
11813.0	0.0
11888.0	263.7866666666667
11963.0	963.0133333333333
12038.0	1406.2666666666667
12113.0	1210.28
12188.0	601.4933333333333
12263.0	47.25333333333333
12338.0	0.10666666666666667
12413.0	124.84
12488.0	1356.0133333333333
12563.0	2548.0666666666666
12638.0	2640.0666666666666
12713.0	1672.6266666666668
12788.0	581.3866666666667
12863.0	317.92
12938.0	291.7866666666667
13013.0	643.3333333333334
13088.0	2030.3066666666666
13163.0	2982.8533333333335
13238.0	3214.4533333333334
13313.0	2294.5066666666667
13388.0	428.3333333333333
13463.0	0.0
13538.0	0.0
13613.0	30.08
13688.0	170.34666666666666
13763.0	265.17333333333335
13838.0	312.24
13913.0	231.13333333333333
13988.0	290.76
14063.0	480.17333333333335
14138.0	491.29333333333335
14213.0	507.16
14288.0	1127.96
14363.0	1781.4266666666667
14438.0	1823.7733333333333
14513.0	1163.6133333333332
14588.0	229.48
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	7.333333333333333
15263.0	34.18666666666667
15338.0	58.18666666666667
15413.0	49.8
15488.0	13.093333333333334
15563.0	1.9466666666666668
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	1084.7333333333333
15938.0	2941.0933333333332
16013.0	3858.28
16088.0	3194.5466666666666
16163.0	1350.68
16238.0	0.52
16313.0	0.0
16388.0	0.0
16463.0	0.64
16538.0	1.0
16613.0	0.6933333333333334
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	147.16
17138.0	1089.5733333333333
17213.0	2059.7733333333335
17288.0	2260.7066666666665
17363.0	1467.3866666666668
17438.0	375.96
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.36
18338.0	1.0
18413.0	0.7466666666666667
18488.0	0.0
18563.0	0.0
18638.0	773.8266666666667
18713.0	2194.64
18788.0	2736.1466666666665
18863.0	2015.5066666666667
18938.0	1936.8266666666666
19013.0	2805.76
19088.0	3804.0666666666666
19163.0	3276.9466666666667
19238.0	1779.7466666666667
19313.0	79.97333333333333
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	0.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	193.93333333333334
20888.0	646.12
20963.0	972.3733333333333
21038.0	804.8933333333333
21113.0	412.46666666666664
21188.0	8.506666666666666
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	0.06666666666666667
22013.0	10.48
22088.0	28.773333333333333
22163.0	40.906666666666666
22238.0	29.573333333333334
22313.0	9.413333333333334
22388.0	0.0
22463.0	0.0
22538.0	0.0
22613.0	0.09333333333333334
22688.0	1.0
22763.0	1.0
22838.0	0.30666666666666664
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	132.74666666666667
23213.0	543.4666666666667
23288.0	870.4266666666666
23363.0	905.16
23438.0	570.0933333333334
23513.0	134.66666666666666
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	10.08
24488.0	33.586666666666666
24563.0	41.373333333333335
24638.0	33.25333333333333
24713.0	16.0
24788.0	0.76
24863.0	0.0
24938.0	0.0
25013.0	280.18666666666667
25088.0	743.64
25163.0	1147.44
25238.0	948.68
25313.0	453.2266666666667
25388.0	22.746666666666666
25463.0	0.22666666666666666
25538.0	1.0
25613.0	1.12
25688.0	1.0
25763.0	0.6933333333333334
25838.0	0.0
25913.0	4.773333333333333
25988.0	21.28
26063.0	46.16
26138.0	46.42666666666667
26213.0	33.693333333333335
26288.0	7.653333333333333
26363.0	0.0
26438.0	0.0
26513.0	45.346666666666664
26588.0	526.04
26663.0	876.8133333333334
26738.0	843.4133333333333
26813.0	450.16
26888.0	204.6
