#Position (bp)	mapping quality
38.0	59.98738767144884
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	60.0
488.0	58.95724137931035
563.0	59.98325425620988
638.0	60.0
713.0	59.989696032972695
788.0	60.0
863.0	60.0
938.0	59.977620290936215
1013.0	59.99094066133172
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.97945205479452
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.976851851851855
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.993378214325126
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.99107142857143
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.94764397905759
3638.0	60.0
3713.0	60.0
3788.0	59.990522824198386
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	59.67581586341042
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.988425925925924
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.964035964035965
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	59.991562368162
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.97692899256601
7463.0	60.0
7538.0	59.96535796766744
7613.0	60.0
7688.0	59.98651988317232
7763.0	60.0
7838.0	60.0
7913.0	59.975419909873004
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.961888630107985
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	59.984181386765094
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.98868138087153
10238.0	60.0
10313.0	60.0
10388.0	59.99198503873898
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.96762444354513
10763.0	59.62221911291451
10838.0	59.60875052587295
10913.0	60.0
10988.0	60.0
11063.0	59.954691334717765
11138.0	60.0
11213.0	60.0
11288.0	59.787384833451455
11363.0	60.0
11438.0	60.0
11513.0	59.535953177257525
11588.0	60.0
11663.0	59.989936262998995
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.98550724637681
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.98607565560455
12338.0	60.0
12413.0	59.987541528239205
12488.0	59.99016876945765
12563.0	60.0
12638.0	59.97444089456869
12713.0	59.989075018208304
12788.0	59.988365328679464
12863.0	59.87800745509997
12938.0	60.0
13013.0	60.0
13088.0	59.99041533546326
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.98975059788179
13763.0	60.0
13838.0	60.0
13913.0	59.98959417273673
13988.0	59.988320031146586
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.99155999437333
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.98216939078752
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.98454802987381
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.987163029525036
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.979231568016615
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.99415717207128
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.98758021113641
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.988349514563104
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.89893318360472
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.93239436619718
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.99201490550971
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.99150622876557
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.975835682641964
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	59.9938322368421
21263.0	59.9942302144437
21338.0	59.988124690747156
21413.0	60.0
21488.0	59.05598531532713
21563.0	59.61401000714796
21638.0	60.0
21713.0	59.91263440860215
21788.0	59.386243386243386
21863.0	59.885459751829465
21938.0	59.981378026070765
22013.0	60.0
22088.0	60.0
